file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_047A50,0,stream=0x47000;block=0xA50;text=0,"[""stream=0x47000;block=0xA50;text=0""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]",,"実を言うと、宇宙ネコには俺も会ったことがあるんだ。
","宇宙…ネコ？
",[],其实，我也见过宇宙猫。,,MATCH,76,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,1,stream=0x47000;block=0xA50;text=1,"[""stream=0x47000;block=0xA50;text=1""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","実を言うと、宇宙ネコには俺も会ったことがあるんだ。
","宇宙…ネコ？
","うん。暗かったからよく見えなかったけど、やけにしっぽ
の長いネコだったんだ。
",[],宇宙……猫？,,MATCH,19,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,2,stream=0x47000;block=0xA50;text=2,"[""stream=0x47000;block=0xA50;text=2""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","宇宙…ネコ？
","うん。暗かったからよく見えなかったけど、やけにしっぽ
の長いネコだったんだ。
","それに、暗闇の中で目がギラギラと光ってた。
",[],嗯。当时天很黑，我没看清，不过那是一只尾巴特别长的猫。,,MATCH,113,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,3,stream=0x47000;block=0xA50;text=3,"[""stream=0x47000;block=0xA50;text=3""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","うん。暗かったからよく見えなかったけど、やけにしっぽ
の長いネコだったんだ。
","それに、暗闇の中で目がギラギラと光ってた。
","ネコの目は光るもんだろ…。
",[],而且，它的眼睛在黑暗里闪闪发光。,,MATCH,64,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,4,stream=0x47000;block=0xA50;text=4,"[""stream=0x47000;block=0xA50;text=4""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","それに、暗闇の中で目がギラギラと光ってた。
","ネコの目は光るもんだろ…。
","俺も最初はただのネコだと思ったんだ。でも、そいつは俺
の頭の中に直接語りかけてきた。
",[],猫的眼睛本来就会发光吧……。,,MATCH,40,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,5,stream=0x47000;block=0xA50;text=5,"[""stream=0x47000;block=0xA50;text=5""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","ネコの目は光るもんだろ…。
","俺も最初はただのネコだと思ったんだ。でも、そいつは俺
の頭の中に直接語りかけてきた。
","…頭の中に？
",[],我一开始也以为只是普通的猫。可那家伙直接在我脑子里跟我说话了。,,MATCH,125,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,6,stream=0x47000;block=0xA50;text=6,"[""stream=0x47000;block=0xA50;text=6""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","俺も最初はただのネコだと思ったんだ。でも、そいつは俺
の頭の中に直接語りかけてきた。
","…頭の中に？
","そいつは自らをアルターゴゾ・エルバッキー・ムニューダ
ーと名乗った。
",[],……在脑子里？,,MATCH,19,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,7,stream=0x47000;block=0xA50;text=7,"[""stream=0x47000;block=0xA50;text=7""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","…頭の中に？
","そいつは自らをアルターゴゾ・エルバッキー・ムニューダ
ーと名乗った。
","……。
",[],它自称Altargozo Elbakki Munyudar。,,MATCH,101,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,8,stream=0x47000;block=0xA50;text=8,"[""stream=0x47000;block=0xA50;text=8""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","そいつは自らをアルターゴゾ・エルバッキー・ムニューダ
ーと名乗った。
","……。
","アンドロメダ星雲の出身で、地球の核兵器について調査し
てるんだって…。
",[],……。,,MATCH,10,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047A50,9,stream=0x47000;block=0xA50;text=9,"[""stream=0x47000;block=0xA50;text=9""]",1,BRIEFING FILES,"[""stream=0x47000;block=0xA50;block_file=0x47A50;text_base=0x47AB4;capacity=1276""]","……。
","アンドロメダ星雲の出身で、地球の核兵器について調査し
てるんだって…。
","アンドロメダ星雲…。人類はまだ月に行くのがやっとだ。
そんな遠くに核を撃つなんてできるわけがない。
",[],它说自己来自仙女座星系，是来调查地球核武器的……。,,MATCH,104,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
