file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0439A0,0,stream=0x43000;block=0x9A0;text=0,"[""stream=0x43000;block=0x9A0;text=0""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]",,"さっきのナウエリートというのはなんだ？
","アルゼンチンのナウエルウアピ湖にいる首長竜さ。目撃証
言にはバラツキがあるけど、基本的にはネッシーと同じ生
き物だと思う。ただ…。
",[],刚才说的Nahuelito是什么？,,MATCH,58,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,1,stream=0x43000;block=0x9A0;text=1,"[""stream=0x43000;block=0x9A0;text=1""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","さっきのナウエリートというのはなんだ？
","アルゼンチンのナウエルウアピ湖にいる首長竜さ。目撃証
言にはバラツキがあるけど、基本的にはネッシーと同じ生
き物だと思う。ただ…。
","ただ？
",[],是生活在阿根廷纳韦尔瓦皮湖的蛇颈龙。虽然目击证词各不相同，但我觉得基本上和Nessie是同一种生物。不过……。,,MATCH,192,153,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,2,stream=0x43000;block=0x9A0;text=2,"[""stream=0x43000;block=0x9A0;text=2""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","アルゼンチンのナウエルウアピ湖にいる首長竜さ。目撃証
言にはバラツキがあるけど、基本的にはネッシーと同じ生
き物だと思う。ただ…。
","ただ？
","一説によると、ナウエリートは50年代の核実験の影響で生
まれたとも言われてるんだ…。
",[],不过？,,MATCH,10,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,3,stream=0x43000;block=0x9A0;text=3,"[""stream=0x43000;block=0x9A0;text=3""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","ただ？
","一説によると、ナウエリートは50年代の核実験の影響で生
まれたとも言われてるんだ…。
","核実験？　50年代にアルゼンチンで核実験が行われたとい
う記録はない。
",[],有一种说法认为，Nahuelito是受50年代核试验影响而诞生的……。,,MATCH,121,83,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,4,stream=0x43000;block=0x9A0;text=4,"[""stream=0x43000;block=0x9A0;text=4""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","一説によると、ナウエリートは50年代の核実験の影響で生
まれたとも言われてるんだ…。
","核実験？　50年代にアルゼンチンで核実験が行われたとい
う記録はない。
","当時は軍人出身のフアン・ペロン大統領が急速な工業化を
進めてたんだ。クーデターで失脚するまでの間、秘密裏に
実験が行われたとしても不思議じゃない。
",[],核试验？没有记录显示50年代阿根廷进行过核试验。,,MATCH,100,68,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,5,stream=0x43000;block=0x9A0;text=5,"[""stream=0x43000;block=0x9A0;text=5""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","核実験？　50年代にアルゼンチンで核実験が行われたとい
う記録はない。
","当時は軍人出身のフアン・ペロン大統領が急速な工業化を
進めてたんだ。クーデターで失脚するまでの間、秘密裏に
実験が行われたとしても不思議じゃない。
","強引な説にも聞こえるな。
",[],当时军人出身的胡安·庇隆总统正推动快速工业化。在他因政变下台之前，就算秘密进行过实验也不足为奇。,,MATCH,216,143,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,6,stream=0x43000;block=0x9A0;text=6,"[""stream=0x43000;block=0x9A0;text=6""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","当時は軍人出身のフアン・ペロン大統領が急速な工業化を
進めてたんだ。クーデターで失脚するまでの間、秘密裏に
実験が行われたとしても不思議じゃない。
","強引な説にも聞こえるな。
","そうか？　それなら、やっぱりナウエリートは恐竜なのか
な？
",[],听起来有点牵强。,,MATCH,37,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,7,stream=0x43000;block=0x9A0;text=7,"[""stream=0x43000;block=0x9A0;text=7""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","強引な説にも聞こえるな。
","そうか？　それなら、やっぱりナウエリートは恐竜なのか
な？
","そうは言ってない。
",[],是吗？那这么说，Nahuelito果然是恐龙？,,MATCH,86,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,8,stream=0x43000;block=0x9A0;text=8,"[""stream=0x43000;block=0x9A0;text=8""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","そうか？　それなら、やっぱりナウエリートは恐竜なのか
な？
","そうは言ってない。
","ナウエリートは恐竜の生き残りだったんだ…。
",[],我可没这么说。,,MATCH,28,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0439A0,9,stream=0x43000;block=0x9A0;text=9,"[""stream=0x43000;block=0x9A0;text=9""]",1,BRIEFING FILES,"[""stream=0x43000;block=0x9A0;block_file=0x439A0;text_base=0x439F4;capacity=1016""]","そうは言ってない。
","ナウエリートは恐竜の生き残りだったんだ…。
","いや…。
",[],Nahuelito原来是幸存下来的恐龙……。,,MATCH,64,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
