file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_066B30,0,stream=0x66000;block=0xB30;text=0,"[""stream=0x66000;block=0xB30;text=0""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]",,"しかし…冷戦とは文字どおり戦争だったのか、あるいは平
和だったのか…。
","正直なところ、僕にはわからないよ。
",[],可是……冷战究竟真的是一场战争，还是一种和平……。,,MATCH,104,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,1,stream=0x66000;block=0xB30;text=1,"[""stream=0x66000;block=0xB30;text=1""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","しかし…冷戦とは文字どおり戦争だったのか、あるいは平
和だったのか…。
","正直なところ、僕にはわからないよ。
","博士…？
",[],老实说，我也不知道。,,MATCH,52,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,2,stream=0x66000;block=0xB30;text=2,"[""stream=0x66000;block=0xB30;text=2""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","正直なところ、僕にはわからないよ。
","博士…？
","世間では冷たい戦争などと言われていた。でも僕は違うと
思った。
",[],博士……？,,MATCH,13,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,3,stream=0x66000;block=0xB30;text=3,"[""stream=0x66000;block=0xB30;text=3""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","博士…？
","世間では冷たい戦争などと言われていた。でも僕は違うと
思った。
","確かに核兵器は増え、威力を増し、米ソは何10回でも人類
を滅ぼせるほどの力を手にした。
",[],世人都称它为“冷战”。但我觉得不是这样。,,MATCH,92,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,4,stream=0x66000;block=0xB30;text=4,"[""stream=0x66000;block=0xB30;text=4""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","世間では冷たい戦争などと言われていた。でも僕は違うと
思った。
","確かに核兵器は増え、威力を増し、米ソは何10回でも人類
を滅ぼせるほどの力を手にした。
","だけど実際にそれで人が殺されたわけじゃない。もちろん
小規模な紛争や、代理戦争のようなものはあったけど…。
",[],核武器确实越来越多、威力越来越强，美苏拥有了足以把人类毁灭几十次的力量。,,MATCH,124,108,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,5,stream=0x66000;block=0xB30;text=5,"[""stream=0x66000;block=0xB30;text=5""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","確かに核兵器は増え、威力を増し、米ソは何10回でも人類
を滅ぼせるほどの力を手にした。
","だけど実際にそれで人が殺されたわけじゃない。もちろん
小規模な紛争や、代理戦争のようなものはあったけど…。
","核抑止によって世界規模の大戦は回避されて、それ以前に
比べて圧倒的な平和が訪れたんだ。
",[],但实际上，并没有人因此被杀。当然，小规模冲突和代理战争之类还是发生过……。,,MATCH,158,111,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,6,stream=0x66000;block=0xB30;text=6,"[""stream=0x66000;block=0xB30;text=6""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","だけど実際にそれで人が殺されたわけじゃない。もちろん
小規模な紛争や、代理戦争のようなものはあったけど…。
","核抑止によって世界規模の大戦は回避されて、それ以前に
比べて圧倒的な平和が訪れたんだ。
","それに、両陣営の競争によって宇宙開発が進んだのは素晴
らしいことだ。そうは思わないか？
",[],核威慑避免了世界规模的大战，和过去相比，世界迎来了压倒性的和平。,,MATCH,128,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,7,stream=0x66000;block=0xB30;text=7,"[""stream=0x66000;block=0xB30;text=7""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","核抑止によって世界規模の大戦は回避されて、それ以前に
比べて圧倒的な平和が訪れたんだ。
","それに、両陣営の競争によって宇宙開発が進んだのは素晴
らしいことだ。そうは思わないか？
","いや…。宇宙開発を急ぐ必要はなかった…。
",[],而且，因为两大阵营竞争，太空开发也得到了推进。这不是很了不起吗？,,MATCH,128,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,8,stream=0x66000;block=0xB30;text=8,"[""stream=0x66000;block=0xB30;text=8""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","それに、両陣営の競争によって宇宙開発が進んだのは素晴
らしいことだ。そうは思わないか？
","いや…。宇宙開発を急ぐ必要はなかった…。
","宇宙に行くのは人類の夢だったかもしれない。だが無理な
競争は犠牲を生んだ。
",[],不……没必要那么急着开发太空……。,,MATCH,61,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_066B30,9,stream=0x66000;block=0xB30;text=9,"[""stream=0x66000;block=0xB30;text=9""]",1,BRIEFING FILES,"[""stream=0x66000;block=0xB30;block_file=0x66B30;text_base=0x66B8C;capacity=1372""]","いや…。宇宙開発を急ぐ必要はなかった…。
","宇宙に行くのは人類の夢だったかもしれない。だが無理な
競争は犠牲を生んだ。
","…そうかもしれない。宇宙開発機関は確かに全てを公表し
ているわけではない…。
",[],进入太空也许是人类的梦想。但不顾一切的竞争制造了牺牲。,,MATCH,110,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
