file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0182D0,0,stream=0x18000;block=0x2D0;text=0,"[""stream=0x18000;block=0x2D0;text=0""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]",,"スネーク、ガルベスが持ち込んだカセットプレーヤーの件
なんだが…。
","どうした。
",[],Snake，说到Gálvez带来的那台卡带播放器……,,MATCH,98,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0182D0,1,stream=0x18000;block=0x2D0;text=1,"[""stream=0x18000;block=0x2D0;text=1""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","スネーク、ガルベスが持ち込んだカセットプレーヤーの件
なんだが…。
","どうした。
","ありゃ東側の模倣品なんかじゃない。正真正銘、日本の企
業が開発した試作品だ。
",[],怎么了？,,MATCH,16,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0182D0,2,stream=0x18000;block=0x2D0;text=2,"[""stream=0x18000;block=0x2D0;text=2""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","どうした。
","ありゃ東側の模倣品なんかじゃない。正真正銘、日本の企
業が開発した試作品だ。
","ほんとか！？
",[],那可不是什么东侧的仿制品。是货真价实的日本企业开发的原型机。,,MATCH,113,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARTIAL_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_0182D0,3,stream=0x18000;block=0x2D0;text=3,"[""stream=0x18000;block=0x2D0;text=3""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","ありゃ東側の模倣品なんかじゃない。正真正銘、日本の企
業が開発した試作品だ。
","ほんとか！？
","ああ。ソニーのロゴが刻んであった。
モデル名はWALKMAN。
",[],真的！？,,MATCH,19,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_ROW_MISALIGNMENT_IGNORED
BRIEFING_FILES_BLOCK_0182D0,4,stream=0x18000;block=0x2D0;text=4,"[""stream=0x18000;block=0x2D0;text=4""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","ほんとか！？
","ああ。ソニーのロゴが刻んであった。
モデル名はWALKMAN。
","WALKMAN…。
",[],对。上面刻着Sony的标志。型号叫WALKMAN。,,MATCH,78,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_ROW_MISALIGNMENT_IGNORED
BRIEFING_FILES_BLOCK_0182D0,5,stream=0x18000;block=0x2D0;text=5,"[""stream=0x18000;block=0x2D0;text=5""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","ああ。ソニーのロゴが刻んであった。
モデル名はWALKMAN。
","WALKMAN…。
","歩きながらでも音楽を楽しめる、家から音楽を持ち出せる、
ってのがコンセプトの画期的な製品だ。
",[],WALKMAN……,,MATCH,14,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_ROW_MISALIGNMENT_IGNORED
BRIEFING_FILES_BLOCK_0182D0,6,stream=0x18000;block=0x2D0;text=6,"[""stream=0x18000;block=0x2D0;text=6""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","WALKMAN…。
","歩きながらでも音楽を楽しめる、家から音楽を持ち出せる、
ってのがコンセプトの画期的な製品だ。
","俺も聴いてみたが、このサイズでは考えられない高音質だ。
それもステレオ。相当の技術がつぎ込まれてると思ってい
い。
",[],它的理念很划时代：走路时也能享受音乐，把音乐从家里带出去。,,MATCH,137,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARTIAL_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_0182D0,7,stream=0x18000;block=0x2D0;text=7,"[""stream=0x18000;block=0x2D0;text=7""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","歩きながらでも音楽を楽しめる、家から音楽を持ち出せる、
ってのがコンセプトの画期的な製品だ。
","俺も聴いてみたが、このサイズでは考えられない高音質だ。
それもステレオ。相当の技術がつぎ込まれてると思ってい
い。
","例のテープにしてみてもそうだ。高音域の伸びが、既存の
カセットとは明らかに違う。デザインもいいしな。
",[],我也听过了。这么小的机器竟然有这种音质，而且还是立体声。可以肯定，它投入了相当高的技术。,,MATCH,168,132,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_CROSS_ROW_SPLIT_RESTORED
BRIEFING_FILES_BLOCK_0182D0,8,stream=0x18000;block=0x2D0;text=8,"[""stream=0x18000;block=0x2D0;text=8""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","俺も聴いてみたが、このサイズでは考えられない高音質だ。
それもステレオ。相当の技術がつぎ込まれてると思ってい
い。
","例のテープにしてみてもそうだ。高音域の伸びが、既存の
カセットとは明らかに違う。デザインもいいしな。
","そんな発売前のモデルを、どうやってガルベスが手に入れ
たんだ。
",[],那盘磁带也是一样。高音域的延伸明显不同于现有卡带，设计也不错。,,MATCH,149,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARTIAL_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_0182D0,9,stream=0x18000;block=0x2D0;text=9,"[""stream=0x18000;block=0x2D0;text=9""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","例のテープにしてみてもそうだ。高音域の伸びが、既存の
カセットとは明らかに違う。デザインもいいしな。
","そんな発売前のモデルを、どうやってガルベスが手に入れ
たんだ。
","わからん。お堅い東側が興味を示すような分野でもないし
な。
",[],这种还没上市的型号，Gálvez是怎么弄到手的？,,MATCH,92,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_ROW_MISALIGNMENT_IGNORED
