file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
0072F326,0,4,4,1,,page:tag:entity5:key00FBB2F1:ref4:ord4,,上書きする,"利用可能なストレージ機器が接続されていません。
ストレージ機器を選択しますか？",,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,覆盖,"[""覆盖""]",Overwrite,"[""Overwrite""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0072F326,1,10,10,1,,page:tag:entity4:key00BA9D90:ref10:ord4,上書きする,"利用可能なストレージ機器が接続されていません。
ストレージ機器を選択しますか？",保存しています。本体の電源を切らないでください。,,,,NOT_CHECKED,115,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,Your console is not connected to a useable storage device. Do you want to select one now?,"[""Your console is not connected to a useable storage device. Do you want to select one now?""]",Your console is not connected to a useable storage device. Do you want to select one now?,"[""Your console is not connected to a useable storage device. Do you want to select one now?""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0072F326,2,16,16;112,2,,page:tag:entity0:key004DFE7B:ref16:ord4;page:tag:entity30:key00836B27:ref112:ord4,"利用可能なストレージ機器が接続されていません。
ストレージ機器を選択しますか？",保存しています。本体の電源を切らないでください。,セーブに失敗しました。再試行しますか？,,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,正在保存内容。请勿关闭主机电源。,"[""正在保存内容。请勿关闭主机电源。""]",Saving content. Please don't turn off your console.,"[""Saving content. Please don't turn off your console.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0072F326,3,22,22,1,,page:tag:entity1:key0062A9E3:ref22:ord4,保存しています。本体の電源を切らないでください。,セーブに失敗しました。再試行しますか？,選択されたストレージ機器にはMETAL GEAR SOLID PEACE WALKER HD EDITIONのシステムデータが存在します。上書きしてよろしいですか？,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,无法保存游戏数据。要重试吗？,"[""无法保存游戏数据。要重试吗？""]",Unable to save game data. Try again?,"[""Unable to save game data. Try again?""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0072F326,4,28,28,1,,page:tag:entity2:key0079AB74:ref28:ord4,セーブに失敗しました。再試行しますか？,選択されたストレージ機器にはMETAL GEAR SOLID PEACE WALKER HD EDITIONのシステムデータが存在します。上書きしてよろしいですか？,選択されたストレージ機器にはMETAL GEAR SOLID PEACE WALKER HD EDITIONのセーブデータが存在します。上書きしてよろしいですか？,,,,NOT_CHECKED,166,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,The selected storage device already contains METAL GEAR SOLID PEACE WALKER HD EDITION system data. Do you want to overwrite this data?,"[""The selected storage device already contains METAL GEAR SOLID PEACE WALKER HD EDITION system data. Do you want to overwrite this data?""]",The selected storage device already contains METAL GEAR SOLID PEACE WALKER HD EDITION system data. Do you want to overwrite this data?,"[""The selected storage device already contains METAL GEAR SOLID PEACE WALKER HD EDITION system data. Do you want to overwrite this data?""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0072F326,5,34,34,1,,page:tag:entity3:key008D4014:ref34:ord4,選択されたストレージ機器にはMETAL GEAR SOLID PEACE WALKER HD EDITIONのシステムデータが存在します。上書きしてよろしいですか？,選択されたストレージ機器にはMETAL GEAR SOLID PEACE WALKER HD EDITIONのセーブデータが存在します。上書きしてよろしいですか？,MANUAL,,,,NOT_CHECKED,163,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,The selected storage device already contains METAL GEAR SOLID PEACE WALKER HD EDITION saved data. Do you want to overwrite this data?,"[""The selected storage device already contains METAL GEAR SOLID PEACE WALKER HD EDITION saved data. Do you want to overwrite this data?""]",The selected storage device already contains METAL GEAR SOLID PEACE WALKER HD EDITION saved data. Do you want to overwrite this data?,"[""The selected storage device already contains METAL GEAR SOLID PEACE WALKER HD EDITION saved data. Do you want to overwrite this data?""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0072F326,6,40,40,1,,page:tag:entity12:key00236883:ref40:ord4,選択されたストレージ機器にはMETAL GEAR SOLID PEACE WALKER HD EDITIONのセーブデータが存在します。上書きしてよろしいですか？,MANUAL,MGS PEACE WALKER HD,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_loose_file_and_reference_index,auxiliary bank contains an empty string at this coordinate
0072F326,7,46,46,1,,page:tag:entity25:key0071044E:ref46:ord4,MANUAL,MGS PEACE WALKER HD,METAL GEAR SOLID PEACE WALKER HD EDITION,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],MGS PEACE WALKER HD,"[""MGS PEACE WALKER HD""]",AUX_UNCHANGED,exact_jpn_loose_file_and_reference_index,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0072F326,8,52,52;262,2,,page:tag:entity39:key00DC6EF3:ref52:ord4;page:tag:entity43:key000DBAB6:ref262:ord4,MGS PEACE WALKER HD,METAL GEAR SOLID PEACE WALKER HD EDITION,システムデータをセッティングしています。,,,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,,[],METAL GEAR SOLID PEACE WALKER HD EDITION,"[""METAL GEAR SOLID PEACE WALKER HD EDITION""]",AUX_UNCHANGED,exact_jpn_loose_file_and_reference_index,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0072F326,9,58,58,1,,page:tag:entity17:key00422618:ref58:ord4,METAL GEAR SOLID PEACE WALKER HD EDITION,システムデータをセッティングしています。,YES,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,正在配置游戏数据。,"[""正在配置游戏数据。""]",Configuring game data.,"[""Configuring game data.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
