file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_05A620,0,stream=0x5A000;block=0x620;text=0,"[""stream=0x5A000;block=0x620;text=0""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]",,"マザーベースの居心地はどうだ？
","最高ね！
",[],,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,到目前为止，你觉得母基地怎么样？,"[""到目前为止，你觉得母基地怎么样？""]","How are you enjoying Mother Base so far?
","[""How are you enjoying Mother Base so far?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#0; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,1,stream=0x5A000;block=0x620;text=1,"[""stream=0x5A000;block=0x620;text=1""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","マザーベースの居心地はどうだ？
","最高ね！
","そりゃあよかった。君みたいな文化人に、こんな無骨なプ
ラントは合わないかと思ったが。
",[],,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,听到这个很高兴。,"[""听到这个很高兴。""]","Good to hear.
","[""Good to hear.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#2; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,2,stream=0x5A000;block=0x620;text=2,"[""stream=0x5A000;block=0x620;text=2""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","最高ね！
","そりゃあよかった。君みたいな文化人に、こんな無骨なプ
ラントは合わないかと思ったが。
","だって！　アホウドリにグンカンドリ、アジサシにネッタ
イチョウ…。
",[],,,NOT_CHECKED,125,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我之前还担心，像你这样有教养的
人会觉得这座平台有点粗陋。","[""我之前还担心，像你这样有教养的\n人会觉得这座平台有点粗陋。""]","I was worried someone as cultured as you would
find the plant a little uncouth.
","[""I was worried someone as cultured as you would\nfind the plant a little uncouth.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#3; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,3,stream=0x5A000;block=0x620;text=3,"[""stream=0x5A000;block=0x620;text=3""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","そりゃあよかった。君みたいな文化人に、こんな無骨なプ
ラントは合わないかと思ったが。
","だって！　アホウドリにグンカンドリ、アジサシにネッタ
イチョウ…。
","フランスじゃ見られない海鳥がいっぱいだもの！
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"粗陋？！这里有信天翁、
军舰鸟、燕鸥，还有热带鸟…","[""粗陋？！这里有信天翁、\n军舰鸟、燕鸥，还有热带鸟…""]","Uncouth?! You've got albatross, and frigatebirds,
and terns, and tropicbirds...
","[""Uncouth?! You've got albatross, and frigatebirds,\nand terns, and tropicbirds...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#4; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,4,stream=0x5A000;block=0x620;text=4,"[""stream=0x5A000;block=0x620;text=4""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","だって！　アホウドリにグンカンドリ、アジサシにネッタ
イチョウ…。
","フランスじゃ見られない海鳥がいっぱいだもの！
","…そりゃあ、よかった。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,这些海鸟在法国我根本见不到！,"[""这些海鸟在法国我根本见不到！""]","Seabirds I'd never have a chance to see in France!
","[""Seabirds I'd never have a chance to see in France!\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#5; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,5,stream=0x5A000;block=0x620;text=5,"[""stream=0x5A000;block=0x620;text=5""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","フランスじゃ見られない海鳥がいっぱいだもの！
","…そりゃあ、よかった。
","でも、毎日鳥を追いかけてばかりじゃ悪いし…私も何かお
手伝いしたいな。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,…哦，那真是太好了。,"[""…哦，那真是太好了。""]","...Oh, well, great.
","[""...Oh, well, great.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#6; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,6,stream=0x5A000;block=0x620;text=6,"[""stream=0x5A000;block=0x620;text=6""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","…そりゃあ、よかった。
","でも、毎日鳥を追いかけてばかりじゃ悪いし…私も何かお
手伝いしたいな。
","それはありがたいな。だが、何を頼んだら…。
",[],,,NOT_CHECKED,104,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,抱歉，我知道我不该整天追着鸟跑…,"[""抱歉，我知道我不该整天追着鸟跑…""]","Sorry, I know I should not spend all day chasing
birds...
","[""Sorry, I know I should not spend all day chasing\nbirds...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#7; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,7,stream=0x5A000;block=0x620;text=7,"[""stream=0x5A000;block=0x620;text=7""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","でも、毎日鳥を追いかけてばかりじゃ悪いし…私も何かお
手伝いしたいな。
","それはありがたいな。だが、何を頼んだら…。
","まあ、鉄砲を撃ったりはしたことないけど…。
",[],,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"谢谢你的好意。
不过我也不太确定能让你做什么…","[""谢谢你的好意。\n不过我也不太确定能让你做什么…""]","Appreciate the offer. But I'm not sure what I could
ask you to do...
","[""Appreciate the offer. But I'm not sure what I could\nask you to do...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#9; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,8,stream=0x5A000;block=0x620;text=8,"[""stream=0x5A000;block=0x620;text=8""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","それはありがたいな。だが、何を頼んだら…。
","まあ、鉄砲を撃ったりはしたことないけど…。
","セシール、森での振る舞いはどこで覚えた？　鳥が全く警
戒していなかった。
",[],,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,嗯，我当然不是拿枪的料…,"[""嗯，我当然不是拿枪的料…""]","Well, I'm certainly not cut out to shoot a gun...
","[""Well, I'm certainly not cut out to shoot a gun...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x5A620; ENG blocks=0xEBF60; ENG source rows=0xEBF60#10; block_semantic_score=0.120509.
BRIEFING_FILES_BLOCK_05A620,9,stream=0x5A000;block=0x620;text=9,"[""stream=0x5A000;block=0x620;text=9""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","まあ、鉄砲を撃ったりはしたことないけど…。
","セシール、森での振る舞いはどこで覚えた？　鳥が全く警
戒していなかった。
","森とひとつになるのは<R=バードウォッチャー,バーダー>の基本よ。人間
の気配を感じると鳥にも異変が生じる。それじゃ正確な観
察は出来ないもの。
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"Cécile，你是在哪儿学会
那样在森林里穿行的？那些鸟一点都不怕你。","[""Cécile，你是在哪儿学会\n那样在森林里穿行的？那些鸟一点都不怕你。""]","Cécile, where'd you learn to move through the
forest like that?
The birds weren't scared of you at all.
","[""Cécile, where'd you learn to move through the\nforest like that?\nThe birds weren't scared of you at all.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x5A620; ENG blocks=0xEBF60,0xEBF60; ENG source rows=0xEBF60#11,0xEBF60#12; block_semantic_score=0.120509."
