file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_068550,0,stream=0x68000;block=0x550;text=0,"[""stream=0x68000;block=0x550;text=0""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]",,"スネーク、どうしよう？　もし、ピースウォーカーの核が、
マザーベースへ発射されたら…。
","落ち着け。それを防ぐために、MSFは全力を挙げてるんだ。
",[],,,NOT_CHECKED,128,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我们该怎么办，Snake？
如果和平行者袭击母基地…","[""我们该怎么办，Snake？\n如果和平行者袭击母基地…""]","What are we going to do, Snake? If Peace Walker
attacks Mother Base...
","[""What are we going to do, Snake? If Peace Walker\nattacks Mother Base...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#0; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,1,stream=0x68000;block=0x550;text=1,"[""stream=0x68000;block=0x550;text=1""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","スネーク、どうしよう？　もし、ピースウォーカーの核が、
マザーベースへ発射されたら…。
","落ち着け。それを防ぐために、MSFは全力を挙げてるんだ。
","だって…ピースウォーカーのミサイル弾頭は1Mt<R=級,クラス>なんだ
よ。火球だけでも直径1.5kmを超える。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"别紧张。我们出动了整个无国界之师
（MSF）来确保不会发生那种事。","[""别紧张。我们出动了整个无国界之师\n（MSF）来确保不会发生那种事。""]","Relax. We've got the entire MSF out to make sure
that doesn't happen.
","[""Relax. We've got the entire MSF out to make sure\nthat doesn't happen.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#1; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,2,stream=0x68000;block=0x550;text=2,"[""stream=0x68000;block=0x550;text=2""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","落ち着け。それを防ぐために、MSFは全力を挙げてるんだ。
","だって…ピースウォーカーのミサイル弾頭は1Mt<R=級,クラス>なんだ
よ。火球だけでも直径1.5kmを超える。
","強力な熱線で、爆心近くの物体は蒸発してしまう。それに
時速数100キロの爆風。火災。そして…。
","[""<R=級,クラス>""]",,,NOT_CHECKED,141,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,光是火球直径就有一英里。,"[""光是火球直径就有一英里。""]","The fireball alone'd be a mile in diameter.
","[""The fireball alone'd be a mile in diameter.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#3; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,3,stream=0x68000;block=0x550;text=3,"[""stream=0x68000;block=0x550;text=3""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","だって…ピースウォーカーのミサイル弾頭は1Mt<R=級,クラス>なんだ
よ。火球だけでも直径1.5kmを超える。
","強力な熱線で、爆心近くの物体は蒸発してしまう。それに
時速数100キロの爆風。火災。そして…。
","初期核放射による大量被曝、か？
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,爆心附近的一切都会被热辐射蒸发。,"[""爆心附近的一切都会被热辐射蒸发。""]","Everything in the vicinity of ground zero will be
vaporized by the heat rays.
","[""Everything in the vicinity of ground zero will be\nvaporized by the heat rays.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#4; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,4,stream=0x68000;block=0x550;text=4,"[""stream=0x68000;block=0x550;text=4""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","強力な熱線で、爆心近くの物体は蒸発してしまう。それに
時速数100キロの爆風。火災。そして…。
","初期核放射による大量被曝、か？
","そうさ。誰一人、生き残れやしない。
",[],,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,还有初始核反应产生的大量辐射。,"[""还有初始核反应产生的大量辐射。""]","The huge dose of radiation from the initial nuclear
reaction.
","[""The huge dose of radiation from the initial nuclear\nreaction.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#7; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,5,stream=0x68000;block=0x550;text=5,"[""stream=0x68000;block=0x550;text=5""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","初期核放射による大量被曝、か？
","そうさ。誰一人、生き残れやしない。
","そんなことはわかってる。
",[],,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,对，还有那个。不会留下一个幸存者。,"[""对，还有那个。不会留下一个幸存者。""]","That too. There won't be a single survivor.
","[""That too. There won't be a single survivor.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#8; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,6,stream=0x68000;block=0x550;text=6,"[""stream=0x68000;block=0x550;text=6""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","そうさ。誰一人、生き残れやしない。
","そんなことはわかってる。
","いいか博士。あれはお前が作った兵器だ。お前が一番、そ
の威力を知っているはずだ。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你比任何人都清楚它的能力。,"[""你比任何人都清楚它的能力。""]","You know better than anybody what it's capable of.
","[""You know better than anybody what it's capable of.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#10; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,7,stream=0x68000;block=0x550;text=7,"[""stream=0x68000;block=0x550;text=7""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","そんなことはわかってる。
","いいか博士。あれはお前が作った兵器だ。お前が一番、そ
の威力を知っているはずだ。
","まずは冷静に、科学的に被害を見積もってくれ。核爆発と
もなれば、事はMSFだけの問題じゃなくなる。
",[],,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"现在你得给我一个理性、
科学的损害评估。","[""现在你得给我一个理性、\n科学的损害评估。""]","Right now you've got to give me a rational,
scientific estimate of the damage.
","[""Right now you've got to give me a rational,\nscientific estimate of the damage.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#11; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,8,stream=0x68000;block=0x550;text=8,"[""stream=0x68000;block=0x550;text=8""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","いいか博士。あれはお前が作った兵器だ。お前が一番、そ
の威力を知っているはずだ。
","まずは冷静に、科学的に被害を見積もってくれ。核爆発と
もなれば、事はMSFだけの問題じゃなくなる。
","そうだね…。ごめん、僕としたことが取り乱したよ。
",[],,,NOT_CHECKED,140,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"如果是核爆炸，那就不仅仅是
无国界之师（MSF）的问题了。","[""如果是核爆炸，那就不仅仅是\n无国界之师（MSF）的问题了。""]","If we're talking about a nuclear explosion, it's more
that just MSF's problem.
","[""If we're talking about a nuclear explosion, it's more\nthat just MSF's problem.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#12; block_semantic_score=0.249887.
BRIEFING_FILES_BLOCK_068550,9,stream=0x68000;block=0x550;text=9,"[""stream=0x68000;block=0x550;text=9""]",1,BRIEFING FILES,"[""stream=0x68000;block=0x550;block_file=0x68550;text_base=0x685E0;capacity=3164""]","まずは冷静に、科学的に被害を見積もってくれ。核爆発と
もなれば、事はMSFだけの問題じゃなくなる。
","そうだね…。ごめん、僕としたことが取り乱したよ。
","さっきも言った通り、マザーベースは全滅するだろう。周
囲の船舶も巻き込まれる恐れがある。警告しておく必要が
あるだろうね。
",[],,,NOT_CHECKED,73,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"就像我刚才说的，
母基地会被彻底摧毁。","[""就像我刚才说的，\n母基地会被彻底摧毁。""]","Like I was saying, Mother Base would be wiped out.
","[""Like I was saying, Mother Base would be wiped out.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x68550; ENG blocks=0xF4D90; ENG source rows=0xF4D90#14; block_semantic_score=0.249887.
