file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_076330,0,stream=0x76000;block=0x330;text=0,"[""stream=0x76000;block=0x330;text=0""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]",,"設定日時を入力せよ。
","1964年8月24日。
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,输入模拟日期。,"[""输入模拟日期。""]","Enter simulation date.
","[""Enter simulation date.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#0; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,1,stream=0x76000;block=0x330;text=1,"[""stream=0x76000;block=0x330;text=1""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","設定日時を入力せよ。
","1964年8月24日。
","<R=　場所　,ロケーション>は。
",[],,,NOT_CHECKED,20,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,8月24日。,"[""8月24日。""]","August 24.
","[""August 24.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#1; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,2,stream=0x76000;block=0x330;text=2,"[""stream=0x76000;block=0x330;text=2""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","1964年8月24日。
","<R=　場所　,ロケーション>は。
","ソビエト連邦領内、ツェリノヤルスク。
","[""<R=　場所　,ロケーション>""]",,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,地点？,"[""地点？""]","Location?
","[""Location?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#2; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,3,stream=0x76000;block=0x330;text=3,"[""stream=0x76000;block=0x330;text=3""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","<R=　場所　,ロケーション>は。
","ソビエト連邦領内、ツェリノヤルスク。
","任務は。
",[],,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,苏联，切利诺亚尔斯克。,"[""苏联，切利诺亚尔斯克。""]","Tselinoyarsk, USSR.
","[""Tselinoyarsk, USSR.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#3; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,4,stream=0x76000;block=0x330;text=4,"[""stream=0x76000;block=0x330;text=4""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","ソビエト連邦領内、ツェリノヤルスク。
","任務は。
","潜入エージェントのサポートだ。目的は核兵器技術者の奪
還。
",[],,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,任务？,"[""任务？""]","Mission?
","[""Mission?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#4; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,5,stream=0x76000;block=0x330;text=5,"[""stream=0x76000;block=0x330;text=5""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","任務は。
","潜入エージェントのサポートだ。目的は核兵器技術者の奪
還。
","そのエージェントとは。
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"支援一名秘密特工，
他的目标是营救一位核武器科学家。","[""支援一名秘密特工，\n他的目标是营救一位核武器科学家。""]","Support a covert agent whose objective is the
rescue of a nuclear weapons scientist.
","[""Support a covert agent whose objective is the\nrescue of a nuclear weapons scientist.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#5; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,6,stream=0x76000;block=0x330;text=6,"[""stream=0x76000;block=0x330;text=6""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","潜入エージェントのサポートだ。目的は核兵器技術者の奪
還。
","そのエージェントとは。
","あなたの教え子、最も近い…。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,那名特工是谁？,"[""那名特工是谁？""]","Who is the agent?
","[""Who is the agent?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#6; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,7,stream=0x76000;block=0x330;text=7,"[""stream=0x76000;block=0x330;text=7""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","そのエージェントとは。
","あなたの教え子、最も近い…。
","…了解。現時点での作戦進捗を述べよ。
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你的学生。你最…深爱的人…,"[""你的学生。你最…深爱的人…""]","Your student. Your... most beloved...
","[""Your student. Your... most beloved...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#7; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,8,stream=0x76000;block=0x330;text=8,"[""stream=0x76000;block=0x330;text=8""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","あなたの教え子、最も近い…。
","…了解。現時点での作戦進捗を述べよ。
","あなたの協力もあって、エージェントは<R=技術者,ターゲット>との接触に
成功。後は<R=回収,リカバリ>を待つだけだ。
",[],,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,…收到。定义当前任务进度。,"[""…收到。定义当前任务进度。""]","...Acknowledged. Define current mission progress.
","[""...Acknowledged. Define current mission progress.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#8; block_semantic_score=0.199975.
BRIEFING_FILES_BLOCK_076330,9,stream=0x76000;block=0x330;text=9,"[""stream=0x76000;block=0x330;text=9""]",1,BRIEFING FILES,"[""stream=0x76000;block=0x330;block_file=0x76330;text_base=0x76438;capacity=4272""]","…了解。現時点での作戦進捗を述べよ。
","あなたの協力もあって、エージェントは<R=技術者,ターゲット>との接触に
成功。後は<R=回収,リカバリ>を待つだけだ。
","この後、あなたが取るべき行動を推論せよ。
","[""<R=技術者,ターゲット>"", ""<R=回収,リカバリ>""]",,,NOT_CHECKED,159,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"在你的帮助下，
那名特工已成功与目标接触。","[""在你的帮助下，\n那名特工已成功与目标接触。""]","With your help, the agent has successfully made
contact with the target.
","[""With your help, the agent has successfully made\ncontact with the target.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x76330; ENG blocks=0x109080; ENG source rows=0x109080#9; block_semantic_score=0.199975.
