file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_054AD0,0,stream=0x54000;block=0xAD0;text=0,"[""stream=0x54000;block=0xAD0;text=0""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]",,"あんたのそれは<R=暗号名,コードネーム>か？
","いや、ただのあだ名だ。
","[""<R=暗号名,コードネーム>""]",,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Strangelove…那是个代号吗？,"[""Strangelove…那是个代号吗？""]","Strangelove... Is that a code name?
","[""Strangelove... Is that a code name?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#0; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,1,stream=0x54000;block=0xAD0;text=1,"[""stream=0x54000;block=0xAD0;text=1""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","あんたのそれは<R=暗号名,コードネーム>か？
","いや、ただのあだ名だ。
","知らないのか？　キューブリックの『<R=博士の異常な愛情,ドクター・ストレンジラブ>　
または私は如何にして心配するのを止めて水爆を愛するよ
うになったか』。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,不，只是个绰号。,"[""不，只是个绰号。""]","No, just a nickname.
","[""No, just a nickname.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#1; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,2,stream=0x54000;block=0xAD0;text=2,"[""stream=0x54000;block=0xAD0;text=2""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","いや、ただのあだ名だ。
","知らないのか？　キューブリックの『<R=博士の異常な愛情,ドクター・ストレンジラブ>　
または私は如何にして心配するのを止めて水爆を愛するよ
うになったか』。
","1964年の映画…核抑止を皮肉ったブラックコメディだ。
","[""<R=博士の異常な愛情,ドクター・ストレンジラブ>""]",,,NOT_CHECKED,224,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"别告诉我你没认出来！
就是库布里克的《奇爱博士，
或我如何学会停止担忧并爱上炸弹》？","[""别告诉我你没认出来！\n就是库布里克的《奇爱博士，\n或我如何学会停止担忧并爱上炸弹》？""]","Don't tell me you don't recognize it! From Kubrick's
""Dr. Strangelove, or How I Learned to Stop
Worrying and Love the Bomb?""
","[""Don't tell me you don't recognize it! From Kubrick's\n\""Dr. Strangelove, or How I Learned to Stop\nWorrying and Love the Bomb?\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#2; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,3,stream=0x54000;block=0xAD0;text=3,"[""stream=0x54000;block=0xAD0;text=3""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","知らないのか？　キューブリックの『<R=博士の異常な愛情,ドクター・ストレンジラブ>　
または私は如何にして心配するのを止めて水爆を愛するよ
うになったか』。
","1964年の映画…核抑止を皮肉ったブラックコメディだ。
","あんたが映画に出たのか？
",[],,,NOT_CHECKED,74,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"那是1964年上映的电影…
一部关于核威慑荒诞性的黑色喜剧。","[""那是1964年上映的电影…\n一部关于核威慑荒诞性的黑色喜剧。""]","It's a film that came out in 1964... a dark comedy
about the absurdity of nuclear deterrence.
","[""It's a film that came out in 1964... a dark comedy\nabout the absurdity of nuclear deterrence.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#3; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,4,stream=0x54000;block=0xAD0;text=4,"[""stream=0x54000;block=0xAD0;text=4""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","1964年の映画…核抑止を皮肉ったブラックコメディだ。
","あんたが映画に出たのか？
","そんなわけないだろう！　その映画のせいで、私はこのあ
だ名をつけられた。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你演过电影？,"[""你演过电影？""]","You were in a movie?
","[""You were in a movie?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#4; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,5,stream=0x54000;block=0xAD0;text=5,"[""stream=0x54000;block=0xAD0;text=5""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","あんたが映画に出たのか？
","そんなわけないだろう！　その映画のせいで、私はこのあ
だ名をつけられた。
","似ているのか？　その映画の博士に？
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"不是，笨蛋！我的绰号
就是因为那部电影来的。","[""不是，笨蛋！我的绰号\n就是因为那部电影来的。""]","No, stupid! I got my nickname because of that
movie.
","[""No, stupid! I got my nickname because of that\nmovie.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#5; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,6,stream=0x54000;block=0xAD0;text=6,"[""stream=0x54000;block=0xAD0;text=6""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","そんなわけないだろう！　その映画のせいで、私はこのあ
だ名をつけられた。
","似ているのか？　その映画の博士に？
","いや。あの博士は男だ。
",[],,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"怎么，因为你长得像
电影里的那位博士？","[""怎么，因为你长得像\n电影里的那位博士？""]","Why, because you look like the doctor in the movie?
","[""Why, because you look like the doctor in the movie?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#6; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,7,stream=0x54000;block=0xAD0;text=7,"[""stream=0x54000;block=0xAD0;text=7""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","似ているのか？　その映画の博士に？
","いや。あの博士は男だ。
","それじゃ、なぜ…。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"…不是。那个Dr. Strangelove
是个男人。","[""…不是。那个Dr. Strangelove\n是个男人。""]","...No. That Dr. Strangelove was a man.
","[""...No. That Dr. Strangelove was a man.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#7; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,8,stream=0x54000;block=0xAD0;text=8,"[""stream=0x54000;block=0xAD0;text=8""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","いや。あの博士は男だ。
","それじゃ、なぜ…。
","<R=高等研究企画局,ARPA>にいた頃、私は自分の席に<R=彼女,ザ・ボス>の写真を飾
っていた。
",[],,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,所以…,"[""所以…""]","So...
","[""So...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#8; block_semantic_score=0.167402.
BRIEFING_FILES_BLOCK_054AD0,9,stream=0x54000;block=0xAD0;text=9,"[""stream=0x54000;block=0xAD0;text=9""]",1,BRIEFING FILES,"[""stream=0x54000;block=0xAD0;block_file=0x54AD0;text_base=0x54B2C;capacity=1448""]","それじゃ、なぜ…。
","<R=高等研究企画局,ARPA>にいた頃、私は自分の席に<R=彼女,ザ・ボス>の写真を飾
っていた。
","異性との恋愛に興味も示さず研究に没頭し、席には女の写
真を飾っている…。
","[""<R=高等研究企画局,ARPA>"", ""<R=彼女,ザ・ボス>""]",,,NOT_CHECKED,121,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当年我在ARPA（高级
研究计划局）的时候，","[""当年我在ARPA（高级\n研究计划局）的时候，""]","Back when I was at ARPA (Advanced Research
Projects Agency),
","[""Back when I was at ARPA (Advanced Research\nProjects Agency),\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x54AD0; ENG blocks=0xE2BB0; ENG source rows=0xE2BB0#9; block_semantic_score=0.167402.
