file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_00B0B0,0,stream=0xB000;block=0xB0;text=0,"[""stream=0xB000;block=0xB0;text=0""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]",,"カズ。元レンジャーとしてのお前の経験から意見をくれ。
ゲリラ戦を仕掛ける時、どういった点に注意する。
","ゲリラ部隊は通常、規模、火力、継戦能力のいずれも敵正
規軍に対して大きく劣る。戦闘が長引くほど不利だ。戦闘
は短期決戦、これが基本だ。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,1,stream=0xB000;block=0xB0;text=1,"[""stream=0xB000;block=0xB0;text=1""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","カズ。元レンジャーとしてのお前の経験から意見をくれ。
ゲリラ戦を仕掛ける時、どういった点に注意する。
","ゲリラ部隊は通常、規模、火力、継戦能力のいずれも敵正
規軍に対して大きく劣る。戦闘が長引くほど不利だ。戦闘
は短期決戦、これが基本だ。
","戦術的にはそうだな。では戦略面は。
",[],,,NOT_CHECKED,198,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,2,stream=0xB000;block=0xB0;text=2,"[""stream=0xB000;block=0xB0;text=2""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","ゲリラ部隊は通常、規模、火力、継戦能力のいずれも敵正
規軍に対して大きく劣る。戦闘が長引くほど不利だ。戦闘
は短期決戦、これが基本だ。
","戦術的にはそうだな。では戦略面は。
","兵力・兵站の基盤が脆弱なゲリラ部隊には、いくつかの制
約がついて回る。例えば物資補給は現地調達に頼らざるを
得ない。農民達の援助無しにゲリラ戦を戦い抜くことは難
しいだろう。
",[],,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,3,stream=0xB000;block=0xB0;text=3,"[""stream=0xB000;block=0xB0;text=3""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","戦術的にはそうだな。では戦略面は。
","兵力・兵站の基盤が脆弱なゲリラ部隊には、いくつかの制
約がついて回る。例えば物資補給は現地調達に頼らざるを
得ない。農民達の援助無しにゲリラ戦を戦い抜くことは難
しいだろう。
","また地の利を得るには、土地鑑を持つ地域住民の協力が欠
かせない。
",[],,,NOT_CHECKED,256,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,4,stream=0xB000;block=0xB0;text=4,"[""stream=0xB000;block=0xB0;text=4""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","兵力・兵站の基盤が脆弱なゲリラ部隊には、いくつかの制
約がついて回る。例えば物資補給は現地調達に頼らざるを
得ない。農民達の援助無しにゲリラ戦を戦い抜くことは難
しいだろう。
","また地の利を得るには、土地鑑を持つ地域住民の協力が欠
かせない。
","ゆえに、民衆の人心掌握は必須だ。信頼を勝ち取るために
ゲリラ戦士のモラルは高潔に保たれなければならん。指揮
官にとって、部隊の規律維持は勝敗に直結する重要任務と
心得るべきだろう。
",[],,,NOT_CHECKED,95,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,5,stream=0xB000;block=0xB0;text=5,"[""stream=0xB000;block=0xB0;text=5""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","また地の利を得るには、土地鑑を持つ地域住民の協力が欠
かせない。
","ゆえに、民衆の人心掌握は必須だ。信頼を勝ち取るために
ゲリラ戦士のモラルは高潔に保たれなければならん。指揮
官にとって、部隊の規律維持は勝敗に直結する重要任務と
心得るべきだろう。
","まるで“<R=民心獲得作戦,ハーツアンドマインド>”だな。
",[],,,NOT_CHECKED,265,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,6,stream=0xB000;block=0xB0;text=6,"[""stream=0xB000;block=0xB0;text=6""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","ゆえに、民衆の人心掌握は必須だ。信頼を勝ち取るために
ゲリラ戦士のモラルは高潔に保たれなければならん。指揮
官にとって、部隊の規律維持は勝敗に直結する重要任務と
心得るべきだろう。
","まるで“<R=民心獲得作戦,ハーツアンドマインド>”だな。
","グリーンベレーの？
","[""<R=民心獲得作戦,ハーツアンドマインド>""]",,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,7,stream=0xB000;block=0xB0;text=7,"[""stream=0xB000;block=0xB0;text=7""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","まるで“<R=民心獲得作戦,ハーツアンドマインド>”だな。
","グリーンベレーの？
","マラヤでの<R=イギリス人,SAS>もそうだ。
",[],,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,8,stream=0xB000;block=0xB0;text=8,"[""stream=0xB000;block=0xB0;text=8""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","グリーンベレーの？
","マラヤでの<R=イギリス人,SAS>もそうだ。
","発想は同じだろうな。民衆を敵に回して勝てた軍隊はいな
いよ。“アラビアのロレンス”もそうだったな。地元ベド
ウィンの心を掴み、ドイツ軍を撃破したのは有名だ。
","[""<R=イギリス人,SAS>""]",,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_00B0B0,9,stream=0xB000;block=0xB0;text=9,"[""stream=0xB000;block=0xB0;text=9""]",1,BRIEFING FILES,"[""stream=0xB000;block=0xB0;block_file=0xB0B0;text_base=0xB118;capacity=1940""]","マラヤでの<R=イギリス人,SAS>もそうだ。
","発想は同じだろうな。民衆を敵に回して勝てた軍隊はいな
いよ。“アラビアのロレンス”もそうだったな。地元ベド
ウィンの心を掴み、ドイツ軍を撃破したのは有名だ。
","ああ。…そういえば、お前の国の孫子もそんなことを言っ
ていなかったか？
",[],,,NOT_CHECKED,231,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
