file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_MISSION_BLOCK_371AD0,0,stream=0x371000;block=0xAD0;text=0,"[""stream=0x371000;block=0xAD0;text=0""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]",,"スネーク。
トラックはトンネルの先の山道へ向かった。
","やはり積み荷は核弾頭だった。
",[],,,NOT_CHECKED,77,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"Snake，那辆卡车正沿着山路
开过隧道，往山上去了。","[""Snake，那辆卡车正沿着山路\n开过隧道，往山上去了。""]","Snake, the truck is headed up the
mountain road past the tunnel.
","[""Snake, the truck is headed up the\nmountain road past the tunnel.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#0; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_371AD0,1,stream=0x371000;block=0xAD0;text=1,"[""stream=0x371000;block=0xAD0;text=1""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","スネーク。
トラックはトンネルの先の山道へ向かった。
","やはり積み荷は核弾頭だった。
","…どうする？
その先は奴らの本拠地だ。
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,所以果然是核弹。,"[""所以果然是核弹。""]","So it was nukes after all.
","[""So it was nukes after all.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#1; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_371AD0,2,stream=0x371000;block=0xAD0;text=2,"[""stream=0x371000;block=0xAD0;text=2""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","やはり積み荷は核弾頭だった。
","…どうする？
その先は奴らの本拠地だ。
","早く追わないと。
",[],,,NOT_CHECKED,56,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,现在怎么办？他们的主基地就在前面。,"[""现在怎么办？他们的主基地就在前面。""]","What now? Their main base is up ahead.
","[""What now? Their main base is up ahead.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#2; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_371AD0,3,stream=0x371000;block=0xAD0;text=3,"[""stream=0x371000;block=0xAD0;text=3""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","…どうする？
その先は奴らの本拠地だ。
","早く追わないと。
","だが…。
",[],,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,那我最好赶紧追上他们。,"[""那我最好赶紧追上他们。""]","I better hurry after 'em, then.
","[""I better hurry after 'em, then.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#3; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_371AD0,4,stream=0x371000;block=0xAD0;text=4,"[""stream=0x371000;block=0xAD0;text=4""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","早く追わないと。
","だが…。
","カズ！　急がないと手遅れになる。
",[],,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,但是…,"[""但是…""]","But...
","[""But...\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#4; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_371AD0,5,stream=0x371000;block=0xAD0;text=5,"[""stream=0x371000;block=0xAD0;text=5""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","だが…。
","カズ！　急がないと手遅れになる。
","わかった。
あんたにとっては、<R=仕事,ビジネス>も<R=危険,リスク>も関係ないんだな。
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Kaz，再不出发就来不及了！好吧。,"[""Kaz，再不出发就来不及了！好吧。""]","Kaz, if I don't get moving it'll be too late!
All right.
","[""Kaz, if I don't get moving it'll be too late!\nAll right.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x371AD0; ENG blocks=0x389770,0x389770; ENG source rows=0x389770#5,0x389770#6; block_semantic_score=1.000000."
BRIEFING_MISSION_BLOCK_371AD0,6,stream=0x371000;block=0xAD0;text=6,"[""stream=0x371000;block=0xAD0;text=6""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","カズ！　急がないと手遅れになる。
","わかった。
あんたにとっては、<R=仕事,ビジネス>も<R=危険,リスク>も関係ないんだな。
","どうやって山に入る？
トンネルは見ての通りだ。
","[""<R=仕事,ビジネス>"", ""<R=危険,リスク>""]",,,NOT_CHECKED,117,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"看来你从不会让危险任务
或避险心理挡住你的路。","[""看来你从不会让危险任务\n或避险心理挡住你的路。""]","I guess you never let dangerous
assignments or risk aversion get in your
way.
","[""I guess you never let dangerous\nassignments or risk aversion get in your\nway.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#7; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_371AD0,7,stream=0x371000;block=0xAD0;text=7,"[""stream=0x371000;block=0xAD0;text=7""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","わかった。
あんたにとっては、<R=仕事,ビジネス>も<R=危険,リスク>も関係ないんだな。
","どうやって山に入る？
トンネルは見ての通りだ。
","ああ。
戦車の砲撃でトンネルは完全に塞がれてしまった…。
",[],,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我怎么进到山里去？
隧道是指望不上了。","[""我怎么进到山里去？\n隧道是指望不上了。""]","How do I get inside the mountain? I can
forget about the tunnel.
","[""How do I get inside the mountain? I can\nforget about the tunnel.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#8; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_371AD0,8,stream=0x371000;block=0xAD0;text=8,"[""stream=0x371000;block=0xAD0;text=8""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","どうやって山に入る？
トンネルは見ての通りだ。
","ああ。
戦車の砲撃でトンネルは完全に塞がれてしまった…。
","他にルートはないのか？
",[],,,NOT_CHECKED,83,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,是啊，那辆坦克已经把它解决了…,"[""是啊，那辆坦克已经把它解决了…""]","Yeah, the tank took care of that...
","[""Yeah, the tank took care of that...\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#9; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_371AD0,9,stream=0x371000;block=0xAD0;text=9,"[""stream=0x371000;block=0xAD0;text=9""]",1,d2100_m0110_mrd,"[""stream=0x371000;block=0xAD0;block_file=0x371AD0;text_base=0x371B74;capacity=2068""]","ああ。
戦車の砲撃でトンネルは完全に塞がれてしまった…。
","他にルートはないのか？
","よし、このあたりの地理に詳しい奴に替ろう。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,还有别的路吗？,"[""还有别的路吗？""]","Any other routes?
","[""Any other routes?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x371AD0; ENG blocks=0x389770; ENG source rows=0x389770#10; block_semantic_score=1.000000.
