file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_MISSION_BLOCK_372F00,0,stream=0x372000;block=0xF00;text=0,"[""stream=0x372000;block=0xF00;text=0""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]",,"スネーク、博士の回収が完了した。
","ヒューイ、調子はどうだ？
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Snake，博士在我们这儿，很安全。,"[""Snake，博士在我们这儿，很安全。""]","Snake, the doctor's safe here with us.
","[""Snake, the doctor's safe here with us.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#0; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,1,stream=0x372000;block=0xF00;text=1,"[""stream=0x372000;block=0xF00;text=1""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","スネーク、博士の回収が完了した。
","ヒューイ、調子はどうだ？
","快適だ。
…凄い所だね。見直したよ、ボス。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Huey，你感觉怎么样？,"[""Huey，你感觉怎么样？""]","Huey, how're you feeling?
","[""Huey, how're you feeling?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#1; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,2,stream=0x372000;block=0xF00;text=2,"[""stream=0x372000;block=0xF00;text=2""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","ヒューイ、調子はどうだ？
","快適だ。
…凄い所だね。見直したよ、ボス。
","スネークと呼べ。
",[],,,NOT_CHECKED,62,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"再好不过了。Boss，
你这地方可真不错。我印象深刻。","[""再好不过了。Boss，\n你这地方可真不错。我印象深刻。""]","Never better. This is quite the pad you've
got here, Boss. I'm impressed.
","[""Never better. This is quite the pad you've\ngot here, Boss. I'm impressed.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#2; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,3,stream=0x372000;block=0xF00;text=3,"[""stream=0x372000;block=0xF00;text=3""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","快適だ。
…凄い所だね。見直したよ、ボス。
","スネークと呼べ。
","そう言うけど、ここではみんな陰で“ボス”って
呼んでるよ。
",[],,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,叫我Snake就行。,"[""叫我Snake就行。""]","Call me Snake.
","[""Call me Snake.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#3; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,4,stream=0x372000;block=0xF00;text=4,"[""stream=0x372000;block=0xF00;text=4""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","スネークと呼べ。
","そう言うけど、ここではみんな陰で“ボス”って
呼んでるよ。
","……。
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"随你怎么说。不管你愿不愿意，
这里所有人都叫你Boss。","[""随你怎么说。不管你愿不愿意，\n这里所有人都叫你Boss。""]","Whatever you say. Like it or not,
everyone here calls you Boss.
","[""Whatever you say. Like it or not,\neveryone here calls you Boss.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#4; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,5,stream=0x372000;block=0xF00;text=5,"[""stream=0x372000;block=0xF00;text=5""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","そう言うけど、ここではみんな陰で“ボス”って
呼んでるよ。
","……。
","ところでスネーク、
もしここの技術開発に力を入れたいなら、
是非僕を研究開発部門に配属してくれ。
",[],,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"顺便说一句，如果你对改进
技术装备有兴趣的话，","[""顺便说一句，如果你对改进\n技术装备有兴趣的话，""]","By the way, if you're at all interested in
improving your tech,
","[""By the way, if you're at all interested in\nimproving your tech,\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#5; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,6,stream=0x372000;block=0xF00;text=6,"[""stream=0x372000;block=0xF00;text=6""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","……。
","ところでスネーク、
もしここの技術開発に力を入れたいなら、
是非僕を研究開発部門に配属してくれ。
","きっと役に立てる。
",[],,,NOT_CHECKED,141,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,尽管把我分配到研发部门。,"[""尽管把我分配到研发部门。""]","by all means assign me to the R&D section.
","[""by all means assign me to the R&D section.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#6; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,7,stream=0x372000;block=0xF00;text=7,"[""stream=0x372000;block=0xF00;text=7""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","ところでスネーク、
もしここの技術開発に力を入れたいなら、
是非僕を研究開発部門に配属してくれ。
","きっと役に立てる。
","資材や設計図なんかの準備が整えば、
二足歩行メカの開発も始められるんだけど…。
",[],,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我很有把握自己能派上用场。,"[""我很有把握自己能派上用场。""]","I'm pretty sure I'll be of some use.
","[""I'm pretty sure I'll be of some use.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#7; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,8,stream=0x372000;block=0xF00;text=8,"[""stream=0x372000;block=0xF00;text=8""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","きっと役に立てる。
","資材や設計図なんかの準備が整えば、
二足歩行メカの開発も始められるんだけど…。
","それはありがたいが、いいのか？
科学が戦争に利用されても？
",[],,,NOT_CHECKED,116,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"一旦我们弄到必要的材料和蓝图，
就能开始研制那台双足载具。","[""一旦我们弄到必要的材料和蓝图，\n就能开始研制那台双足载具。""]","Once we have the necessary materials
and blueprints, we can start work on that
bipedal mech.
","[""Once we have the necessary materials\nand blueprints, we can start work on that\nbipedal mech.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#8; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,9,stream=0x372000;block=0xF00;text=9,"[""stream=0x372000;block=0xF00;text=9""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","資材や設計図なんかの準備が整えば、
二足歩行メカの開発も始められるんだけど…。
","それはありがたいが、いいのか？
科学が戦争に利用されても？
","自分の過去の過ちを抑制する為に、使うんだ。
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我很感激，但你确定能接受
自己的研究成果被用于战争吗？","[""我很感激，但你确定能接受\n自己的研究成果被用于战争吗？""]","I appreciate that, but are you sure you're
OK with having your work used for war?
","[""I appreciate that, but are you sure you're\nOK with having your work used for war?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#9; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,10,stream=0x372000;block=0xF00;text=10,"[""stream=0x372000;block=0xF00;text=10""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","それはありがたいが、いいのか？
科学が戦争に利用されても？
","自分の過去の過ちを抑制する為に、使うんだ。
","僕の技術がピースウォーカー計画の阻止に
繋がるならね。
",[],,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我…我会用它来约束过去的错误。,"[""我…我会用它来约束过去的错误。""]","I'm... I'll be using it to keep past mistakes
in check.
","[""I'm... I'll be using it to keep past mistakes\nin check.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#10; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,11,stream=0x372000;block=0xF00;text=11,"[""stream=0x372000;block=0xF00;text=11""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","自分の過去の過ちを抑制する為に、使うんだ。
","僕の技術がピースウォーカー計画の阻止に
繋がるならね。
","それもヒューイ流の“抑止論”か。
",[],,,NOT_CHECKED,80,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"如果我能协助挫败和平
行者计划，我很乐意。","[""如果我能协助挫败和平\n行者计划，我很乐意。""]","If I can help thwart the Peace Walker
project, I'm happy to do it.
","[""If I can help thwart the Peace Walker\nproject, I'm happy to do it.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#11; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,12,stream=0x372000;block=0xF00;text=12,"[""stream=0x372000;block=0xF00;text=12""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","僕の技術がピースウォーカー計画の阻止に
繋がるならね。
","それもヒューイ流の“抑止論”か。
","それから、もし敵の兵器や電子頭脳に関して
説明が必要なら、僕に<R=連絡,CALL>を。
専用の回線を用意させたから。
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,威慑理论，Huey风格，是吧？,"[""威慑理论，Huey风格，是吧？""]","Deterrence theory, Huey-style, huh?
","[""Deterrence theory, Huey-style, huh?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#12; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,13,stream=0x372000;block=0xF00;text=13,"[""stream=0x372000;block=0xF00;text=13""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","それもヒューイ流の“抑止論”か。
","それから、もし敵の兵器や電子頭脳に関して
説明が必要なら、僕に<R=連絡,CALL>を。
専用の回線を用意させたから。
","わかった。
“博士”、よろしく頼む。
","[""<R=連絡,CALL>""]",,,NOT_CHECKED,156,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"呵呵。总之，如果你需要关于敌人
武器或电子大脑的情报，联系我。","[""呵呵。总之，如果你需要关于敌人\n武器或电子大脑的情报，联系我。""]","Heh. Anyway, if you need any intel on the
enemy's weapons or electronic brains,
contact me.
","[""Heh. Anyway, if you need any intel on the\nenemy's weapons or electronic brains,\ncontact me.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#13; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,14,stream=0x372000;block=0xF00;text=14,"[""stream=0x372000;block=0xF00;text=14""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","それから、もし敵の兵器や電子頭脳に関して
説明が必要なら、僕に<R=連絡,CALL>を。
専用の回線を用意させたから。
","わかった。
“博士”、よろしく頼む。
","ああ。
なんとしても、<R=あいつ,コールドマン>の計画を阻止してくれ！
",[],,,NOT_CHECKED,53,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,听起来不错，博士。我会这么做的。,"[""听起来不错，博士。我会这么做的。""]","Sounds good to me, Doc. I'll do that.
","[""Sounds good to me, Doc. I'll do that.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#15; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_372F00,15,stream=0x372000;block=0xF00;text=15,"[""stream=0x372000;block=0xF00;text=15""]",1,d2230_m0170_mrd,"[""stream=0x372000;block=0xF00;block_file=0x372F00;text_base=0x372F60;capacity=1156""]","わかった。
“博士”、よろしく頼む。
","ああ。
なんとしても、<R=あいつ,コールドマン>の計画を阻止してくれ！
",,"[""<R=あいつ,コールドマン>""]",,,NOT_CHECKED,97,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"很好。无论用什么手段，
你必须阻止他们的计划！","[""很好。无论用什么手段，\n你必须阻止他们的计划！""]","Good. Whatever the means, you must put
a stop to their plans!
","[""Good. Whatever the means, you must put\na stop to their plans!\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x372F00; ENG blocks=0x38A660; ENG source rows=0x38A660#16; block_semantic_score=1.000000.
