file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_019D90,0,stream=0x19000;block=0xD90;text=0,"[""stream=0x19000;block=0xD90;text=0""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]",,"スネーク、我が研究開発班が、また新しい炭酸飲料を開発
してくれた。
","いやいや、もういい。マテ茶もマウンテンデューも満喫し
ている。十分だ。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,1,stream=0x19000;block=0xD90;text=1,"[""stream=0x19000;block=0xD90;text=1""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","スネーク、我が研究開発班が、また新しい炭酸飲料を開発
してくれた。
","いやいや、もういい。マテ茶もマウンテンデューも満喫し
ている。十分だ。
","そうか？　だがこいつも相当イケるぞ。一度飲んだらもう
手放せない。はっきり言うが俺は今も手放していない。
",[],,,NOT_CHECKED,104,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,2,stream=0x19000;block=0xD90;text=2,"[""stream=0x19000;block=0xD90;text=2""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","いやいや、もういい。マテ茶もマウンテンデューも満喫し
ている。十分だ。
","そうか？　だがこいつも相当イケるぞ。一度飲んだらもう
手放せない。はっきり言うが俺は今も手放していない。
","おい、マジメに…。
",[],,,NOT_CHECKED,155,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,3,stream=0x19000;block=0xD90;text=3,"[""stream=0x19000;block=0xD90;text=3""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","そうか？　だがこいつも相当イケるぞ。一度飲んだらもう
手放せない。はっきり言うが俺は今も手放していない。
","おい、マジメに…。
","カズ！
",[],,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,4,stream=0x19000;block=0xD90;text=4,"[""stream=0x19000;block=0xD90;text=4""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","おい、マジメに…。
","カズ！
","厚みがありながらキレのあるすっきりとした味わい…おい
しすぎる。
",[],,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,5,stream=0x19000;block=0xD90;text=5,"[""stream=0x19000;block=0xD90;text=5""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","カズ！
","厚みがありながらキレのあるすっきりとした味わい…おい
しすぎる。
","…いくら美味くても飲み過ぎるとカロリーが…。
",[],,,NOT_CHECKED,95,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,6,stream=0x19000;block=0xD90;text=6,"[""stream=0x19000;block=0xD90;text=6""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","厚みがありながらキレのあるすっきりとした味わい…おい
しすぎる。
","…いくら美味くても飲み過ぎるとカロリーが…。
","しかもゼロカロリー。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,7,stream=0x19000;block=0xD90;text=7,"[""stream=0x19000;block=0xD90;text=7""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","…いくら美味くても飲み過ぎるとカロリーが…。
","しかもゼロカロリー。
","ゼロ…？　耳を疑うぞ！
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,8,stream=0x19000;block=0xD90;text=8,"[""stream=0x19000;block=0xD90;text=8""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","しかもゼロカロリー。
","ゼロ…？　耳を疑うぞ！
","この飲み応えでゼロカロリー！
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_019D90,9,stream=0x19000;block=0xD90;text=9,"[""stream=0x19000;block=0xD90;text=9""]",1,BRIEFING FILES,"[""stream=0x19000;block=0xD90;block_file=0x19D90;text_base=0x19E04;capacity=1352""]","ゼロ…？　耳を疑うぞ！
","この飲み応えでゼロカロリー！
","耳を疑うのは飲んでからだ。他では替わりが利かなくなる
ぞ。
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
