file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_06B260,0,stream=0x6B000;block=0x260;text=0,"[""stream=0x6B000;block=0x260;text=0""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]",,"なぜ、ピースウォーカーに<R=人工知能,AI>を積むことになったん
だ？
","一つには、人を乗せられないからだ。ピースウォーカーに
は、敵地まで移動して、自爆するという機能があるからね。
","[""<R=人工知能,AI>""]",,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你为什么给和平行者装上AI？嗯，首先，因为它无法载人。,"[""你为什么给和平行者装上AI？嗯，首先，因为它无法载人。""]","What made you put an AI into Peace Walker?
Well, for one thing, because it can't be manned.
","[""What made you put an AI into Peace Walker?\nWell, for one thing, because it can't be manned.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x6B260; ENG blocks=0xF7A40,0xF7A40; ENG source rows=0xF7A40#0,0xF7A40#1; block_semantic_score=0.195419."
BRIEFING_FILES_BLOCK_06B260,1,stream=0x6B000;block=0x260;text=1,"[""stream=0x6B000;block=0x260;text=1""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","なぜ、ピースウォーカーに<R=人工知能,AI>を積むことになったん
だ？
","一つには、人を乗せられないからだ。ピースウォーカーに
は、敵地まで移動して、自爆するという機能があるからね。
","自爆する兵器に、人は乗せられないだろう？　その代わり
に、AIに操縦させるんだ。
",[],,,NOT_CHECKED,161,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"和平行者的设计是潜入敌方领土，
必要时引爆自身。","[""和平行者的设计是潜入敌方领土，\n必要时引爆自身。""]","Peace Walker's designed to enter enemy territory
and blow itself up - if necessary.
","[""Peace Walker's designed to enter enemy territory\nand blow itself up - if necessary.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x6B260; ENG blocks=0xF7A40; ENG source rows=0xF7A40#2; block_semantic_score=0.195419.
BRIEFING_FILES_BLOCK_06B260,2,stream=0x6B000;block=0x260;text=2,"[""stream=0x6B000;block=0x260;text=2""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","一つには、人を乗せられないからだ。ピースウォーカーに
は、敵地まで移動して、自爆するという機能があるからね。
","自爆する兵器に、人は乗せられないだろう？　その代わり
に、AIに操縦させるんだ。
","妙なところで人道的なんだな。
",[],,,NOT_CHECKED,115,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"你不能把活人塞进一件随时
可能爆炸的武器里，对吧？所以我们用AI来代替。","[""你不能把活人塞进一件随时\n可能爆炸的武器里，对吧？所以我们用AI来代替。""]","You can't put a person inside a weapon that could
blow at anytime, can you?
So we equipped it with an AI instead.
","[""You can't put a person inside a weapon that could\nblow at anytime, can you?\nSo we equipped it with an AI instead.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x6B260; ENG blocks=0xF7A40,0xF7A40; ENG source rows=0xF7A40#3,0xF7A40#4; block_semantic_score=0.195419."
BRIEFING_FILES_BLOCK_06B260,3,stream=0x6B000;block=0x260;text=3,"[""stream=0x6B000;block=0x260;text=3""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","自爆する兵器に、人は乗せられないだろう？　その代わり
に、AIに操縦させるんだ。
","妙なところで人道的なんだな。
","そもそも、ピースウォーカーは二足歩行兵器だ。歩行時の
振動は想像を絶する。とても人間が耐えられるレベルじゃ
ない。
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,这…还真是奇怪的仁慈。,"[""这…还真是奇怪的仁慈。""]","That's... strangely humane of you.
","[""That's... strangely humane of you.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x6B260; ENG blocks=0xF7A40; ENG source rows=0xF7A40#5; block_semantic_score=0.195419.
BRIEFING_FILES_BLOCK_06B260,4,stream=0x6B000;block=0x260;text=4,"[""stream=0x6B000;block=0x260;text=4""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","妙なところで人道的なんだな。
","そもそも、ピースウォーカーは二足歩行兵器だ。歩行時の
振動は想像を絶する。とても人間が耐えられるレベルじゃ
ない。
","それに核ミサイルを撃つなら、リアルタイムでの弾道計算
が必要になるだろう？　常に移動するんだからね。
",[],,,NOT_CHECKED,168,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"而且，和平行者本来就是
作为双足武器系统设计的。你无法想象它行走时摇晃得有多厉害。
里面的人会被摇成肉泥。","[""而且，和平行者本来就是\n作为双足武器系统设计的。你无法想象它行走时摇晃得有多厉害。\n里面的人会被摇成肉泥。""]","And besides, Peace Walker was designed as a
bipedal weapons system.
You can't imagine how hard it shakes when it
walks. It'd turn a man into mush.
","[""And besides, Peace Walker was designed as a\nbipedal weapons system.\nYou can't imagine how hard it shakes when it\nwalks. It'd turn a man into mush.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x6B260; ENG blocks=0xF7A40,0xF7A40; ENG source rows=0xF7A40#6,0xF7A40#7; block_semantic_score=0.195419."
BRIEFING_FILES_BLOCK_06B260,5,stream=0x6B000;block=0x260;text=5,"[""stream=0x6B000;block=0x260;text=5""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","そもそも、ピースウォーカーは二足歩行兵器だ。歩行時の
振動は想像を絶する。とても人間が耐えられるレベルじゃ
ない。
","それに核ミサイルを撃つなら、リアルタイムでの弾道計算
が必要になるだろう？　常に移動するんだからね。
","待ってくれ。それなら、単に高性能のコンピュータで足り
るはずだ。知能までは必要ないだろう。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,它必须实时进行弹道计算，明白吗？,"[""它必须实时进行弹道计算，明白吗？""]","it has to perform ballistic calculations in real time,
see?
","[""it has to perform ballistic calculations in real time,\nsee?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x6B260; ENG blocks=0xF7A40; ENG source rows=0xF7A40#9; block_semantic_score=0.195419.
BRIEFING_FILES_BLOCK_06B260,6,stream=0x6B000;block=0x260;text=6,"[""stream=0x6B000;block=0x260;text=6""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","それに核ミサイルを撃つなら、リアルタイムでの弾道計算
が必要になるだろう？　常に移動するんだからね。
","待ってくれ。それなら、単に高性能のコンピュータで足り
るはずだ。知能までは必要ないだろう。
","いい指摘だ、スネーク。
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"等等。如果只是这样，
那高性能计算机也能胜任。","[""等等。如果只是这样，\n那高性能计算机也能胜任。""]","Hold on. If that's all it does, then a
high-performance computer ought to do the job.
","[""Hold on. If that's all it does, then a\nhigh-performance computer ought to do the job.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x6B260; ENG blocks=0xF7A40; ENG source rows=0xF7A40#11; block_semantic_score=0.195419.
BRIEFING_FILES_BLOCK_06B260,7,stream=0x6B000;block=0x260;text=7,"[""stream=0x6B000;block=0x260;text=7""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","待ってくれ。それなら、単に高性能のコンピュータで足り
るはずだ。知能までは必要ないだろう。
","いい指摘だ、スネーク。
","<R=人工知能,AI>を使う真の目的…それは、<R=人工知能,AI>に核報復の判
断をさせるところにあるんだ。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,不需要智能。,"[""不需要智能。""]","It doesn't need intelligence.
","[""It doesn't need intelligence.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x6B260; ENG blocks=0xF7A40; ENG source rows=0xF7A40#12; block_semantic_score=0.195419.
BRIEFING_FILES_BLOCK_06B260,8,stream=0x6B000;block=0x260;text=8,"[""stream=0x6B000;block=0x260;text=8""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","いい指摘だ、スネーク。
","<R=人工知能,AI>を使う真の目的…それは、<R=人工知能,AI>に核報復の判
断をさせるところにあるんだ。
","それによって、完全なる<R=相互確証破壊,MAD>を実現する。
","[""<R=人工知能,AI>"", ""<R=人工知能,AI>""]",,,NOT_CHECKED,136,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,和平行者需要AI来做出核报复的决策。,"[""和平行者需要AI来做出核报复的决策。""]","Peace Walker needs AI to make decisions
regarding nuclear retaliation.
","[""Peace Walker needs AI to make decisions\nregarding nuclear retaliation.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x6B260; ENG blocks=0xF7A40; ENG source rows=0xF7A40#14; block_semantic_score=0.195419.
BRIEFING_FILES_BLOCK_06B260,9,stream=0x6B000;block=0x260;text=9,"[""stream=0x6B000;block=0x260;text=9""]",1,BRIEFING FILES,"[""stream=0x6B000;block=0x260;block_file=0x6B260;text_base=0x6B2E4;capacity=2588""]","<R=人工知能,AI>を使う真の目的…それは、<R=人工知能,AI>に核報復の判
断をさせるところにあるんだ。
","それによって、完全なる<R=相互確証破壊,MAD>を実現する。
","この前言っていた話だな。機械同士の戦争が望みか？
","[""<R=相互確証破壊,MAD>""]",,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,这样才能确保完美的相互确保摧毁。,"[""这样才能确保完美的相互确保摧毁。""]","It's what ensures perfectly mutual assured
destruction.
","[""It's what ensures perfectly mutual assured\ndestruction.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x6B260; ENG blocks=0xF7A40; ENG source rows=0xF7A40#15; block_semantic_score=0.195419.
