file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_0182D0,0,stream=0x18000;block=0x2D0;text=0,"[""stream=0x18000;block=0x2D0;text=0""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]",,"スネーク、ガルベスが持ち込んだカセットプレーヤーの件
なんだが…。
","どうした。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"Snake，关于Gálvez身上
带的那个卡带播放器…","[""Snake，关于Gálvez身上\n带的那个卡带播放器…""]","Snake, about that cassette player Gálvez was
carrying...
","[""Snake, about that cassette player Gálvez was\ncarrying...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#0; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,1,stream=0x18000;block=0x2D0;text=1,"[""stream=0x18000;block=0x2D0;text=1""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","スネーク、ガルベスが持ち込んだカセットプレーヤーの件
なんだが…。
","どうした。
","ありゃ東側の模倣品なんかじゃない。正真正銘、日本の企
業が開発した試作品だ。
",[],,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,它怎么了？,"[""它怎么了？""]","What about it?
","[""What about it?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#1; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,2,stream=0x18000;block=0x2D0;text=2,"[""stream=0x18000;block=0x2D0;text=2""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","どうした。
","ありゃ東側の模倣品なんかじゃない。正真正銘、日本の企
業が開発した試作品だ。
","ほんとか！？
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"是货真价实的东西——
一家日本公司开发的原型机。","[""是货真价实的东西——\n一家日本公司开发的原型机。""]","It was the real deal - a prototype developed by a
Japanese company.
","[""It was the real deal - a prototype developed by a\nJapanese company.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#3; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,3,stream=0x18000;block=0x2D0;text=3,"[""stream=0x18000;block=0x2D0;text=3""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","ありゃ東側の模倣品なんかじゃない。正真正銘、日本の企
業が開発した試作品だ。
","ほんとか！？
","ああ。ソニーのロゴが刻んであった。
モデル名はWALKMAN。
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],"WALKMAN...
","[""WALKMAN...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#6; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,4,stream=0x18000;block=0x2D0;text=4,"[""stream=0x18000;block=0x2D0;text=4""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","ほんとか！？
","ああ。ソニーのロゴが刻んであった。
モデル名はWALKMAN。
","WALKMAN…。
",[],,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"这是个革命性的新概念。
可以随身听的音乐。","[""这是个革命性的新概念。\n可以随身听的音乐。""]","It's a revolutionary new concept. Music you can
listen to on the go.
","[""It's a revolutionary new concept. Music you can\nlisten to on the go.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#7; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,5,stream=0x18000;block=0x2D0;text=5,"[""stream=0x18000;block=0x2D0;text=5""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","ああ。ソニーのロゴが刻んであった。
モデル名はWALKMAN。
","WALKMAN…。
","歩きながらでも音楽を楽しめる、家から音楽を持ち出せる、
ってのがコンセプトの画期的な製品だ。
",[],,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,出门的时候也能带着。,"[""出门的时候也能带着。""]","You can take with you when you leave the house.
","[""You can take with you when you leave the house.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#8; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,6,stream=0x18000;block=0x2D0;text=6,"[""stream=0x18000;block=0x2D0;text=6""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","WALKMAN…。
","歩きながらでも音楽を楽しめる、家から音楽を持ち出せる、
ってのがコンセプトの画期的な製品だ。
","俺も聴いてみたが、このサイズでは考えられない高音質だ。
それもステレオ。相当の技術がつぎ込まれてると思ってい
い。
",[],,,NOT_CHECKED,137,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你不敢相信这么小的东西音质有多好。,"[""你不敢相信这么小的东西音质有多好。""]","and you wouldn't believe how good the sound
quality is for something so tiny.
","[""and you wouldn't believe how good the sound\nquality is for something so tiny.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#10; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,7,stream=0x18000;block=0x2D0;text=7,"[""stream=0x18000;block=0x2D0;text=7""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","歩きながらでも音楽を楽しめる、家から音楽を持ち出せる、
ってのがコンセプトの画期的な製品だ。
","俺も聴いてみたが、このサイズでは考えられない高音質だ。
それもステレオ。相当の技術がつぎ込まれてると思ってい
い。
","例のテープにしてみてもそうだ。高音域の伸びが、既存の
カセットとは明らかに違う。デザインもいいしな。
",[],,,NOT_CHECKED,168,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"而且还支持立体声。
想想得用上多先进的技术。","[""而且还支持立体声。\n想想得用上多先进的技术。""]","And in stereo, too. Think of the technology that
must have gone into it.
","[""And in stereo, too. Think of the technology that\nmust have gone into it.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#11; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,8,stream=0x18000;block=0x2D0;text=8,"[""stream=0x18000;block=0x2D0;text=8""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","俺も聴いてみたが、このサイズでは考えられない高音質だ。
それもステレオ。相当の技術がつぎ込まれてると思ってい
い。
","例のテープにしてみてもそうだ。高音域の伸びが、既存の
カセットとは明らかに違う。デザインもいいしな。
","そんな発売前のモデルを、どうやってガルベスが手に入れ
たんだ。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"高音范围明显优于以往的
磁带。还很时尚。","[""高音范围明显优于以往的\n磁带。还很时尚。""]","The treble range is clearly superior to any other
cassette ever made. Stylish, too.
","[""The treble range is clearly superior to any other\ncassette ever made. Stylish, too.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#13; block_semantic_score=0.159839.
BRIEFING_FILES_BLOCK_0182D0,9,stream=0x18000;block=0x2D0;text=9,"[""stream=0x18000;block=0x2D0;text=9""]",1,BRIEFING FILES,"[""stream=0x18000;block=0x2D0;block_file=0x182D0;text_base=0x18334;capacity=1572""]","例のテープにしてみてもそうだ。高音域の伸びが、既存の
カセットとは明らかに違う。デザインもいいしな。
","そんな発売前のモデルを、どうやってガルベスが手に入れ
たんだ。
","わからん。お堅い東側が興味を示すような分野でもないし
な。
",[],,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我也想不通。这不像是那种
古板的苏联人会喜欢的东西。","[""我也想不通。这不像是那种\n古板的苏联人会喜欢的东西。""]","Beats me. It's not the kind of thing I'd expect some
stodgy Soviet to be into.
","[""Beats me. It's not the kind of thing I'd expect some\nstodgy Soviet to be into.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x182D0; ENG blocks=0xAB160; ENG source rows=0xAB160#15; block_semantic_score=0.159839.
