file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_036310,0,stream=0x36000;block=0x310;text=0,"[""stream=0x36000;block=0x310;text=0""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]",,"<R=CIA,ラ・シーア>の連中の核兵器、ピースウォーカーっていうんだって？
","ああ、そうだが。
","[""<R=CIA,ラ・シーア>""]",,,NOT_CHECKED,99,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"中情局(CIA)管他们的新玩具叫和平
行者（Peace Walker），是吧？","[""中情局(CIA)管他们的新玩具叫和平\n行者（Peace Walker），是吧？""]","La CIA calls their new toy Peace Walker, eh?
","[""La CIA calls their new toy Peace Walker, eh?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#0; block_semantic_score=0.181719.
BRIEFING_FILES_BLOCK_036310,1,stream=0x36000;block=0x310;text=1,"[""stream=0x36000;block=0x310;text=1""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","<R=CIA,ラ・シーア>の連中の核兵器、ピースウォーカーっていうんだって？
","ああ、そうだが。
","<R=ニカラグア人,ニカ>へのあてつけよ。
",[],,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,是啊…怎么了？,"[""是啊…怎么了？""]","Yeah... So?
","[""Yeah... So?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#1; block_semantic_score=0.181719.
BRIEFING_FILES_BLOCK_036310,2,stream=0x36000;block=0x310;text=2,"[""stream=0x36000;block=0x310;text=2""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","ああ、そうだが。
","<R=ニカラグア人,ニカ>へのあてつけよ。
","ウィリアム・ウォーカーのことか？　以前話していた。
","[""<R=ニカラグア人,ニカ>""]",,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,这对我们尼加拉瓜人是一种侮辱。,"[""这对我们尼加拉瓜人是一种侮辱。""]","It is a insult to us Nicos.
","[""It is a insult to us Nicos.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#2; block_semantic_score=0.181719.
BRIEFING_FILES_BLOCK_036310,3,stream=0x36000;block=0x310;text=3,"[""stream=0x36000;block=0x310;text=3""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","<R=ニカラグア人,ニカ>へのあてつけよ。
","ウィリアム・ウォーカーのことか？　以前話していた。
","ええ。もう百年以上前の話だけど。
",[],,,NOT_CHECKED,76,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"就因为你说过的那个人？
Walker（沃克）？","[""就因为你说过的那个人？\nWalker（沃克）？""]","Because of the guy you were talking about?
Walker?
","[""Because of the guy you were talking about?\nWalker?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#3; block_semantic_score=0.181719.
BRIEFING_FILES_BLOCK_036310,4,stream=0x36000;block=0x310;text=4,"[""stream=0x36000;block=0x310;text=4""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","ウィリアム・ウォーカーのことか？　以前話していた。
","ええ。もう百年以上前の話だけど。
","当時のニカラグアは政党の対立が酷くてね。自由党は保守
党に対抗するために、アメリカ人傭兵を呼んだの。
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,对，尽管那已经是一百多年前的事了。,"[""对，尽管那已经是一百多年前的事了。""]","Si, although it happened over a hundred years ago.
","[""Si, although it happened over a hundred years ago.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#4; block_semantic_score=0.181719.
BRIEFING_FILES_BLOCK_036310,5,stream=0x36000;block=0x310;text=5,"[""stream=0x36000;block=0x310;text=5""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","ええ。もう百年以上前の話だけど。
","当時のニカラグアは政党の対立が酷くてね。自由党は保守
党に対抗するために、アメリカ人傭兵を呼んだの。
","それが、ウィリアム・ウォーカーだった。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当时，尼加拉瓜的
各政党斗得你死我活。民主党为了对抗政敌保守党，
雇了一名美国雇佣兵来帮忙。","[""当时，尼加拉瓜的\n各政党斗得你死我活。民主党为了对抗政敌保守党，\n雇了一名美国雇佣兵来帮忙。""]","Back then, the political parties in Nicaragua were
at each other's throats.
The Nicaraguan Democratic Party hired an
American mercenary to help counter their enemies,
the Conservative Party.
","[""Back then, the political parties in Nicaragua were\nat each other's throats.\nThe Nicaraguan Democratic Party hired an\nAmerican mercenary to help counter their enemies,\nthe Conservative Party.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x36310; ENG blocks=0xC6ED0,0xC6ED0; ENG source rows=0xC6ED0#5,0xC6ED0#6; block_semantic_score=0.181719."
BRIEFING_FILES_BLOCK_036310,6,stream=0x36000;block=0x310;text=6,"[""stream=0x36000;block=0x310;text=6""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","当時のニカラグアは政党の対立が酷くてね。自由党は保守
党に対抗するために、アメリカ人傭兵を呼んだの。
","それが、ウィリアム・ウォーカーだった。
","ところが、保守党を破ったウォーカーは、そのままニカラ
グアの権力を握ってしまう。最終的には大統領にまでなっ
た。
",[],,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,那人就是Walker。,"[""那人就是Walker。""]","And that was Walker.
","[""And that was Walker.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#7; block_semantic_score=0.181719.
BRIEFING_FILES_BLOCK_036310,7,stream=0x36000;block=0x310;text=7,"[""stream=0x36000;block=0x310;text=7""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","それが、ウィリアム・ウォーカーだった。
","ところが、保守党を破ったウォーカーは、そのままニカラ
グアの権力を握ってしまう。最終的には大統領にまでなっ
た。
","自由党にしてみれば、庇を貸したつもりが母屋を取られた
わけだ。
",[],,,NOT_CHECKED,165,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,摆平保守党之后，,"[""摆平保守党之后，""]","After taking care of the Conservatives,
","[""After taking care of the Conservatives,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#8; block_semantic_score=0.181719.
BRIEFING_FILES_BLOCK_036310,8,stream=0x36000;block=0x310;text=8,"[""stream=0x36000;block=0x310;text=8""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","ところが、保守党を破ったウォーカーは、そのままニカラ
グアの権力を握ってしまう。最終的には大統領にまでなっ
た。
","自由党にしてみれば、庇を貸したつもりが母屋を取られた
わけだ。
","それどころじゃない。奴は英語を公用語にしただけじゃな
く、奴隷制まで敷いた。
",[],,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"Walker决定自己夺取尼加拉瓜的政权，
最后甚至当上了总统。","[""Walker决定自己夺取尼加拉瓜的政权，\n最后甚至当上了总统。""]","Walker decided to seize power in Nicaragua for
himself, eventually making himself president.
","[""Walker decided to seize power in Nicaragua for\nhimself, eventually making himself president.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#9; block_semantic_score=0.181719.
BRIEFING_FILES_BLOCK_036310,9,stream=0x36000;block=0x310;text=9,"[""stream=0x36000;block=0x310;text=9""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","自由党にしてみれば、庇を貸したつもりが母屋を取られた
わけだ。
","それどころじゃない。奴は英語を公用語にしただけじゃな
く、奴隷制まで敷いた。
","ウォーカーの狙いは、アメリカ南部を中心とした“環カリ
ブ海帝国”を築くことだったのよ。
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"他不仅将英语定为官方语言，
还企图恢复奴隶制。","[""他不仅将英语定为官方语言，\n还企图恢复奴隶制。""]","Not only did he make English an official language,
he tried to reintroduce slavery.
","[""Not only did he make English an official language,\nhe tried to reintroduce slavery.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x36310; ENG blocks=0xC6ED0; ENG source rows=0xC6ED0#12; block_semantic_score=0.181719.
