file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_08EE30,0,stream=0x8E000;block=0xE30;text=0,"[""stream=0x8E000;block=0xE30;text=0""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]",,"スリーパーが裏切った責任を取り、有人宇宙船開発のため
のモルモットになること…それが新たにザ・ボスに下った
指令だった。
","当時NASAはチンパンジー「ハム」の宇宙弾道飛行に漕ぎ
着けていた。
",[],,,NOT_CHECKED,177,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"The Boss 将正式为那个
潜伏特工的背叛承担责任。不仅如此，她还要充当 NASA
载人航天计划的试验品。","[""The Boss 将正式为那个\n潜伏特工的背叛承担责任。不仅如此，她还要充当 NASA\n载人航天计划的试验品。""]","The Boss would take the official blame for the
sleeper's betrayal.
More so, she'd serve as the guinea pig for NASA's
manned spaceflight program.
","[""The Boss would take the official blame for the\nsleeper's betrayal.\nMore so, she'd serve as the guinea pig for NASA's\nmanned spaceflight program.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8EE30; ENG blocks=0x11A440,0x11A440; ENG source rows=0x11A440#1,0x11A440#2; block_semantic_score=0.163495."
BRIEFING_FILES_BLOCK_08EE30,1,stream=0x8E000;block=0xE30;text=1,"[""stream=0x8E000;block=0xE30;text=1""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","スリーパーが裏切った責任を取り、有人宇宙船開発のため
のモルモットになること…それが新たにザ・ボスに下った
指令だった。
","当時NASAはチンパンジー「ハム」の宇宙弾道飛行に漕ぎ
着けていた。
","それをヒトに置き換えるための、地上実験の数々。
",[],,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"到那时，NASA 已经做到把一只
名叫哈姆的黑猩猩送入太空。","[""到那时，NASA 已经做到把一只\n名叫哈姆的黑猩猩送入太空。""]","By then, NASA had gotten as far as sending a
chimp named Ham into space.
","[""By then, NASA had gotten as far as sending a\nchimp named Ham into space.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8EE30; ENG blocks=0x11A440; ENG source rows=0x11A440#3; block_semantic_score=0.163495.
BRIEFING_FILES_BLOCK_08EE30,2,stream=0x8E000;block=0xE30;text=2,"[""stream=0x8E000;block=0xE30;text=2""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","当時NASAはチンパンジー「ハム」の宇宙弾道飛行に漕ぎ
着けていた。
","それをヒトに置き換えるための、地上実験の数々。
","耐G実験、無重量実験、加圧酸素内でのシミュレーション、
宇宙服のテスト…。
",[],,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"接下来是一整套地面测试，
为人类取代它铺路。","[""接下来是一整套地面测试，\n为人类取代它铺路。""]","Now came a whole battery of ground tests to pave
the way for a human to take its place.
","[""Now came a whole battery of ground tests to pave\nthe way for a human to take its place.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8EE30; ENG blocks=0x11A440; ENG source rows=0x11A440#4; block_semantic_score=0.163495.
BRIEFING_FILES_BLOCK_08EE30,3,stream=0x8E000;block=0xE30;text=3,"[""stream=0x8E000;block=0xE30;text=3""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","それをヒトに置き換えるための、地上実験の数々。
","耐G実験、無重量実験、加圧酸素内でのシミュレーション、
宇宙服のテスト…。
","その中には、大きな危険を伴うものもある。マスコミで英
雄扱いのオリジナル7を被験者にできないような…。
",[],,,NOT_CHECKED,108,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,高G测试、失重测试、航天服测试、,"[""高G测试、失重测试、航天服测试、""]","High-G tests, zero-G tests, spacesuit tests,
","[""High-G tests, zero-G tests, spacesuit tests,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8EE30; ENG blocks=0x11A440; ENG source rows=0x11A440#5; block_semantic_score=0.163495.
BRIEFING_FILES_BLOCK_08EE30,4,stream=0x8E000;block=0xE30;text=4,"[""stream=0x8E000;block=0xE30;text=4""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","耐G実験、無重量実験、加圧酸素内でのシミュレーション、
宇宙服のテスト…。
","その中には、大きな危険を伴うものもある。マスコミで英
雄扱いのオリジナル7を被験者にできないような…。
","彼らに代わって、その被験体になれ。それが指令だったの。
",[],,,NOT_CHECKED,150,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"其中一些测试非常危险，
对水星七人组来说太危险了，","[""其中一些测试非常危险，\n对水星七人组来说太危险了，""]","Some of the tests were highly dangerous. Too
dangerous for the Mercury Seven,
","[""Some of the tests were highly dangerous. Too\ndangerous for the Mercury Seven,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8EE30; ENG blocks=0x11A440; ENG source rows=0x11A440#7; block_semantic_score=0.163495.
BRIEFING_FILES_BLOCK_08EE30,5,stream=0x8E000;block=0xE30;text=5,"[""stream=0x8E000;block=0xE30;text=5""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","その中には、大きな危険を伴うものもある。マスコミで英
雄扱いのオリジナル7を被験者にできないような…。
","彼らに代わって、その被験体になれ。それが指令だったの。
","命令を拒否して、CIAと言い分を争うこともできた。でも、
彼女はそれをしなかった。
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,他们那时已经是媒体的宠儿。于是 The Boss 被安排替他们顶上。,"[""他们那时已经是媒体的宠儿。于是 The Boss 被安排替他们顶上。""]","who were by then already media darlings.
So The Boss was made to stand in for them.
","[""who were by then already media darlings.\nSo The Boss was made to stand in for them.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8EE30; ENG blocks=0x11A440,0x11A440; ENG source rows=0x11A440#8,0x11A440#9; block_semantic_score=0.163495."
BRIEFING_FILES_BLOCK_08EE30,6,stream=0x8E000;block=0xE30;text=6,"[""stream=0x8E000;block=0xE30;text=6""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","彼らに代わって、その被験体になれ。それが指令だったの。
","命令を拒否して、CIAと言い分を争うこともできた。でも、
彼女はそれをしなかった。
","「軍務を通して私が得た経験が、その実験に役立つ可能性
は十分にあった。ならば、引き受けるべきだと思った」…
彼女はそう言っていた。
",[],,,NOT_CHECKED,116,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她本可以拒绝这道命令，——向中情局(CIA)申辩
自己的立场。但她没有。","[""她本可以拒绝这道命令，——向中情局(CIA)申辩\n自己的立场。但她没有。""]","She could have refused the order
- argued her side of the story against the CIA. But
she didn't.
","[""She could have refused the order\n- argued her side of the story against the CIA. But\nshe didn't.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8EE30; ENG blocks=0x11A440,0x11A440; ENG source rows=0x11A440#10,0x11A440#11; block_semantic_score=0.163495."
BRIEFING_FILES_BLOCK_08EE30,7,stream=0x8E000;block=0xE30;text=7,"[""stream=0x8E000;block=0xE30;text=7""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","命令を拒否して、CIAと言い分を争うこともできた。でも、
彼女はそれをしなかった。
","「軍務を通して私が得た経験が、その実験に役立つ可能性
は十分にあった。ならば、引き受けるべきだと思った」…
彼女はそう言っていた。
","その成果はすぐに現れた。
",[],,,NOT_CHECKED,192,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她的军事经验使她有可能
成为这些测试的宝贵资产。她觉得自己有责任接受。","[""她的军事经验使她有可能\n成为这些测试的宝贵资产。她觉得自己有责任接受。""]","her military experience made her a potentially
valuable asset to those tests.
She felt it was her duty to accept.
","[""her military experience made her a potentially\nvaluable asset to those tests.\nShe felt it was her duty to accept.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8EE30; ENG blocks=0x11A440,0x11A440; ENG source rows=0x11A440#13,0x11A440#14; block_semantic_score=0.163495."
BRIEFING_FILES_BLOCK_08EE30,8,stream=0x8E000;block=0xE30;text=8,"[""stream=0x8E000;block=0xE30;text=8""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","「軍務を通して私が得た経験が、その実験に役立つ可能性
は十分にあった。ならば、引き受けるべきだと思った」…
彼女はそう言っていた。
","その成果はすぐに現れた。
","単に被験者になるだけでなく、ザ・ボスは経験に基づく的
確なアドバイスをスタッフに与えたの。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,她很快就证明了自己是对的。,"[""她很快就证明了自己是对的。""]","She soon proved herself right.
","[""She soon proved herself right.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8EE30; ENG blocks=0x11A440; ENG source rows=0x11A440#15; block_semantic_score=0.163495.
BRIEFING_FILES_BLOCK_08EE30,9,stream=0x8E000;block=0xE30;text=9,"[""stream=0x8E000;block=0xE30;text=9""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","その成果はすぐに現れた。
","単に被験者になるだけでなく、ザ・ボスは経験に基づく的
確なアドバイスをスタッフに与えたの。
","NASAの計画は再び加速した。
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她凭借自己的经验，在需要的地方向
工作人员提出了有针对性的建议。","[""她凭借自己的经验，在需要的地方向\n工作人员提出了有针对性的建议。""]","She drew on her experience to give the staff
focused advice exactly where it was needed.
","[""She drew on her experience to give the staff\nfocused advice exactly where it was needed.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8EE30; ENG blocks=0x11A440; ENG source rows=0x11A440#17; block_semantic_score=0.163495.
