file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_042C00,0,stream=0x42000;block=0xC00;text=0,"[""stream=0x42000;block=0xC00;text=0""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]",,"イラスには複数の火口がある。何度も噴火してるからね。
","火口の多くには雨水が溜まって湖になってるって話だ。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"伊拉苏火山不止一个火山口，
因为它喷发过太多次了。","[""伊拉苏火山不止一个火山口，\n因为它喷发过太多次了。""]","Irazú has more than one crater, 'cause it's erupted
so many times.
","[""Irazú has more than one crater, 'cause it's erupted\nso many times.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#0; block_semantic_score=0.154897.
BRIEFING_FILES_BLOCK_042C00,1,stream=0x42000;block=0xC00;text=1,"[""stream=0x42000;block=0xC00;text=1""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","イラスには複数の火口がある。何度も噴火してるからね。
","火口の多くには雨水が溜まって湖になってるって話だ。
","カルデラか。
",[],,,NOT_CHECKED,76,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我听说大部分火山口积满
雨水，变成了湖泊。","[""我听说大部分火山口积满\n雨水，变成了湖泊。""]","I heard most of them filled up with rainwater and
became lakes.
","[""I heard most of them filled up with rainwater and\nbecame lakes.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#1; block_semantic_score=0.154897.
BRIEFING_FILES_BLOCK_042C00,2,stream=0x42000;block=0xC00;text=2,"[""stream=0x42000;block=0xC00;text=2""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","火口の多くには雨水が溜まって湖になってるって話だ。
","カルデラか。
","<R=大鍋,カルデラ>？　まあ、そんな感じかな。
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,火山口湖啊。,"[""火山口湖啊。""]","Calderas, huh.
","[""Calderas, huh.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#2; block_semantic_score=0.154897.
BRIEFING_FILES_BLOCK_042C00,3,stream=0x42000;block=0xC00;text=3,"[""stream=0x42000;block=0xC00;text=3""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","カルデラか。
","<R=大鍋,カルデラ>？　まあ、そんな感じかな。
","…そうだ。湖に着いたら、変わった生き物がいないか見て
おいてくれないか？
","[""<R=大鍋,カルデラ>""]",,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,火山口湖？嗯，差不多吧。…嘿，我有个主意。,"[""火山口湖？嗯，差不多吧。…嘿，我有个主意。""]","Calderas? Yeah, something like that.
...Hey, I got an idea.
","[""Calderas? Yeah, something like that.\n...Hey, I got an idea.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x42C00; ENG blocks=0xD0AE0,0xD0AE0; ENG source rows=0xD0AE0#3,0xD0AE0#4; block_semantic_score=0.154897."
BRIEFING_FILES_BLOCK_042C00,4,stream=0x42000;block=0xC00;text=4,"[""stream=0x42000;block=0xC00;text=4""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","<R=大鍋,カルデラ>？　まあ、そんな感じかな。
","…そうだ。湖に着いたら、変わった生き物がいないか見て
おいてくれないか？
","湖に巨大な生き物が棲んでるっていう話は、世界中にある
らしいんだ。
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"你到湖边的时候，能帮我留意
一下有没有奇怪的动物吗？","[""你到湖边的时候，能帮我留意\n一下有没有奇怪的动物吗？""]","When you get to the lake, can you keep an eye out
for weird animals for me?
","[""When you get to the lake, can you keep an eye out\nfor weird animals for me?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#5; block_semantic_score=0.154897.
BRIEFING_FILES_BLOCK_042C00,5,stream=0x42000;block=0xC00;text=5,"[""stream=0x42000;block=0xC00;text=5""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","…そうだ。湖に着いたら、変わった生き物がいないか見て
おいてくれないか？
","湖に巨大な生き物が棲んでるっていう話は、世界中にある
らしいんだ。
","ネス湖のネッシー、アルゼンチンのナウエリート、カナダ
のオゴポゴ…数え上げればキリがない。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"世界各地都有人讲湖里
有巨型怪物的故事。","[""世界各地都有人讲湖里\n有巨型怪物的故事。""]","People all over the world tell stories about giant
monsters living in lakes.
","[""People all over the world tell stories about giant\nmonsters living in lakes.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#6; block_semantic_score=0.154897.
BRIEFING_FILES_BLOCK_042C00,6,stream=0x42000;block=0xC00;text=6,"[""stream=0x42000;block=0xC00;text=6""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","湖に巨大な生き物が棲んでるっていう話は、世界中にある
らしいんだ。
","ネス湖のネッシー、アルゼンチンのナウエリート、カナダ
のオゴポゴ…数え上げればキリがない。
","そういう目撃談も、恐竜が生き残ってるって説を裏付けて
るんだ。
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"尼斯湖的尼斯湖水怪，阿根廷的
Nahuelito，加拿大的Ogopogo…","[""尼斯湖的尼斯湖水怪，阿根廷的\nNahuelito，加拿大的Ogopogo…""]","Nessie in Loch Ness, Nahuelito in Argentina,
Ogopogo in Canada...
","[""Nessie in Loch Ness, Nahuelito in Argentina,\nOgopogo in Canada...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#7; block_semantic_score=0.154897.
BRIEFING_FILES_BLOCK_042C00,7,stream=0x42000;block=0xC00;text=7,"[""stream=0x42000;block=0xC00;text=7""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","ネス湖のネッシー、アルゼンチンのナウエリート、カナダ
のオゴポゴ…数え上げればキリがない。
","そういう目撃談も、恐竜が生き残ってるって説を裏付けて
るんだ。
","しかし、カルデラ湖だとすると、川にも繋がっていない。
",[],,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"都说这些目击事件证明
恐龙确实还存在。","[""都说这些目击事件证明\n恐龙确实还存在。""]","They say that all these sightings prove dinosaurs
do still exist.
","[""They say that all these sightings prove dinosaurs\ndo still exist.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#9; block_semantic_score=0.154897.
BRIEFING_FILES_BLOCK_042C00,8,stream=0x42000;block=0xC00;text=8,"[""stream=0x42000;block=0xC00;text=8""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","そういう目撃談も、恐竜が生き残ってるって説を裏付けて
るんだ。
","しかし、カルデラ湖だとすると、川にも繋がっていない。
","そうなんだけど…。でも、コンゴのモケーレ・ムベンベな
んかだと、陸上も歩けるからな。移動してきて棲み着いて
るかもしれない。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,但火山口湖是封闭的，跟河流不连通。,"[""但火山口湖是封闭的，跟河流不连通。""]","But crater lakes are isolated. They're not
connected to rivers.
","[""But crater lakes are isolated. They're not\nconnected to rivers.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#10; block_semantic_score=0.154897.
BRIEFING_FILES_BLOCK_042C00,9,stream=0x42000;block=0xC00;text=9,"[""stream=0x42000;block=0xC00;text=9""]",1,BRIEFING FILES,"[""stream=0x42000;block=0xC00;block_file=0x42C00;text_base=0x42C58;capacity=1404""]","しかし、カルデラ湖だとすると、川にも繋がっていない。
","そうなんだけど…。でも、コンゴのモケーレ・ムベンベな
んかだと、陸上も歩けるからな。移動してきて棲み着いて
るかもしれない。
","<R=未確認動物,UMA>に詳しいんだな。
",[],,,NOT_CHECKED,183,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"嗯，不过…你知道魔克拉姆边贝吗？
在刚果河？它能在陆地上行走。","[""嗯，不过…你知道魔克拉姆边贝吗？\n在刚果河？它能在陆地上行走。""]","Yeah, but... you know Mokèlé-mbèmbé? In the
Congo River? He can walk on land.
","[""Yeah, but... you know Mokèlé-mbèmbé? In the\nCongo River? He can walk on land.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x42C00; ENG blocks=0xD0AE0; ENG source rows=0xD0AE0#11; block_semantic_score=0.154897.
