file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_08A800,0,stream=0x8A000;block=0x800;text=0,"[""stream=0x8A000;block=0x800;text=0""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]",,"スネーク、久しぶり…。ニカラグアでは随分派手にやった
みたいね。
","私の方は、相変わらずよ。「賢者の遺産」は“有効に”使
われているみたいね…。
",[],,,NOT_CHECKED,95,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你好，Snake。好久不见了，对吧？,"[""你好，Snake。好久不见了，对吧？""]","Hello, Snake. It's been a while, hasn't it?
","[""Hello, Snake. It's been a while, hasn't it?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8A800; ENG blocks=0x115DA0; ENG source rows=0x115DA0#0; block_semantic_score=0.221691.
BRIEFING_FILES_BLOCK_08A800,1,stream=0x8A000;block=0x800;text=1,"[""stream=0x8A000;block=0x800;text=1""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","スネーク、久しぶり…。ニカラグアでは随分派手にやった
みたいね。
","私の方は、相変わらずよ。「賢者の遺産」は“有効に”使
われているみたいね…。
","それより…今回は少し、あなたに話したいことがあるの。
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"…我听说你在尼加拉瓜
闹出了不小的动静。我这边没什么可报告的。","[""…我听说你在尼加拉瓜\n闹出了不小的动静。我这边没什么可报告的。""]","...I hear you've been causing quite the ruckus in
Nicaragua.
Nothing much to report from my end.
","[""...I hear you've been causing quite the ruckus in\nNicaragua.\nNothing much to report from my end.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8A800; ENG blocks=0x115DA0,0x115DA0; ENG source rows=0x115DA0#1,0x115DA0#2; block_semantic_score=0.221691."
BRIEFING_FILES_BLOCK_08A800,2,stream=0x8A000;block=0x800;text=2,"[""stream=0x8A000;block=0x800;text=2""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","私の方は、相変わらずよ。「賢者の遺産」は“有効に”使
われているみたいね…。
","それより…今回は少し、あなたに話したいことがあるの。
","同封した写真、見てくれた？
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"哲学家的遗产正被‘善加利用’——
至少他们是这么告诉我的…","[""哲学家的遗产正被‘善加利用’——\n至少他们是这么告诉我的…""]","The Legacy's being ""put to good use"" - or so they
tell me...
","[""The Legacy's being \""put to good use\"" - or so they\ntell me...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8A800; ENG blocks=0x115DA0; ENG source rows=0x115DA0#3; block_semantic_score=0.221691.
BRIEFING_FILES_BLOCK_08A800,3,stream=0x8A000;block=0x800;text=3,"[""stream=0x8A000;block=0x800;text=3""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","それより…今回は少し、あなたに話したいことがあるの。
","同封した写真、見てくれた？
","10年前私は、ザ・ボスにそれを託された…。
",[],,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你看到这盘磁带附带的照片了吧？,"[""你看到这盘磁带附带的照片了吧？""]","You saw the photo that came with this tape, right?
","[""You saw the photo that came with this tape, right?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8A800; ENG blocks=0x115DA0; ENG source rows=0x115DA0#5; block_semantic_score=0.221691.
BRIEFING_FILES_BLOCK_08A800,4,stream=0x8A000;block=0x800;text=4,"[""stream=0x8A000;block=0x800;text=4""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","同封した写真、見てくれた？
","10年前私は、ザ・ボスにそれを託された…。
","ごめんなさい、今まで黙っていて。本当は、すぐに話すべ
きだったかもしれない。
",[],,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,那是The Boss十年前给我的。,"[""那是The Boss十年前给我的。""]","The Boss gave that to me ten years ago.
","[""The Boss gave that to me ten years ago.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8A800; ENG blocks=0x115DA0; ENG source rows=0x115DA0#6; block_semantic_score=0.221691.
BRIEFING_FILES_BLOCK_08A800,5,stream=0x8A000;block=0x800;text=5,"[""stream=0x8A000;block=0x800;text=5""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","10年前私は、ザ・ボスにそれを託された…。
","ごめんなさい、今まで黙っていて。本当は、すぐに話すべ
きだったかもしれない。
","でも、私もこの10年、迷っていた。あなたに渡すべきかど
うか。
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"对不起。我早该告诉你。
也许一开始就应该告诉你。","[""对不起。我早该告诉你。\n也许一开始就应该告诉你。""]","I'm sorry. I should have told you sooner. I probably
should have told you right away.
","[""I'm sorry. I should have told you sooner. I probably\nshould have told you right away.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8A800; ENG blocks=0x115DA0; ENG source rows=0x115DA0#7; block_semantic_score=0.221691.
BRIEFING_FILES_BLOCK_08A800,6,stream=0x8A000;block=0x800;text=6,"[""stream=0x8A000;block=0x800;text=6""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","ごめんなさい、今まで黙っていて。本当は、すぐに話すべ
きだったかもしれない。
","でも、私もこの10年、迷っていた。あなたに渡すべきかど
うか。
","そのわけは、これから話すことを聞けば、多分わかっても
らえると思う。
",[],,,NOT_CHECKED,88,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但把它寄给你并不是一个容易的决定。
我花了十年才下定决心。","[""但把它寄给你并不是一个容易的决定。\n我花了十年才下定决心。""]","But sending it to you hasn't been an easy decision
to make. It's taken me ten years.
","[""But sending it to you hasn't been an easy decision\nto make. It's taken me ten years.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8A800; ENG blocks=0x115DA0; ENG source rows=0x115DA0#8; block_semantic_score=0.221691.
BRIEFING_FILES_BLOCK_08A800,7,stream=0x8A000;block=0x800;text=7,"[""stream=0x8A000;block=0x800;text=7""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","でも、私もこの10年、迷っていた。あなたに渡すべきかど
うか。
","そのわけは、これから話すことを聞けば、多分わかっても
らえると思う。
","同封した写真…それは彼女の遺品よ。
",[],,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"等你听完我要说的话，
你就会明白为什么。那张照片…是属于她的。","[""等你听完我要说的话，\n你就会明白为什么。那张照片…是属于她的。""]","Once you've heard what I have to say, you'll
understand why.
That photo... belonged to her.
","[""Once you've heard what I have to say, you'll\nunderstand why.\nThat photo... belonged to her.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8A800; ENG blocks=0x115DA0,0x115DA0; ENG source rows=0x115DA0#9,0x115DA0#10; block_semantic_score=0.221691."
BRIEFING_FILES_BLOCK_08A800,8,stream=0x8A000;block=0x800;text=8,"[""stream=0x8A000;block=0x800;text=8""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","そのわけは、これから話すことを聞けば、多分わかっても
らえると思う。
","同封した写真…それは彼女の遺品よ。
","これのどこが？　って思うでしょうね。新聞や雑誌でも見
かける写真だもの。
",[],,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我知道你在想什么：
她跟这件事有什么关系？","[""我知道你在想什么：\n她跟这件事有什么关系？""]","I know what you're thinking: what does she have to
do with this?
","[""I know what you're thinking: what does she have to\ndo with this?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8A800; ENG blocks=0x115DA0; ENG source rows=0x115DA0#11; block_semantic_score=0.221691.
BRIEFING_FILES_BLOCK_08A800,9,stream=0x8A000;block=0x800;text=9,"[""stream=0x8A000;block=0x800;text=9""]",1,BRIEFING FILES,"[""stream=0x8A000;block=0x800;block_file=0x8A800;text_base=0x8A8D0;capacity=4388""]","同封した写真…それは彼女の遺品よ。
","これのどこが？　って思うでしょうね。新聞や雑誌でも見
かける写真だもの。
","そう、写っているのはオリジナル7。アメリカ初の宇宙飛
行士達。マーキュリー計画の英雄。
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"你可能已经在新闻里
看到过它上百次了。","[""你可能已经在新闻里\n看到过它上百次了。""]","You've probably seen it a hundred times in the
press already.
","[""You've probably seen it a hundred times in the\npress already.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8A800; ENG blocks=0x115DA0; ENG source rows=0x115DA0#12; block_semantic_score=0.221691.
