file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_031B20,0,stream=0x31000;block=0xB20;text=0,"[""stream=0x31000;block=0xB20;text=0""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]",,"あたし達はサンディニスタ。サンディーノ将軍の意志を継
ぐものよ。
","サンディーノ…近代ゲリラ戦の創始者だな。
",[],,,NOT_CHECKED,95,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我们是桑地诺，
是Sandino将军遗志的继承者。","[""我们是桑地诺，\n是Sandino将军遗志的继承者。""]","We are Sandinistas, the heirs of General Sandino's
will.
","[""We are Sandinistas, the heirs of General Sandino's\nwill.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#0; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,1,stream=0x31000;block=0xB20;text=1,"[""stream=0x31000;block=0xB20;text=1""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","あたし達はサンディニスタ。サンディーノ将軍の意志を継
ぐものよ。
","サンディーノ…近代ゲリラ戦の創始者だな。
","あなたにとってはそうでしょうね。あたし達にとっては、
父と言ってもいい人だけど。
",[],,,NOT_CHECKED,61,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Sandino…现代游击战之父。,"[""Sandino…现代游击战之父。""]","Sandino... the father of modern guerrilla warfare.
","[""Sandino... the father of modern guerrilla warfare.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#1; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,2,stream=0x31000;block=0xB20;text=2,"[""stream=0x31000;block=0xB20;text=2""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","サンディーノ…近代ゲリラ戦の創始者だな。
","あなたにとってはそうでしょうね。あたし達にとっては、
父と言ってもいい人だけど。
","だから、組織の名に使った？
",[],,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"对你来说也许是吧。但对我们来说，
他更像真正的父亲。","[""对你来说也许是吧。但对我们来说，\n他更像真正的父亲。""]","To you, maybe. To us, he's more like a real father.
","[""To you, maybe. To us, he's more like a real father.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#2; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,3,stream=0x31000;block=0xB20;text=3,"[""stream=0x31000;block=0xB20;text=3""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","あなたにとってはそうでしょうね。あたし達にとっては、
父と言ってもいい人だけど。
","だから、組織の名に使った？
","ええ。Frente Sandinista de Liberación
Nacional …。
",[],,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,所以你们就以他的名字命名？,"[""所以你们就以他的名字命名？""]","That why you named yourselves after him?
","[""That why you named yourselves after him?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#3; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,4,stream=0x31000;block=0xB20;text=4,"[""stream=0x31000;block=0xB20;text=4""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","だから、組織の名に使った？
","ええ。Frente Sandinista de Liberación
Nacional …。
","“サンディニスタ民族解放戦線”の名は、彼から取った。
",[],,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,当然。桑地诺民族解放阵线…,"[""当然。桑地诺民族解放阵线…""]","Of course. La Frente Sandinista de Liberación
Nacional...
","[""Of course. La Frente Sandinista de Liberación\nNacional...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#4; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,5,stream=0x31000;block=0xB20;text=5,"[""stream=0x31000;block=0xB20;text=5""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","ええ。Frente Sandinista de Liberación
Nacional …。
","“サンディニスタ民族解放戦線”の名は、彼から取った。
","あたし達の目的は将軍と同じ。自由な祖国を取り戻すこと。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"这个桑地诺民族解放阵线
就是以他的名字命名的。","[""这个桑地诺民族解放阵线\n就是以他的名字命名的。""]","the Sandinista National Liberation Front is named
in his honor.
","[""the Sandinista National Liberation Front is named\nin his honor.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#5; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,6,stream=0x31000;block=0xB20;text=6,"[""stream=0x31000;block=0xB20;text=6""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","“サンディニスタ民族解放戦線”の名は、彼から取った。
","あたし達の目的は将軍と同じ。自由な祖国を取り戻すこと。
","彼の場合はアメリカから。あたし達の場合はソモサの独裁
から。
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我们继承将军的遗志——
夺回我们国家的自由。","[""我们继承将军的遗志——\n夺回我们国家的自由。""]","We share the General's goal - to take back our
country's freedom.
","[""We share the General's goal - to take back our\ncountry's freedom.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#6; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,7,stream=0x31000;block=0xB20;text=7,"[""stream=0x31000;block=0xB20;text=7""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","あたし達の目的は将軍と同じ。自由な祖国を取り戻すこと。
","彼の場合はアメリカから。あたし達の場合はソモサの独裁
から。
","時代は離れていても、思いは同じか。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"在他那个时代，是从美国手中夺回。在
我们这个时代，是从暴君索摩查手中。","[""在他那个时代，是从美国手中夺回。在\n我们这个时代，是从暴君索摩查手中。""]","In his day, from America. In ours, from the despot
Somoza.
","[""In his day, from America. In ours, from the despot\nSomoza.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#7; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,8,stream=0x31000;block=0xB20;text=8,"[""stream=0x31000;block=0xB20;text=8""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","彼の場合はアメリカから。あたし達の場合はソモサの独裁
から。
","時代は離れていても、思いは同じか。
","『<R=自由な祖国か死か,パトリア リブレ オ モリール>』…それがあたし達のスローガン。
",[],,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,时代变了，但主旋律没变。,"[""时代变了，但主旋律没变。""]","Times have changed, but the song remains the
same.
","[""Times have changed, but the song remains the\nsame.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#8; block_semantic_score=0.221711.
BRIEFING_FILES_BLOCK_031B20,9,stream=0x31000;block=0xB20;text=9,"[""stream=0x31000;block=0xB20;text=9""]",1,BRIEFING FILES,"[""stream=0x31000;block=0xB20;block_file=0x31B20;text_base=0x31B8C;capacity=1560""]","時代は離れていても、思いは同じか。
","『<R=自由な祖国か死か,パトリア リブレ オ モリール>』…それがあたし達のスローガン。
","エル・チェも同じ事を言ってたでしょ？
","[""<R=自由な祖国か死か,パトリア リブレ オ モリール>""]",,,NOT_CHECKED,120,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"“不自由，毋宁死”…
这就是我们的口号。","[""“不自由，毋宁死”…\n这就是我们的口号。""]","""Patria Libre o Morir""... That is our slogan.
","[""\""Patria Libre o Morir\""... That is our slogan.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x31B20; ENG blocks=0xC2950; ENG source rows=0xC2950#9; block_semantic_score=0.221711.
