file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1C7A73ED,0,,,,,record0:segment0:timing0-0,,マザーベースの砲台を使え\n操作盤は甲板の端にある,砲台は他にもある\nそれぞれの攻撃方法を使い分けるんだ！,,使用Mother Base的炮台。\n控制台在甲板边缘。,,MATCH,71,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=TERM_REVIEW_MOTHER_BASE
1C7A73ED,1,,,,,record1:segment0:timing0-0,マザーベースの砲台を使え\n操作盤は甲板の端にある,砲台は他にもある\nそれぞれの攻撃方法を使い分けるんだ！,"<R=ZEKE,ジーク>が砲台に気を取られている",,还有其他炮台。\n根据情况选择不同的攻击方式！,,MATCH,80,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,2,,,,,record2:segment0:timing0-0,砲台は他にもある\nそれぞれの攻撃方法を使い分けるんだ！,"<R=ZEKE,ジーク>が砲台に気を取られている",今が攻撃のチャンスだ！,"<R=ZEKE,ジーク>","<R=ZEKE,ZEKE>的注意力被炮台吸引了。","<R=ZEKE,ZEKE>",MATCH,54,46,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,3,,,,,record3:segment0:timing0-0,"<R=ZEKE,ジーク>が砲台に気を取られている",今が攻撃のチャンスだ！,このままじゃ砲台が破壊されちまう！\nなんとかしてくれ！,,现在正是攻击的机会！,,MATCH,33,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,4,,,,,record4:segment0:timing0-0,今が攻撃のチャンスだ！,このままじゃ砲台が破壊されちまう！\nなんとかしてくれ！,砲台が破壊された！\nそこの砲撃はもう使えん！,,这样下去炮台会被摧毁！\n快想办法！,,MATCH,80,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,5,,,,,record5:segment0:timing0-0,このままじゃ砲台が破壊されちまう！\nなんとかしてくれ！,砲台が破壊された！\nそこの砲撃はもう使えん！,"<R=ZEKE,ジーク>の装甲は均一じゃない　\n装甲の薄い部分を狙え！",,炮台被摧毁了！\n那里已经无法炮击！,,MATCH,65,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,6,,,,,record6:segment0:timing0-0,砲台が破壊された！\nそこの砲撃はもう使えん！,"<R=ZEKE,ジーク>の装甲は均一じゃない　\n装甲の薄い部分を狙え！",AIポッドを狙うんだ！,"<R=ZEKE,ジーク>","<R=ZEKE,ZEKE>的装甲并不均匀。\n瞄准装甲薄弱处！","<R=ZEKE,ZEKE>",MATCH,86,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,7,,,,,record7:segment0:timing0-0,"<R=ZEKE,ジーク>の装甲は均一じゃない　\n装甲の薄い部分を狙え！",AIポッドを狙うんだ！,破壊された砲台の復旧が完了した！\n活用してくれ,,瞄准AI舱！,,MATCH,29,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,8,,,,,record8:segment0:timing0-0,AIポッドを狙うんだ！,破壊された砲台の復旧が完了した！\n活用してくれ,ロケットランチャーの再装填が完了した\nぶちまけてやれ！,,被摧毁的炮台已经修复！\n好好利用！,,MATCH,68,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,9,,,,,record9:segment0:timing0-0,破壊された砲台の復旧が完了した！\n活用してくれ,ロケットランチャーの再装填が完了した\nぶちまけてやれ！,輸送用カタパルトに物資を用意した\n使ってくれ！,,火箭发射器已重新装填。\n狠狠干它一轮！,,MATCH,80,56,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,10,,,,,record10:segment0:timing0-0,ロケットランチャーの再装填が完了した\nぶちまけてやれ！,輸送用カタパルトに物資を用意した\n使ってくれ！,対艦ミサイルの再装填が完了した\nいつでも撃てる！,,运输弹射器已经装好物资。\n拿去用！,,MATCH,68,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7A73ED,11,,,,,record11:segment0:timing0-0,輸送用カタパルトに物資を用意した\n使ってくれ！,対艦ミサイルの再装填が完了した\nいつでも撃てる！,対地ミサイルの再装填が完了した\nぶちかましてやれ！,,反舰导弹已重新装填。\n随时可以发射！,,MATCH,71,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
