file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1C79F42D,0,,,,,record0:segment0:timing0-0,,美味そうじゃないか！,ははは 料理は下手だな,,看起来很好吃嘛！,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,1,,,,,record1:segment0:timing0-0,美味そうじゃないか！,ははは 料理は下手だな,何を期待しているんだ？\nあんたはハンターじゃないぞ,,哈哈，你厨艺真差。,,MATCH,31,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,2,,,,,record2:segment0:timing0-0,ははは 料理は下手だな,何を期待しているんだ？\nあんたはハンターじゃないぞ,うわっ,,你还期待什么？\n你又不是猎人。,,MATCH,74,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,3,,,,,record3:segment0:timing19-52,何を期待しているんだ？\nあんたはハンターじゃないぞ,うわっ,"なんだあの<R= 怪物 ,モンスター>は！？",,哇！,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,4,,,,,record3:segment1:timing0-0,うわっ,"なんだあの<R= 怪物 ,モンスター>は！？",やめてくれ おい…現実とは思えん…,"<R= 怪物 ,モンスター>","那是什么<R=怪物,MONSTER>！？","<R=怪物,MONSTER>",MATCH,52,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,5,,,,,record4:segment0:timing0-0,"なんだあの<R= 怪物 ,モンスター>は！？",やめてくれ おい…現実とは思えん…,おい 冗談だろ！？\nあいつはなんだ！？,,别开玩笑……这不可能是真的……,,MATCH,49,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,6,,,,,record5:segment0:timing0-0,やめてくれ おい…現実とは思えん…,おい 冗談だろ！？\nあいつはなんだ！？,いたぞ…,,喂，开玩笑吧！？\n那家伙是什么！？,,MATCH,54,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,7,,,,,record6:segment0:timing31-92,おい 冗談だろ！？\nあいつはなんだ！？,いたぞ…,"よし <R= 怪 物 狩 り ,モンスターハント>といこうじゃないか",,在那儿…,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,8,,,,,record6:segment1:timing0-0,いたぞ…,"よし <R= 怪 物 狩 り ,モンスターハント>といこうじゃないか","気をつけろスネーク 相手は<R= 怪物 ,モンスター>だ！","<R= 怪 物 狩 り ,モンスターハント>","好，开始<R=怪物狩猎,MONSTER HUNT>吧。","<R=怪物狩猎,MONSTER HUNT>",MATCH,80,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C79F42D,9,,,,,record7:segment0:timing0-0,"よし <R= 怪 物 狩 り ,モンスターハント>といこうじゃないか","気をつけろスネーク 相手は<R= 怪物 ,モンスター>だ！",見ろよ！\nイカスぜ！,"<R= 怪物 ,モンスター>","小心，Snake！对手可是<R=怪物,MONSTER>！","<R=怪物,MONSTER>",MATCH,71,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
