file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1CC276E9,0,,,,,record0:segment0:timing0-0,,敵部隊を無力化してくれ,ヘリを破壊しなくても 敵部隊を無力化すれば勝てる,,让敌军失去战斗能力。,,MATCH,33,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1CC276E9,1,,,,,record1:segment0:timing0-0,敵部隊を無力化してくれ,ヘリを破壊しなくても 敵部隊を無力化すれば勝てる,戦車部隊を無力化してくれ！\nあんたならできる！,,"不用摧毁直升机。
只要让敌军失去战斗能力就能赢。",,MATCH,70,70,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=AUX_PARAPHRASE_NOT_COPIED
1CC276E9,2,,,,,record2:segment0:timing0-0,ヘリを破壊しなくても 敵部隊を無力化すれば勝てる,戦車部隊を無力化してくれ！\nあんたならできる！,戦車を破壊しなくても 敵部隊を無力化すればいい,,让坦克部队失去战斗能力！\n你能做到！,,MATCH,68,53,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1CC276E9,3,,,,,record3:segment0:timing0-0,戦車部隊を無力化してくれ！\nあんたならできる！,戦車を破壊しなくても 敵部隊を無力化すればいい,なんとかして装甲車を無力化するんだ！,,不用摧毁坦克。\n让敌军失去战斗能力就行。,,MATCH,67,59,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1CC276E9,4,,,,,record4:segment0:timing0-0,戦車を破壊しなくても 敵部隊を無力化すればいい,なんとかして装甲車を無力化するんだ！,装甲車を破壊しなくても 敵部隊を無力化すれば済む,,想办法让装甲车失去战斗能力！,,MATCH,54,42,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1CC276E9,5,,,,,record5:segment0:timing0-0,なんとかして装甲車を無力化するんだ！,装甲車を破壊しなくても 敵部隊を無力化すれば済む,ヘリ部隊を排除してくれ スネーク！,,不用摧毁装甲车。\n让敌军失去战斗能力就行。,,MATCH,70,62,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=NO_RELIABLE_AUX_MAPPING
1CC276E9,6,,,,,record6:segment0:timing0-0,装甲車を破壊しなくても 敵部隊を無力化すれば済む,ヘリ部隊を排除してくれ スネーク！,まずはそのヘリをどうにかしてくれ！,,消灭直升机部队，Snake！,,MATCH,49,32,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=NO_RELIABLE_AUX_MAPPING
1CC276E9,7,,,,,record7:segment0:timing0-0,ヘリ部隊を排除してくれ スネーク！,まずはそのヘリをどうにかしてくれ！,ヘリを叩き落としてしまえ！,,先想办法对付那架直升机！,,MATCH,51,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=NO_RELIABLE_AUX_MAPPING
1CC276E9,8,,,,,record8:segment0:timing0-0,まずはそのヘリをどうにかしてくれ！,ヘリを叩き落としてしまえ！,重装備の兵士が随伴している！\n注意してくれ,,把那架直升机打下来！,,MATCH,39,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=NO_RELIABLE_AUX_MAPPING
1CC276E9,9,,,,,record9:segment0:timing0-0,ヘリを叩き落としてしまえ！,重装備の兵士が随伴している！\n注意してくれ,敵は気づいていない チャンスだ,,有重装士兵随行！\n小心。,,MATCH,62,35,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=NO_RELIABLE_AUX_MAPPING
