file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_069580,0,stream=0x69000;block=0x580;text=0,"[""stream=0x69000;block=0x580;text=0""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]",,"メタルギアへの核搭載…よく協力してくれたな。
","今さらどうしたんだ。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我得说…你帮我们给Metal Gear
装上核弹，我挺意外的。","[""我得说…你帮我们给Metal Gear\n装上核弹，我挺意外的。""]","I gotta say... I'm surprised you helped us arm Metal
Gear with Nukes.
","[""I gotta say... I'm surprised you helped us arm Metal\nGear with Nukes.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#0; block_semantic_score=0.104476.
BRIEFING_FILES_BLOCK_069580,1,stream=0x69000;block=0x580;text=1,"[""stream=0x69000;block=0x580;text=1""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","メタルギアへの核搭載…よく協力してくれたな。
","今さらどうしたんだ。
","もちろん、こちらとしては助かるが…いいのか？
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,那又怎样？,"[""那又怎样？""]","What of it?
","[""What of it?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#1; block_semantic_score=0.104476.
BRIEFING_FILES_BLOCK_069580,2,stream=0x69000;block=0x580;text=2,"[""stream=0x69000;block=0x580;text=2""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","今さらどうしたんだ。
","もちろん、こちらとしては助かるが…いいのか？
","MSF自衛のためとは言え、核兵器であることに違いはない。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"别误会，我很感激，可是…
你确定要这么做吗？","[""别误会，我很感激，可是…\n你确定要这么做吗？""]","Don't get me wrong, I'm grateful and all, but... you
sure about this?
","[""Don't get me wrong, I'm grateful and all, but... you\nsure about this?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#2; block_semantic_score=0.104476.
BRIEFING_FILES_BLOCK_069580,3,stream=0x69000;block=0x580;text=3,"[""stream=0x69000;block=0x580;text=3""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","もちろん、こちらとしては助かるが…いいのか？
","MSF自衛のためとは言え、核兵器であることに違いはない。
","本質的には、ピースウォーカーと同じなんだ、おまえが嫌
っていた。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"这些也许是为了无国界之师
（MSF）的自卫，但终究是核武器。","[""这些也许是为了无国界之师\n（MSF）的自卫，但终究是核武器。""]","They may be for MSF's self-defense, but they're
still nukes.
","[""They may be for MSF's self-defense, but they're\nstill nukes.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#3; block_semantic_score=0.104476.
BRIEFING_FILES_BLOCK_069580,4,stream=0x69000;block=0x580;text=4,"[""stream=0x69000;block=0x580;text=4""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","MSF自衛のためとは言え、核兵器であることに違いはない。
","本質的には、ピースウォーカーと同じなんだ、おまえが嫌
っていた。
","…そこだよ。
",[],,,NOT_CHECKED,95,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"这跟你鄙视的和平行者
本质上是一回事。","[""这跟你鄙视的和平行者\n本质上是一回事。""]","It's essentially the same thing as Peace Walker,
which you despised.
","[""It's essentially the same thing as Peace Walker,\nwhich you despised.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#4; block_semantic_score=0.104476.
BRIEFING_FILES_BLOCK_069580,5,stream=0x69000;block=0x580;text=5,"[""stream=0x69000;block=0x580;text=5""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","本質的には、ピースウォーカーと同じなんだ、おまえが嫌
っていた。
","…そこだよ。
","そこ？
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,…看，问题就在这儿。,"[""…看，问题就在这儿。""]","...See, that's exactly it.
","[""...See, that's exactly it.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#5; block_semantic_score=0.104476.
BRIEFING_FILES_BLOCK_069580,6,stream=0x69000;block=0x580;text=6,"[""stream=0x69000;block=0x580;text=6""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","…そこだよ。
","そこ？
","君は隠し立てせずに、事実を言う。そこが、CIAの連中と
は違うところさ。
",[],,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,什么问题？,"[""什么问题？""]","What is?
","[""What is?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#6; block_semantic_score=0.104476.
BRIEFING_FILES_BLOCK_069580,7,stream=0x69000;block=0x580;text=7,"[""stream=0x69000;block=0x580;text=7""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","そこ？
","君は隠し立てせずに、事実を言う。そこが、CIAの連中と
は違うところさ。
","最初は猫なで声で近づいて、いざとなれば手のひらを返す
ような連中とはね。
",[],,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"这正是你和那些中情局(
CIA)混蛋不同的地方。","[""这正是你和那些中情局(\nCIA)混蛋不同的地方。""]","That's what makes you different from those CIA
bastards.
","[""That's what makes you different from those CIA\nbastards.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#8; block_semantic_score=0.104476.
BRIEFING_FILES_BLOCK_069580,8,stream=0x69000;block=0x580;text=8,"[""stream=0x69000;block=0x580;text=8""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","君は隠し立てせずに、事実を言う。そこが、CIAの連中と
は違うところさ。
","最初は猫なで声で近づいて、いざとなれば手のひらを返す
ような連中とはね。
","…本当の事を言っているだけだ。
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"他们装出一副迷人的样子——
把你争取过去。然后，一旦情况变得棘手，
他们就会背弃你。","[""他们装出一副迷人的样子——\n把你争取过去。然后，一旦情况变得棘手，\n他们就会背弃你。""]","They lay on the charm - win you over.
And then, when things get hairy, they turn their
backs on you.
","[""They lay on the charm - win you over.\nAnd then, when things get hairy, they turn their\nbacks on you.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,"JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:2; JPN blocks=0x69580; ENG blocks=0xF5E40,0xF5E40; ENG source rows=0xF5E40#9,0xF5E40#10; block_semantic_score=0.104476."
BRIEFING_FILES_BLOCK_069580,9,stream=0x69000;block=0x580;text=9,"[""stream=0x69000;block=0x580;text=9""]",1,BRIEFING FILES,"[""stream=0x69000;block=0x580;block_file=0x69580;text_base=0x695F8;capacity=1452""]","最初は猫なで声で近づいて、いざとなれば手のひらを返す
ような連中とはね。
","…本当の事を言っているだけだ。
","そんな君なら、馬鹿な使い方はしないだろう…そう思える
んだよ。
",[],,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,…我只是实话实说。,"[""…我只是实话实说。""]","...I'm just telling it like it is.
","[""...I'm just telling it like it is.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x69580; ENG blocks=0xF5E40; ENG source rows=0xF5E40#11; block_semantic_score=0.104476.
