file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_0346C0,0,stream=0x34000;block=0x6C0;text=0,"[""stream=0x34000;block=0x6C0;text=0""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]",,"チコはあのヘリをコリブリと呼んでいた。
","こっちじゃハチドリのことをそう呼ぶの。あのヘリも動き
が似てるでしょ、空中で静止したり。
",[],,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,1,stream=0x34000;block=0x6C0;text=1,"[""stream=0x34000;block=0x6C0;text=1""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","チコはあのヘリをコリブリと呼んでいた。
","こっちじゃハチドリのことをそう呼ぶの。あのヘリも動き
が似てるでしょ、空中で静止したり。
","大きさはえらい違いだが。
",[],,,NOT_CHECKED,131,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,2,stream=0x34000;block=0x6C0;text=2,"[""stream=0x34000;block=0x6C0;text=2""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","こっちじゃハチドリのことをそう呼ぶの。あのヘリも動き
が似てるでしょ、空中で静止したり。
","大きさはえらい違いだが。
","そうね。でも、オンブレ・ヌエボよりはいい名前だわ。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,3,stream=0x34000;block=0x6C0;text=3,"[""stream=0x34000;block=0x6C0;text=3""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","大きさはえらい違いだが。
","そうね。でも、オンブレ・ヌエボよりはいい名前だわ。
","コリブリに<R=さらわれたら,ラプタール>、終わりよ。捕虜収容所に連れて
かれて、仲間のことを吐くまで拷問される。
",[],,,NOT_CHECKED,76,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,4,stream=0x34000;block=0x6C0;text=4,"[""stream=0x34000;block=0x6C0;text=4""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","そうね。でも、オンブレ・ヌエボよりはいい名前だわ。
","コリブリに<R=さらわれたら,ラプタール>、終わりよ。捕虜収容所に連れて
かれて、仲間のことを吐くまで拷問される。
","チコは、そいつに<R=さらわれた,アブタクト>のか…。
","[""<R=さらわれたら,ラプタール>""]",,,NOT_CHECKED,160,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,5,stream=0x34000;block=0x6C0;text=5,"[""stream=0x34000;block=0x6C0;text=5""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","コリブリに<R=さらわれたら,ラプタール>、終わりよ。捕虜収容所に連れて
かれて、仲間のことを吐くまで拷問される。
","チコは、そいつに<R=さらわれた,アブタクト>のか…。
","やつらの拷問は容赦がない。喋ったら喋ったで、ボロクズ
のように捨てられる…。
","[""<R=さらわれた,アブタクト>""]",,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,6,stream=0x34000;block=0x6C0;text=6,"[""stream=0x34000;block=0x6C0;text=6""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","チコは、そいつに<R=さらわれた,アブタクト>のか…。
","やつらの拷問は容赦がない。喋ったら喋ったで、ボロクズ
のように捨てられる…。
","そうとわかっていながら、あたしはチコを救えなかった。
救えないのなら、いっそこの手で…。
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,7,stream=0x34000;block=0x6C0;text=7,"[""stream=0x34000;block=0x6C0;text=7""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","やつらの拷問は容赦がない。喋ったら喋ったで、ボロクズ
のように捨てられる…。
","そうとわかっていながら、あたしはチコを救えなかった。
救えないのなら、いっそこの手で…。
","簡単にそんなことを言うな。名誉を失っても、生き延びな
くてはならないことだってある。
",[],,,NOT_CHECKED,131,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,8,stream=0x34000;block=0x6C0;text=8,"[""stream=0x34000;block=0x6C0;text=8""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","そうとわかっていながら、あたしはチコを救えなかった。
救えないのなら、いっそこの手で…。
","簡単にそんなことを言うな。名誉を失っても、生き延びな
くてはならないことだってある。
","大丈夫だ。チコは必ず俺が助け出す。
",[],,,NOT_CHECKED,125,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_0346C0,9,stream=0x34000;block=0x6C0;text=9,"[""stream=0x34000;block=0x6C0;text=9""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x6C0;block_file=0x346C0;text_base=0x34708;capacity=968""]","簡単にそんなことを言うな。名誉を失っても、生き延びな
くてはならないことだってある。
","大丈夫だ。チコは必ず俺が助け出す。
",,[],,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
