file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_023240,0,stream=0x23000;block=0x240;text=0,"[""stream=0x23000;block=0x240;text=0""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]",,"ガルベス先生がKGBだったなんて…。
","純粋にコスタリカの将来を心配して、私を手助けしてくれ
たと思ってたのに。
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Gálvez教授是克格勃(KGB)的间谍…？,"[""Gálvez教授是克格勃(KGB)的间谍…？""]","Professor Gálvez was a KGB spy...?
","[""Professor Gálvez was a KGB spy...?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x23240; ENG blocks=0xB48C0; ENG source rows=0xB48C0#0; block_semantic_score=0.133457.
BRIEFING_FILES_BLOCK_023240,1,stream=0x23000;block=0x240;text=1,"[""stream=0x23000;block=0x240;text=1""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","ガルベス先生がKGBだったなんて…。
","純粋にコスタリカの将来を心配して、私を手助けしてくれ
たと思ってたのに。
","君は知らなかったのか？
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我以为他是真心为了
哥斯达黎加的未来才帮我的…","[""我以为他是真心为了\n哥斯达黎加的未来才帮我的…""]","I thought he helped me out of genuine concern for
Costa Rica's future...
","[""I thought he helped me out of genuine concern for\nCosta Rica's future...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x23240; ENG blocks=0xB48C0; ENG source rows=0xB48C0#1; block_semantic_score=0.133457.
BRIEFING_FILES_BLOCK_023240,2,stream=0x23000;block=0x240;text=2,"[""stream=0x23000;block=0x240;text=2""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","純粋にコスタリカの将来を心配して、私を手助けしてくれ
たと思ってたのに。
","君は知らなかったのか？
","本当よ！　信じて、スネーク。大学で平和の研究をしてい
るって紹介されて、研究室も身分証もちゃんとあって…。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你不知道？,"[""你不知道？""]","You didn't know?
","[""You didn't know?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x23240; ENG blocks=0xB48C0; ENG source rows=0xB48C0#2; block_semantic_score=0.133457.
BRIEFING_FILES_BLOCK_023240,3,stream=0x23000;block=0x240;text=3,"[""stream=0x23000;block=0x240;text=3""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","君は知らなかったのか？
","本当よ！　信じて、スネーク。大学で平和の研究をしてい
るって紹介されて、研究室も身分証もちゃんとあって…。
","連中は、完璧なカバーストーリーを作って潜伏する。身分
も、仕事も、時には家族でさえも用意するんだ。
",[],,,NOT_CHECKED,158,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"他介绍自己时，
说自己是大学的和平研究员。","[""他介绍自己时，\n说自己是大学的和平研究员。""]","He introduced himself as a peace researcher at
the university.
","[""He introduced himself as a peace researcher at\nthe university.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x23240; ENG blocks=0xB48C0; ENG source rows=0xB48C0#4; block_semantic_score=0.133457.
BRIEFING_FILES_BLOCK_023240,4,stream=0x23000;block=0x240;text=4,"[""stream=0x23000;block=0x240;text=4""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","本当よ！　信じて、スネーク。大学で平和の研究をしてい
るって紹介されて、研究室も身分証もちゃんとあって…。
","連中は、完璧なカバーストーリーを作って潜伏する。身分
も、仕事も、時には家族でさえも用意するんだ。
","君が騙されるのも無理はない。
",[],,,NOT_CHECKED,146,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"他们是制造虚假身份的大师。
他们考虑得面面俱到——身份证件、工作，
有时候甚至还有家人。","[""他们是制造虚假身份的大师。\n他们考虑得面面俱到——身份证件、工作，\n有时候甚至还有家人。""]","They're masters at creating cover personas. They
think of everything
- ID papers, jobs, sometimes even families.
","[""They're masters at creating cover personas. They\nthink of everything\n- ID papers, jobs, sometimes even families.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x23240; ENG blocks=0xB48C0,0xB48C0; ENG source rows=0xB48C0#6,0xB48C0#7; block_semantic_score=0.133457."
BRIEFING_FILES_BLOCK_023240,5,stream=0x23000;block=0x240;text=5,"[""stream=0x23000;block=0x240;text=5""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","連中は、完璧なカバーストーリーを作って潜伏する。身分
も、仕事も、時には家族でさえも用意するんだ。
","君が騙されるのも無理はない。
","スネークは知っていたの？
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,别因为没看穿他而自责。,"[""别因为没看穿他而自责。""]","Don't feel bad you didn't see through it.
","[""Don't feel bad you didn't see through it.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x23240; ENG blocks=0xB48C0; ENG source rows=0xB48C0#8; block_semantic_score=0.133457.
BRIEFING_FILES_BLOCK_023240,6,stream=0x23000;block=0x240;text=6,"[""stream=0x23000;block=0x240;text=6""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","君が騙されるのも無理はない。
","スネークは知っていたの？
","ああ。最初に奴と会った時から…。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,抱歉。我不知道该不该说。,"[""抱歉。我不知道该不该说。""]","Sorry. I didn't know if it'd be right.
","[""Sorry. I didn't know if it'd be right.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x23240; ENG blocks=0xB48C0; ENG source rows=0xB48C0#12; block_semantic_score=0.133457.
BRIEFING_FILES_BLOCK_023240,7,stream=0x23000;block=0x240;text=7,"[""stream=0x23000;block=0x240;text=7""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","スネークは知っていたの？
","ああ。最初に奴と会った時から…。
","教えてほしかった…。
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你可能会被卷入不该卷入的事。,"[""你可能会被卷入不该卷入的事。""]","You might have gotten mixed up in things you
shouldn't.
","[""You might have gotten mixed up in things you\nshouldn't.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x23240; ENG blocks=0xB48C0; ENG source rows=0xB48C0#13; block_semantic_score=0.133457.
BRIEFING_FILES_BLOCK_023240,8,stream=0x23000;block=0x240;text=8,"[""stream=0x23000;block=0x240;text=8""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","ああ。最初に奴と会った時から…。
","教えてほしかった…。
","すまない。君に伝えるべきか、わからなかった。余計なこ
とに巻き込みたくもなかった。
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,不过真厉害啊。一眼就看穿了他。,"[""不过真厉害啊。一眼就看穿了他。""]","That is impressive, though. Sizing him up him at a
single glance.
","[""That is impressive, though. Sizing him up him at a\nsingle glance.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x23240; ENG blocks=0xB48C0; ENG source rows=0xB48C0#14; block_semantic_score=0.133457.
BRIEFING_FILES_BLOCK_023240,9,stream=0x23000;block=0x240;text=9,"[""stream=0x23000;block=0x240;text=9""]",1,BRIEFING FILES,"[""stream=0x23000;block=0x240;block_file=0x23240;text_base=0x232A4;capacity=1192""]","教えてほしかった…。
","すまない。君に伝えるべきか、わからなかった。余計なこ
とに巻き込みたくもなかった。
","でも、よくわかったのね？　一目見ただけなのに。
",[],,,NOT_CHECKED,122,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
