file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_033680,0,stream=0x33000;block=0x680;text=0,"[""stream=0x33000;block=0x680;text=0""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]",,"お前達は、ゲバラのことを“エル・チェ”と呼ぶんだな。
","あたし達だけじゃない。このあたりじゃ、みんなそう。も
ともと“チェ”があだ名だもの。姓で呼ぶのは堅苦しいで
しょ。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我注意到你们把切·格瓦拉叫做“切”。,"[""我注意到你们把切·格瓦拉叫做“切”。""]","I noticed you call Che Guevara ""El Che.""
","[""I noticed you call Che Guevara \""El Che.\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#0; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,1,stream=0x33000;block=0x680;text=1,"[""stream=0x33000;block=0x680;text=1""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","お前達は、ゲバラのことを“エル・チェ”と呼ぶんだな。
","あたし達だけじゃない。このあたりじゃ、みんなそう。も
ともと“チェ”があだ名だもの。姓で呼ぶのは堅苦しいで
しょ。
","…初めてあなたを見たときは驚いた。似ていたから。
",[],,,NOT_CHECKED,168,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"“切”一直是他的昵称。
用姓氏称呼他总觉得别扭。","[""“切”一直是他的昵称。\n用姓氏称呼他总觉得别扭。""]","""Che"" was always his nickname. It does not feel
right to call him by his last name.
","[""\""Che\"" was always his nickname. It does not feel\nright to call him by his last name.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#2; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,2,stream=0x33000;block=0x680;text=2,"[""stream=0x33000;block=0x680;text=2""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","あたし達だけじゃない。このあたりじゃ、みんなそう。も
ともと“チェ”があだ名だもの。姓で呼ぶのは堅苦しいで
しょ。
","…初めてあなたを見たときは驚いた。似ていたから。
","“エル・チェ”に似ていた？
",[],,,NOT_CHECKED,73,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"…我第一次见到你时很震惊。
你长得太像他了。","[""…我第一次见到你时很震惊。\n你长得太像他了。""]","...I was shocked the first time I saw you. You look
so much like him.
","[""...I was shocked the first time I saw you. You look\nso much like him.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#3; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,3,stream=0x33000;block=0x680;text=3,"[""stream=0x33000;block=0x680;text=3""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","…初めてあなたを見たときは驚いた。似ていたから。
","“エル・チェ”に似ていた？
","どことなくね。顔とかじゃなくて、雰囲気というか…。
",[],,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我长得像“切”，啊？,"[""我长得像“切”，啊？""]","I look like ""El Che"", huh?
","[""I look like \""El Che\"", huh?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#4; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,4,stream=0x33000;block=0x680;text=4,"[""stream=0x33000;block=0x680;text=4""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","“エル・チェ”に似ていた？
","どことなくね。顔とかじゃなくて、雰囲気というか…。
","<R=FSLN,サンディニスタ>でも、ゲバラは英雄なのか？
",[],,,NOT_CHECKED,76,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,有点像。不是长相。更像是…你的举止…,"[""有点像。不是长相。更像是…你的举止…""]","Sort of. Not in the face. It's more... the way you
carry yourself...
","[""Sort of. Not in the face. It's more... the way you\ncarry yourself...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#5; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,5,stream=0x33000;block=0x680;text=5,"[""stream=0x33000;block=0x680;text=5""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","どことなくね。顔とかじゃなくて、雰囲気というか…。
","<R=FSLN,サンディニスタ>でも、ゲバラは英雄なのか？
","もちろん。もともと<R=FSLN,サンディニスタ>は、エル・チェやフィデルの思
想に共鳴して結成されたんだから。
","[""<R=FSLN,サンディニスタ>""]",,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我想切对桑地诺人来说也是个英雄吧？,"[""我想切对桑地诺人来说也是个英雄吧？""]","I guess Che's a hero to the Sandinistas, too?
","[""I guess Che's a hero to the Sandinistas, too?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#6; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,6,stream=0x33000;block=0x680;text=6,"[""stream=0x33000;block=0x680;text=6""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","<R=FSLN,サンディニスタ>でも、ゲバラは英雄なのか？
","もちろん。もともと<R=FSLN,サンディニスタ>は、エル・チェやフィデルの思
想に共鳴して結成されたんだから。
","フィデル…フィデル・カストロか。キューバ革命を、ニカ
ラグアでも実現させようってわけだな。
","[""<R=FSLN,サンディニスタ>""]",,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当然。桑地诺民族解放阵线(
FSLN)是在切和菲德尔倡导的
意识形态精神下成立的。","[""当然。桑地诺民族解放阵线(\nFSLN)是在切和菲德尔倡导的\n意识形态精神下成立的。""]","Of course. The FSLN was formed in the spirit of
the ideologies championed by El Che and Fidel.
","[""Of course. The FSLN was formed in the spirit of\nthe ideologies championed by El Che and Fidel.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#7; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,7,stream=0x33000;block=0x680;text=7,"[""stream=0x33000;block=0x680;text=7""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","もちろん。もともと<R=FSLN,サンディニスタ>は、エル・チェやフィデルの思
想に共鳴して結成されたんだから。
","フィデル…フィデル・カストロか。キューバ革命を、ニカ
ラグアでも実現させようってわけだな。
","もともとはね。今はキューバのほうが、最初とは変わっち
ゃったけど…エル・チェがいなくなって以来。
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"菲德尔…菲德尔·卡斯特罗。所以你们
是试图把古巴革命带到尼加拉瓜。","[""菲德尔…菲德尔·卡斯特罗。所以你们\n是试图把古巴革命带到尼加拉瓜。""]","Fidel... Fidel Castro. So you're trying to bring the
Cuban Revolution to Nicaragua.
","[""Fidel... Fidel Castro. So you're trying to bring the\nCuban Revolution to Nicaragua.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#8; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,8,stream=0x33000;block=0x680;text=8,"[""stream=0x33000;block=0x680;text=8""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","フィデル…フィデル・カストロか。キューバ革命を、ニカ
ラグアでも実現させようってわけだな。
","もともとはね。今はキューバのほうが、最初とは変わっち
ゃったけど…エル・チェがいなくなって以来。
","エル・チェは真の革命家よ。民衆のために戦い、民衆のた
めに死んだ。自ら誰よりも働き、道徳を守った。
",[],,,NOT_CHECKED,143,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"嗯，曾经是。但古巴已经不是过去的
古巴了…自从切离开后就不是了。","[""嗯，曾经是。但古巴已经不是过去的\n古巴了…自从切离开后就不是了。""]","Well, we were. But Cuba isn't what it once was...
Not since El Che left.
","[""Well, we were. But Cuba isn't what it once was...\nNot since El Che left.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#9; block_semantic_score=0.130004.
BRIEFING_FILES_BLOCK_033680,9,stream=0x33000;block=0x680;text=9,"[""stream=0x33000;block=0x680;text=9""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","もともとはね。今はキューバのほうが、最初とは変わっち
ゃったけど…エル・チェがいなくなって以来。
","エル・チェは真の革命家よ。民衆のために戦い、民衆のた
めに死んだ。自ら誰よりも働き、道徳を守った。
","キューバの大臣になってからも、休日返上で農作業や土木
工事に出かけたのよ。それも、ボランティアで。
",[],,,NOT_CHECKED,146,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"切是一个真正的革命者。
他为人民战斗，也为人民而死。","[""切是一个真正的革命者。\n他为人民战斗，也为人民而死。""]","El Che was a true revolutionary. He fought - and
died - for the people.
","[""El Che was a true revolutionary. He fought - and\ndied - for the people.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x33680; ENG blocks=0xC4280; ENG source rows=0xC4280#10; block_semantic_score=0.130004.
