file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_MISSION_BLOCK_3778F0,0,stream=0x377000;block=0x8F0;text=0,"[""stream=0x377000;block=0x8F0;text=0""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]",,"スネーク…。
","…ああ…。
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,Snake…,"[""Snake…""]","Snake...
","[""Snake...\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#0; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,1,stream=0x377000;block=0x8F0;text=1,"[""stream=0x377000;block=0x8F0;text=1""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","スネーク…。
","…ああ…。
","また声が聴けて良かった。
",[],,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,嗯…,"[""嗯…""]","Yeah...
","[""Yeah...\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#1; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,2,stream=0x377000;block=0x8F0;text=2,"[""stream=0x377000;block=0x8F0;text=2""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","…ああ…。
","また声が聴けて良かった。
","おい、大丈夫か。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,能再听到你的声音真好。,"[""能再听到你的声音真好。""]","It's good to hear your voice again.
","[""It's good to hear your voice again.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#2; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,3,stream=0x377000;block=0x8F0;text=3,"[""stream=0x377000;block=0x8F0;text=3""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","また声が聴けて良かった。
","おい、大丈夫か。
","ああ…。
咳が、焦げ臭い。
",[],,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,抱歉！喂，你没事吧？,"[""抱歉！喂，你没事吧？""]","Sorry! Hey, you OK?
","[""Sorry! Hey, you OK?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#3; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,4,stream=0x377000;block=0x8F0;text=4,"[""stream=0x377000;block=0x8F0;text=4""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","おい、大丈夫か。
","ああ…。
咳が、焦げ臭い。
","しばらく禁煙だな。
",[],,,NOT_CHECKED,38,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,嗯…肺里一股炭味。,"[""嗯…肺里一股炭味。""]","Yeah.... Lungs taste like charcoal.
","[""Yeah.... Lungs taste like charcoal.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#4; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,5,stream=0x377000;block=0x8F0;text=5,"[""stream=0x377000;block=0x8F0;text=5""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","ああ…。
咳が、焦げ臭い。
","しばらく禁煙だな。
","いや、心配はいらない。
",[],,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你一时半会儿可抽不了烟了，嗯？,"[""你一时半会儿可抽不了烟了，嗯？""]","No smoking for you for a while, huh?
","[""No smoking for you for a while, huh?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#5; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,6,stream=0x377000;block=0x8F0;text=6,"[""stream=0x377000;block=0x8F0;text=6""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","しばらく禁煙だな。
","いや、心配はいらない。
","感服するよ。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,不，我没事。我该出发了。,"[""不，我没事。我该出发了。""]","Nah, I'll be fine. I'd better get moving.
","[""Nah, I'll be fine. I'd better get moving.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#6; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,7,stream=0x377000;block=0x8F0;text=7,"[""stream=0x377000;block=0x8F0;text=7""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","いや、心配はいらない。
","感服するよ。
","そっちの状況は？
みんな無事か？
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,干得漂亮。,"[""干得漂亮。""]","Nice work.
","[""Nice work.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#7; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,8,stream=0x377000;block=0x8F0;text=8,"[""stream=0x377000;block=0x8F0;text=8""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","感服するよ。
","そっちの状況は？
みんな無事か？
","ああ…。実は気になることがある。
パスと連絡がつかない。
",[],,,NOT_CHECKED,47,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你那边情况怎么样？大家都还好吗？,"[""你那边情况怎么样？大家都还好吗？""]","What's the situation with you? Everyone
OK?
","[""What's the situation with you? Everyone\nOK?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#8; block_semantic_score=1.000000.
BRIEFING_MISSION_BLOCK_3778F0,9,stream=0x377000;block=0x8F0;text=9,"[""stream=0x377000;block=0x8F0;text=9""]",1,d4250_m0301_mrd,"[""stream=0x377000;block=0x8F0;block_file=0x3778F0;text_base=0x37797C;capacity=1688""]","そっちの状況は？
みんな無事か？
","ああ…。実は気になることがある。
パスと連絡がつかない。
","パス…？
パスなら“教授”に保護されているはずだ。
",[],,,NOT_CHECKED,83,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,嗯…不过有个小问题。我联系不上Paz。,"[""嗯…不过有个小问题。我联系不上Paz。""]","Yeah... But there's a slight problem. I can't
get a hold of Paz.
","[""Yeah... But there's a slight problem. I can't\nget a hold of Paz.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=MISSION_EXACT_BRIEFING_ID_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3778F0; ENG blocks=0x38E660; ENG source rows=0x38E660#9; block_semantic_score=1.000000.
