file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_0526E0,0,stream=0x52000;block=0x6E0;text=0,"[""stream=0x52000;block=0x6E0;text=0""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]",,"『2001年宇宙の旅』という映画を知っているか？
","聞いたことはあるが…。
",[],,,NOT_CHECKED,65,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,你了解电影《2001太空漫游》吗？,"[""你了解电影《2001太空漫游》吗？""]","Are you familiar with the film ""2001: A Space
Odyssey""?
","[""Are you familiar with the film \""2001: A Space\nOdyssey\""?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#0; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,1,stream=0x52000;block=0x6E0;text=1,"[""stream=0x52000;block=0x6E0;text=1""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","『2001年宇宙の旅』という映画を知っているか？
","聞いたことはあるが…。
","やはり。おまえに映画を観るような、文化的な習慣がある
とも思えないからな。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我听说过，但…,"[""我听说过，但…""]","I've heard of it, but...
","[""I've heard of it, but...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#1; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,2,stream=0x52000;block=0x6E0;text=2,"[""stream=0x52000;block=0x6E0;text=2""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","聞いたことはあるが…。
","やはり。おまえに映画を観るような、文化的な習慣がある
とも思えないからな。
","光栄だ。その映画が何か？
",[],,,NOT_CHECKED,110,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当然不了解。我也不指望你有
足够的文化修养来欣赏这种东西。","[""当然不了解。我也不指望你有\n足够的文化修养来欣赏这种东西。""]","Of course not. I didn't expect you to be cultured
enough to appreciate such things.
","[""Of course not. I didn't expect you to be cultured\nenough to appreciate such things.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#2; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,3,stream=0x52000;block=0x6E0;text=3,"[""stream=0x52000;block=0x6E0;text=3""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","やはり。おまえに映画を観るような、文化的な習慣がある
とも思えないからな。
","光栄だ。その映画が何か？
","『2001年宇宙の旅』には、HAL 9000というAIが登場
する。探査船を制御する、高性能AIだ。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,好吧，多谢。总之…,"[""好吧，多谢。总之…""]","Yeah, thanks. Anyway...
","[""Yeah, thanks. Anyway...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#3; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,4,stream=0x52000;block=0x6E0;text=4,"[""stream=0x52000;block=0x6E0;text=4""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","光栄だ。その映画が何か？
","『2001年宇宙の旅』には、HAL 9000というAIが登場
する。探査船を制御する、高性能AIだ。
","会話も交わせば、チェスも指す。
",[],,,NOT_CHECKED,117,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,《2001》里有一个叫HAL的AI，,"[""《2001》里有一个叫HAL的AI，""]","""2001"" features an AI called HAL,
","[""\""2001\"" features an AI called HAL,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#4; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,5,stream=0x52000;block=0x6E0;text=5,"[""stream=0x52000;block=0x6E0;text=5""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","『2001年宇宙の旅』には、HAL 9000というAIが登場
する。探査船を制御する、高性能AIだ。
","会話も交わせば、チェスも指す。
","なるほど、どこかで聞いたような話だ。
",[],,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,它能和人对话，甚至能下国际象棋。,"[""它能和人对话，甚至能下国际象棋。""]","It can converse with people, and even play chess.
","[""It can converse with people, and even play chess.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#6; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,6,stream=0x52000;block=0x6E0;text=6,"[""stream=0x52000;block=0x6E0;text=6""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","会話も交わせば、チェスも指す。
","なるほど、どこかで聞いたような話だ。
","HALの描き方は実に秀逸だった。
",[],,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,嗯。这话我怎么听着这么耳熟…,"[""嗯。这话我怎么听着这么耳熟…""]","Huh. Now where have I heard that before...
","[""Huh. Now where have I heard that before...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#7; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,7,stream=0x52000;block=0x6E0;text=7,"[""stream=0x52000;block=0x6E0;text=7""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","なるほど、どこかで聞いたような話だ。
","HALの描き方は実に秀逸だった。
","というと？
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,HAL的刻画方式真是绝妙。,"[""HAL的刻画方式真是绝妙。""]","The way HAL was portrayed was truly superb.
","[""The way HAL was portrayed was truly superb.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#8; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,8,stream=0x52000;block=0x6E0;text=8,"[""stream=0x52000;block=0x6E0;text=8""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","HALの描き方は実に秀逸だった。
","というと？
","HALは、船長すら知らない秘密指令を受けていた。
",[],,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,怎么说？,"[""怎么说？""]","How so?
","[""How so?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#9; block_semantic_score=0.206405.
BRIEFING_FILES_BLOCK_0526E0,9,stream=0x52000;block=0x6E0;text=9,"[""stream=0x52000;block=0x6E0;text=9""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","というと？
","HALは、船長すら知らない秘密指令を受けていた。
","それは当然乗組員達には話せない。そのストレスから、H
ALは狂ってしまう。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"有人给HAL下达了连船长
都不知道的秘密指令。","[""有人给HAL下达了连船长\n都不知道的秘密指令。""]","HAL is given secret orders that not even the
ship's captain knows about.
","[""HAL is given secret orders that not even the\nship's captain knows about.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x526E0; ENG blocks=0xE0990; ENG source rows=0xE0990#10; block_semantic_score=0.206405.
