file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_0813E0,0,stream=0x81000;block=0x3E0;text=0,"[""stream=0x81000;block=0x3E0;text=0""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]",,"中米ではサッカーというスポーツの人気が高い。
","<R=合衆国,ステイツ>ではまだあまり人気がないが、<R=中南米,ラテンアメリカ>では熱狂的な
ファンを持っている。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,足球，也就是美国人所说的“soccer”，,"[""足球，也就是美国人所说的“soccer”，""]","Futbol, or ""soccer"" as it is known in the states,
","[""Futbol, or \""soccer\"" as it is known in the states,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x813E0; ENG blocks=0x10D1E0; ENG source rows=0x10D1E0#0; block_semantic_score=0.153004.
BRIEFING_FILES_BLOCK_0813E0,1,stream=0x81000;block=0x3E0;text=1,"[""stream=0x81000;block=0x3E0;text=1""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","中米ではサッカーというスポーツの人気が高い。
","<R=合衆国,ステイツ>ではまだあまり人気がないが、<R=中南米,ラテンアメリカ>では熱狂的な
ファンを持っている。
","69年にエルサルバドルとホンジュラスの間に起きた戦争は、
サッカー試合でのいざこざが原因と言われているほどだ。
","[""<R=合衆国,ステイツ>"", ""<R=中南米,ラテンアメリカ>""]",,,NOT_CHECKED,153,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但在拉丁美洲各地却
拥有大批狂热的球迷。","[""但在拉丁美洲各地却\n拥有大批狂热的球迷。""]","but it has legions of rabid fans all across Latin
America.
","[""but it has legions of rabid fans all across Latin\nAmerica.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x813E0; ENG blocks=0x10D1E0; ENG source rows=0x10D1E0#3; block_semantic_score=0.153004.
BRIEFING_FILES_BLOCK_0813E0,2,stream=0x81000;block=0x3E0;text=2,"[""stream=0x81000;block=0x3E0;text=2""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","<R=合衆国,ステイツ>ではまだあまり人気がないが、<R=中南米,ラテンアメリカ>では熱狂的な
ファンを持っている。
","69年にエルサルバドルとホンジュラスの間に起きた戦争は、
サッカー試合でのいざこざが原因と言われているほどだ。
","実際には両国は以前から緊張関係にあり、サッカーはひと
つのきっかけにすぎなかったらしいが…。
",[],,,NOT_CHECKED,160,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"以至于人们普遍认为是1969年
一场足球赛中的冲突导致了
萨尔瓦多和洪都拉斯开战。","[""以至于人们普遍认为是1969年\n一场足球赛中的冲突导致了\n萨尔瓦多和洪都拉斯开战。""]","that it is commonly believed El Salvador and
Honduras went to war in 1969 over scuffles in a
soccer match.
","[""that it is commonly believed El Salvador and\nHonduras went to war in 1969 over scuffles in a\nsoccer match.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x813E0; ENG blocks=0x10D1E0; ENG source rows=0x10D1E0#5; block_semantic_score=0.153004.
BRIEFING_FILES_BLOCK_0813E0,3,stream=0x81000;block=0x3E0;text=3,"[""stream=0x81000;block=0x3E0;text=3""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","69年にエルサルバドルとホンジュラスの間に起きた戦争は、
サッカー試合でのいざこざが原因と言われているほどだ。
","実際には両国は以前から緊張関係にあり、サッカーはひと
つのきっかけにすぎなかったらしいが…。
","そうした説がまことしやかに囁かれるほどに、中米の人々
はサッカーに熱狂しているのだ。
",[],,,NOT_CHECKED,137,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"实际上，两国之间的紧张
关系早已十分严重。","[""实际上，两国之间的紧张\n关系早已十分严重。""]","In reality, tensions between the two countries were
already high.
","[""In reality, tensions between the two countries were\nalready high.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x813E0; ENG blocks=0x10D1E0; ENG source rows=0x10D1E0#6; block_semantic_score=0.153004.
BRIEFING_FILES_BLOCK_0813E0,4,stream=0x81000;block=0x3E0;text=4,"[""stream=0x81000;block=0x3E0;text=4""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","実際には両国は以前から緊張関係にあり、サッカーはひと
つのきっかけにすぎなかったらしいが…。
","そうした説がまことしやかに囁かれるほどに、中米の人々
はサッカーに熱狂しているのだ。
","ここの兵士達にもサッカーファンが多く、そんなわけでコ
スタリカチームとニカラグアチームに分かれて試合をする
ことになったらしい。
",[],,,NOT_CHECKED,125,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"那场比赛只不过是点燃
战火的导火索之一。但这些人对这项运动如此狂热，","[""那场比赛只不过是点燃\n战火的导火索之一。但这些人对这项运动如此狂热，""]","The match was merely one of the sparks that set
them off.
But these people are so passionate about the
sport
","[""The match was merely one of the sparks that set\nthem off.\nBut these people are so passionate about the\nsport\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x813E0; ENG blocks=0x10D1E0,0x10D1E0; ENG source rows=0x10D1E0#7,0x10D1E0#8; block_semantic_score=0.153004."
BRIEFING_FILES_BLOCK_0813E0,5,stream=0x81000;block=0x3E0;text=5,"[""stream=0x81000;block=0x3E0;text=5""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","そうした説がまことしやかに囁かれるほどに、中米の人々
はサッカーに熱狂しているのだ。
","ここの兵士達にもサッカーファンが多く、そんなわけでコ
スタリカチームとニカラグアチームに分かれて試合をする
ことになったらしい。
","サッカーと言えばボールの他にゴールが要るが、研究開発
班が簡易的なサッカーゴールを開発して、甲板に設置して
くれたという。
",[],,,NOT_CHECKED,189,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,不出所料，这里的许多士兵都是球迷。,"[""不出所料，这里的许多士兵都是球迷。""]","Predictably, many of the soldiers here are fans.
","[""Predictably, many of the soldiers here are fans.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x813E0; ENG blocks=0x10D1E0; ENG source rows=0x10D1E0#10; block_semantic_score=0.153004.
BRIEFING_FILES_BLOCK_0813E0,6,stream=0x81000;block=0x3E0;text=6,"[""stream=0x81000;block=0x3E0;text=6""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","ここの兵士達にもサッカーファンが多く、そんなわけでコ
スタリカチームとニカラグアチームに分かれて試合をする
ことになったらしい。
","サッカーと言えばボールの他にゴールが要るが、研究開発
班が簡易的なサッカーゴールを開発して、甲板に設置して
くれたという。
","私は別に興味もなかったけれど、チコに誘われて観に行く
ことになった。
",[],,,NOT_CHECKED,180,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,研发小组在甲板上搭建了简易球门。,"[""研发小组在甲板上搭建了简易球门。""]","The R&D team built and set up simple goals on the
deck.
","[""The R&D team built and set up simple goals on the\ndeck.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x813E0; ENG blocks=0x10D1E0; ENG source rows=0x10D1E0#14; block_semantic_score=0.153004.
BRIEFING_FILES_BLOCK_0813E0,7,stream=0x81000;block=0x3E0;text=7,"[""stream=0x81000;block=0x3E0;text=7""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","サッカーと言えばボールの他にゴールが要るが、研究開発
班が簡易的なサッカーゴールを開発して、甲板に設置して
くれたという。
","私は別に興味もなかったけれど、チコに誘われて観に行く
ことになった。
","コートの大きさも正式なものとは違う、いい加減な試合だ
ったけれど、選手も応援団もエキサイトしていた。
",[],,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我本来完全没有兴趣，但Chico坚持要我去看。,"[""我本来完全没有兴趣，但Chico坚持要我去看。""]","I had absolutely no interest,
but Chico insisted that I come and watch.
","[""I had absolutely no interest,\nbut Chico insisted that I come and watch.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x813E0; ENG blocks=0x10D1E0,0x10D1E0; ENG source rows=0x10D1E0#15,0x10D1E0#16; block_semantic_score=0.153004."
BRIEFING_FILES_BLOCK_0813E0,8,stream=0x81000;block=0x3E0;text=8,"[""stream=0x81000;block=0x3E0;text=8""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","私は別に興味もなかったけれど、チコに誘われて観に行く
ことになった。
","コートの大きさも正式なものとは違う、いい加減な試合だ
ったけれど、選手も応援団もエキサイトしていた。
","空き缶やお手製のメガホンを打ち鳴らし、なんだかお祭り
みたいな雰囲気だった。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,那绝算不上是一场正规比赛——,"[""那绝算不上是一场正规比赛——""]","It was not a proper match by any means -
","[""It was not a proper match by any means -\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x813E0; ENG blocks=0x10D1E0; ENG source rows=0x10D1E0#17; block_semantic_score=0.153004.
BRIEFING_FILES_BLOCK_0813E0,9,stream=0x81000;block=0x3E0;text=9,"[""stream=0x81000;block=0x3E0;text=9""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","コートの大きさも正式なものとは違う、いい加減な試合だ
ったけれど、選手も応援団もエキサイトしていた。
","空き缶やお手製のメガホンを打ち鳴らし、なんだかお祭り
みたいな雰囲気だった。
","審判のヒューイがホイッスルを吹き、試合が始まった。
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"他们敲打着空罐子，
用自制的扩音器高声呐喊助威。","[""他们敲打着空罐子，\n用自制的扩音器高声呐喊助威。""]","They banged empty cans and shouted cheers
through the handmade megaphones.
","[""They banged empty cans and shouted cheers\nthrough the handmade megaphones.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x813E0; ENG blocks=0x10D1E0; ENG source rows=0x10D1E0#20; block_semantic_score=0.153004.
