file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_00E980,0,stream=0xE000;block=0x980;text=0,"[""stream=0xE000;block=0x980;text=0""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]",,"1945年、3月10日。38万1300発のクラスター爆弾が
東京に落とされた。
","当時の日本家屋は木造がほとんどだったんだ。この日だけ
でも東京の3分の1が燃えて無くなった。
",[],,,NOT_CHECKED,90,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"1945年3月10日，
381,300枚集束炸弹倾泻在东京。","[""1945年3月10日，\n381,300枚集束炸弹倾泻在东京。""]","March 10, 1945. 381,300 cluster bombs were
dropped on Tokyo.
","[""March 10, 1945. 381,300 cluster bombs were\ndropped on Tokyo.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0xE980; ENG blocks=0xA15F0; ENG source rows=0xA15F0#0; block_semantic_score=0.218990.
BRIEFING_FILES_BLOCK_00E980,1,stream=0xE000;block=0x980;text=1,"[""stream=0xE000;block=0x980;text=1""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","1945年、3月10日。38万1300発のクラスター爆弾が
東京に落とされた。
","当時の日本家屋は木造がほとんどだったんだ。この日だけ
でも東京の3分の1が燃えて無くなった。
","俺のお袋はこの空襲で家族と家を亡くした。それで横須賀
の従姉を頼って引っ越したんだ。
",[],,,NOT_CHECKED,133,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当时的日本房屋几乎全是木制结构。仅一天之内，东京三分之一的
面积便被烧为平地。","[""当时的日本房屋几乎全是木制结构。仅一天之内，东京三分之一的\n面积便被烧为平地。""]","Japanese houses at the time were almost all made
of wood.
In that single day, a third of Tokyo burned to the
ground.
","[""Japanese houses at the time were almost all made\nof wood.\nIn that single day, a third of Tokyo burned to the\nground.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0xE980; ENG blocks=0xA15F0,0xA15F0; ENG source rows=0xA15F0#1,0xA15F0#2; block_semantic_score=0.218990."
BRIEFING_FILES_BLOCK_00E980,2,stream=0xE000;block=0x980;text=2,"[""stream=0xE000;block=0x980;text=2""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","当時の日本家屋は木造がほとんどだったんだ。この日だけ
でも東京の3分の1が燃えて無くなった。
","俺のお袋はこの空襲で家族と家を亡くした。それで横須賀
の従姉を頼って引っ越したんだ。
","B29はそれからも日本の主要都市を容赦なく焼き払った。
",[],,,NOT_CHECKED,125,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我母亲在空袭中失去了家人和家园。她不得不搬到横须贺，
寄住在表亲家中。","[""我母亲在空袭中失去了家人和家园。她不得不搬到横须贺，\n寄住在表亲家中。""]","My mom lost her family and home in that raid.
She had to move to Yokosuka and live with her
cousin.
","[""My mom lost her family and home in that raid.\nShe had to move to Yokosuka and live with her\ncousin.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0xE980; ENG blocks=0xA15F0,0xA15F0; ENG source rows=0xA15F0#3,0xA15F0#4; block_semantic_score=0.218990."
BRIEFING_FILES_BLOCK_00E980,3,stream=0xE000;block=0x980;text=3,"[""stream=0xE000;block=0x980;text=3""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","俺のお袋はこの空襲で家族と家を亡くした。それで横須賀
の従姉を頼って引っ越したんだ。
","B29はそれからも日本の主要都市を容赦なく焼き払った。
","そして8月、ヒロシマとナガサキに原爆が落とされた。と
うとう日本はアメリカに降伏した。
",[],,,NOT_CHECKED,76,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"B-29轰炸机持续来袭，
毫不留情地摧毁着日本其他主要城市。","[""B-29轰炸机持续来袭，\n毫不留情地摧毁着日本其他主要城市。""]","The B-29s kept on coming, razing other major
cities throughout Japan without mercy.
","[""The B-29s kept on coming, razing other major\ncities throughout Japan without mercy.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0xE980; ENG blocks=0xA15F0; ENG source rows=0xA15F0#5; block_semantic_score=0.218990.
BRIEFING_FILES_BLOCK_00E980,4,stream=0xE000;block=0x980;text=4,"[""stream=0xE000;block=0x980;text=4""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","B29はそれからも日本の主要都市を容赦なく焼き払った。
","そして8月、ヒロシマとナガサキに原爆が落とされた。と
うとう日本はアメリカに降伏した。
","それから横須賀は、進駐軍のアメリカ兵で溢れかえった。
",[],,,NOT_CHECKED,126,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"随后，八月，他们向广岛
和长崎投下了原子弹，日本终于向美国投降。","[""随后，八月，他们向广岛\n和长崎投下了原子弹，日本终于向美国投降。""]","Then, in August, they dropped atomic bombs on
Hiroshima and Nagasaki,
and Japan surrendered to the United States at last.
","[""Then, in August, they dropped atomic bombs on\nHiroshima and Nagasaki,\nand Japan surrendered to the United States at last.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0xE980; ENG blocks=0xA15F0,0xA15F0; ENG source rows=0xA15F0#6,0xA15F0#7; block_semantic_score=0.218990."
BRIEFING_FILES_BLOCK_00E980,5,stream=0xE000;block=0x980;text=5,"[""stream=0xE000;block=0x980;text=5""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","そして8月、ヒロシマとナガサキに原爆が落とされた。と
うとう日本はアメリカに降伏した。
","それから横須賀は、進駐軍のアメリカ兵で溢れかえった。
","従姉はまだ10代も半ばだったお袋に、この町で生きていく
方法を教えたんだ。アメリカ兵を相手にな。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"此后，横须贺涌入了前来
占领日本的美军士兵。","[""此后，横须贺涌入了前来\n占领日本的美军士兵。""]","After that, Yokosuka was flooded with American
soldiers come to occupy the country.
","[""After that, Yokosuka was flooded with American\nsoldiers come to occupy the country.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0xE980; ENG blocks=0xA15F0; ENG source rows=0xA15F0#8; block_semantic_score=0.218990.
BRIEFING_FILES_BLOCK_00E980,6,stream=0xE000;block=0x980;text=6,"[""stream=0xE000;block=0x980;text=6""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","それから横須賀は、進駐軍のアメリカ兵で溢れかえった。
","従姉はまだ10代も半ばだったお袋に、この町で生きていく
方法を教えたんだ。アメリカ兵を相手にな。
","そこでお袋は親父と知り合った。それで、俺が生まれたん
だ。
",[],,,NOT_CHECKED,139,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我的母亲当时才十几岁，
她从表亲那里学来在那座城镇谋生的手段——
靠为美军服务。","[""我的母亲当时才十几岁，\n她从表亲那里学来在那座城镇谋生的手段——\n靠为美军服务。""]","My mother was still in her mid-teens, and she
learned from her cousin
how to survive in that town - by servicing the
troops.
","[""My mother was still in her mid-teens, and she\nlearned from her cousin\nhow to survive in that town - by servicing the\ntroops.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0xE980; ENG blocks=0xA15F0,0xA15F0; ENG source rows=0xA15F0#9,0xA15F0#10; block_semantic_score=0.218990."
BRIEFING_FILES_BLOCK_00E980,7,stream=0xE000;block=0x980;text=7,"[""stream=0xE000;block=0x980;text=7""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","従姉はまだ10代も半ばだったお袋に、この町で生きていく
方法を教えたんだ。アメリカ兵を相手にな。
","そこでお袋は親父と知り合った。それで、俺が生まれたん
だ。
","親父は<R=連合国軍最高司令官総司令部,GHQ>の<R=幕僚部民政局,GS>で、ホ
イットニー准将の元で働いていた将校だった。
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她就这样结识了我的
父亲，而我也因此出生。我的父亲是一名军官，","[""她就这样结识了我的\n父亲，而我也因此出生。我的父亲是一名军官，""]","That's how she met my father. And how I was born.
My father was an officer
","[""That's how she met my father. And how I was born.\nMy father was an officer\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0xE980; ENG blocks=0xA15F0,0xA15F0; ENG source rows=0xA15F0#11,0xA15F0#12; block_semantic_score=0.218990."
BRIEFING_FILES_BLOCK_00E980,8,stream=0xE000;block=0x980;text=8,"[""stream=0xE000;block=0x980;text=8""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","そこでお袋は親父と知り合った。それで、俺が生まれたん
だ。
","親父は<R=連合国軍最高司令官総司令部,GHQ>の<R=幕僚部民政局,GS>で、ホ
イットニー准将の元で働いていた将校だった。
","マッカーサーの分身と言われた男の下だ。親父もそれなり
の地位だったろう。
","[""<R=連合国軍最高司令官総司令部,GHQ>"", ""<R=幕僚部民政局,GS>""]",,,NOT_CHECKED,158,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"在盟军最高统帅部的民政局任职，
受惠特尼将军指挥。","[""在盟军最高统帅部的民政局任职，\n受惠特尼将军指挥。""]","serving with the Government Section of Allied GHQ,
under General Whitney.
","[""serving with the Government Section of Allied GHQ,\nunder General Whitney.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0xE980; ENG blocks=0xA15F0; ENG source rows=0xA15F0#13; block_semantic_score=0.218990.
BRIEFING_FILES_BLOCK_00E980,9,stream=0xE000;block=0x980;text=9,"[""stream=0xE000;block=0x980;text=9""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x980;block_file=0xE980;text_base=0xEAB4;capacity=6300""]","親父は<R=連合国軍最高司令官総司令部,GHQ>の<R=幕僚部民政局,GS>で、ホ
イットニー准将の元で働いていた将校だった。
","マッカーサーの分身と言われた男の下だ。親父もそれなり
の地位だったろう。
","在日中、お袋を妻のように扱っていたというが、アメリカ
に戻ってから、もう連絡はなかった。
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我父亲凭着他的提携，
也做到了相当高的职位。","[""我父亲凭着他的提携，\n也做到了相当高的职位。""]","and my father rode his coattails to a pretty high
rank.
","[""and my father rode his coattails to a pretty high\nrank.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0xE980; ENG blocks=0xA15F0; ENG source rows=0xA15F0#15; block_semantic_score=0.218990.
