file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_003960,0,stream=0x3000;block=0x960;text=0,"[""stream=0x3000;block=0x960;text=0""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]",,"コスタリカだけじゃない。中南米は冷戦の煽りで大国に掻
き回されている。
","東西を二分したイデオロギーの対立も、結局は支配階級同
士の富の奪い合いだろうな。
",[],,,NOT_CHECKED,104,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"整个拉丁美洲都被卷进了
超级大国之间的冷战。","[""整个拉丁美洲都被卷进了\n超级大国之间的冷战。""]","All of Latin America is getting swept up in the
superpowers' Cold War.
","[""All of Latin America is getting swept up in the\nsuperpowers' Cold War.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3960; ENG blocks=0x97DF0; ENG source rows=0x97DF0#1; block_semantic_score=0.257959.
BRIEFING_FILES_BLOCK_003960,1,stream=0x3000;block=0x960;text=1,"[""stream=0x3000;block=0x960;text=1""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","コスタリカだけじゃない。中南米は冷戦の煽りで大国に掻
き回されている。
","東西を二分したイデオロギーの対立も、結局は支配階級同
士の富の奪い合いだろうな。
","西側の<R=金持ち,ブルジョア>達にとっちゃ、国が共産化したら大変だ。共
産主義は本来、私有財産を否定してるわけだからな。
",[],,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"东西方之间那种意识形态的对立…说到底，不过是统治阶级
为了争夺财富的贪婪游戏。","[""东西方之间那种意识形态的对立…说到底，不过是统治阶级\n为了争夺财富的贪婪游戏。""]","The whole ideological split between East and
West...
In the end, it's just a greedy scramble for wealth
by the ruling classes.
","[""The whole ideological split between East and\nWest...\nIn the end, it's just a greedy scramble for wealth\nby the ruling classes.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x3960; ENG blocks=0x97DF0,0x97DF0; ENG source rows=0x97DF0#2,0x97DF0#3; block_semantic_score=0.257959."
BRIEFING_FILES_BLOCK_003960,2,stream=0x3000;block=0x960;text=2,"[""stream=0x3000;block=0x960;text=2""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","東西を二分したイデオロギーの対立も、結局は支配階級同
士の富の奪い合いだろうな。
","西側の<R=金持ち,ブルジョア>達にとっちゃ、国が共産化したら大変だ。共
産主義は本来、私有財産を否定してるわけだからな。
","資本主義の支配者達は躍起になって世界が共産化するのを
防ごうとした。
","[""<R=金持ち,ブルジョア>""]",,,NOT_CHECKED,172,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"如果自己的国家变成共产主义，
西方的资产阶级就会失去一切。毕竟共产主义者想要
彻底废除私有财产。","[""如果自己的国家变成共产主义，\n西方的资产阶级就会失去一切。毕竟共产主义者想要\n彻底废除私有财产。""]","The Western bourgeois stand to lose everything if
their countries go communist.
After all, the communists want to abolish private
property altogether.
","[""The Western bourgeois stand to lose everything if\ntheir countries go communist.\nAfter all, the communists want to abolish private\nproperty altogether.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x3960; ENG blocks=0x97DF0,0x97DF0; ENG source rows=0x97DF0#4,0x97DF0#5; block_semantic_score=0.257959."
BRIEFING_FILES_BLOCK_003960,3,stream=0x3000;block=0x960;text=3,"[""stream=0x3000;block=0x960;text=3""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","西側の<R=金持ち,ブルジョア>達にとっちゃ、国が共産化したら大変だ。共
産主義は本来、私有財産を否定してるわけだからな。
","資本主義の支配者達は躍起になって世界が共産化するのを
防ごうとした。
","<R=共産主義者,アカ>狩りなんてのもあったな。
",[],,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"所以资本主义的统治者们拼命
想要阻止共产主义在全球蔓延。","[""所以资本主义的统治者们拼命\n想要阻止共产主义在全球蔓延。""]","So the capitalist rulers desperately tried to halt
the global spread of communism.
","[""So the capitalist rulers desperately tried to halt\nthe global spread of communism.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3960; ENG blocks=0x97DF0; ENG source rows=0x97DF0#6; block_semantic_score=0.257959.
BRIEFING_FILES_BLOCK_003960,4,stream=0x3000;block=0x960;text=4,"[""stream=0x3000;block=0x960;text=4""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","資本主義の支配者達は躍起になって世界が共産化するのを
防ごうとした。
","<R=共産主義者,アカ>狩りなんてのもあったな。
","一方で共産主義も理想どおりには進まなかった。
","[""<R=共産主義者,アカ>""]",,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"而共产主义者那边，
也并没有真正忠于自己的原则。","[""而共产主义者那边，\n也并没有真正忠于自己的原则。""]","And the communists, for their part, didn't exactly
stay true to their principles.
","[""And the communists, for their part, didn't exactly\nstay true to their principles.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3960; ENG blocks=0x97DF0; ENG source rows=0x97DF0#8; block_semantic_score=0.257959.
BRIEFING_FILES_BLOCK_003960,5,stream=0x3000;block=0x960;text=5,"[""stream=0x3000;block=0x960;text=5""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","<R=共産主義者,アカ>狩りなんてのもあったな。
","一方で共産主義も理想どおりには進まなかった。
","階級社会からの脱却を目指した結果が、スターリンの独裁
や<R= 特権階級 ,ノーメンクラツーラ>による民衆支配だ。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,他们本想摆脱阶级社会，,"[""他们本想摆脱阶级社会，""]","They tried to escape class-based society,
","[""They tried to escape class-based society,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3960; ENG blocks=0x97DF0; ENG source rows=0x97DF0#9; block_semantic_score=0.257959.
BRIEFING_FILES_BLOCK_003960,6,stream=0x3000;block=0x960;text=6,"[""stream=0x3000;block=0x960;text=6""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","一方で共産主義も理想どおりには進まなかった。
","階級社会からの脱却を目指した結果が、スターリンの独裁
や<R= 特権階級 ,ノーメンクラツーラ>による民衆支配だ。
","力を持った人間はもはや平等など求めない。そこに共産主
義の、いや、社会という集団の限界がある。
","[""<R= 特権階級 ,ノーメンクラツーラ>""]",,,NOT_CHECKED,156,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"可在斯大林的独裁统治和
干部特权阶层崛起之间，到头来还是搞出了另一个阶级社会。","[""可在斯大林的独裁统治和\n干部特权阶层崛起之间，到头来还是搞出了另一个阶级社会。""]","but between Stalin's autocracy and the rise of the
nomenklatura,
they ended up creating one anyway.
","[""but between Stalin's autocracy and the rise of the\nnomenklatura,\nthey ended up creating one anyway.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x3960; ENG blocks=0x97DF0,0x97DF0; ENG source rows=0x97DF0#10,0x97DF0#11; block_semantic_score=0.257959."
BRIEFING_FILES_BLOCK_003960,7,stream=0x3000;block=0x960;text=7,"[""stream=0x3000;block=0x960;text=7""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","階級社会からの脱却を目指した結果が、スターリンの独裁
や<R= 特権階級 ,ノーメンクラツーラ>による民衆支配だ。
","力を持った人間はもはや平等など求めない。そこに共産主
義の、いや、社会という集団の限界がある。
","奴らが欲したのは自らの利益だけだろう。
",[],,,NOT_CHECKED,140,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"人一旦掌握权力，就不再在乎平等了。这就是共产主义——
乃至整个社会——的极限所在。","[""人一旦掌握权力，就不再在乎平等了。这就是共产主义——\n乃至整个社会——的极限所在。""]","Once people have power, they stop caring about
equality.
That's where communism - where society in
general - reaches its limits.
","[""Once people have power, they stop caring about\nequality.\nThat's where communism - where society in\ngeneral - reaches its limits.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x3960; ENG blocks=0x97DF0,0x97DF0; ENG source rows=0x97DF0#12,0x97DF0#13; block_semantic_score=0.257959."
BRIEFING_FILES_BLOCK_003960,8,stream=0x3000;block=0x960;text=8,"[""stream=0x3000;block=0x960;text=8""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","力を持った人間はもはや平等など求めない。そこに共産主
義の、いや、社会という集団の限界がある。
","奴らが欲したのは自らの利益だけだろう。
","相手陣営は自分の利益を脅かす危険因子だった。そこで資
本主義と共産主義の対立構造が生まれたのさ。
",[],,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,统治者只关心自己的利益。,"[""统治者只关心自己的利益。""]","The rulers only care about their own gain.
","[""The rulers only care about their own gain.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x3960; ENG blocks=0x97DF0; ENG source rows=0x97DF0#14; block_semantic_score=0.257959.
BRIEFING_FILES_BLOCK_003960,9,stream=0x3000;block=0x960;text=9,"[""stream=0x3000;block=0x960;text=9""]",1,BRIEFING FILES,"[""stream=0x3000;block=0x960;block_file=0x3960;text_base=0x39B0;capacity=1192""]","奴らが欲したのは自らの利益だけだろう。
","相手陣営は自分の利益を脅かす危険因子だった。そこで資
本主義と共産主義の対立構造が生まれたのさ。
","それに核抑止が絡んだ。
",[],,,NOT_CHECKED,143,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"对立的一方就成了威胁到
那份利益的风险因素。于是资本主义和共产主义之间的
斗争就这样持续了下去。","[""对立的一方就成了威胁到\n那份利益的风险因素。于是资本主义和共产主义之间的\n斗争就这样持续了下去。""]","The opposing side becomes a risk factor that
threatens that profit.
And thus the ongoing struggle between capitalism
and communism was born.
","[""The opposing side becomes a risk factor that\nthreatens that profit.\nAnd thus the ongoing struggle between capitalism\nand communism was born.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x3960; ENG blocks=0x97DF0,0x97DF0; ENG source rows=0x97DF0#15,0x97DF0#16; block_semantic_score=0.257959."
