file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_090C40,0,stream=0x90000;block=0xC40;text=0,"[""stream=0x90000;block=0xC40;text=0""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]",,"軌道を外れたザ・ボスの船は、予定していた着水点を大き
く逸れ、減速が足りないまま海面に激突した。
","着水の衝撃で宇宙船は大破。そのまま沈没した。ザ・ボス
は何とか自力で水面へ脱出した…。
",[],,,NOT_CHECKED,143,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,它没有足够时间减速，就坠入了大海。,"[""它没有足够时间减速，就坠入了大海。""]","It didn't have enough time to decelerate before
crashing into the sea.
","[""It didn't have enough time to decelerate before\ncrashing into the sea.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x90C40; ENG blocks=0x11C2D0; ENG source rows=0x11C2D0#1; block_semantic_score=0.162497.
BRIEFING_FILES_BLOCK_090C40,1,stream=0x90000;block=0xC40;text=1,"[""stream=0x90000;block=0xC40;text=1""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","軌道を外れたザ・ボスの船は、予定していた着水点を大き
く逸れ、減速が足りないまま海面に激突した。
","着水の衝撃で宇宙船は大破。そのまま沈没した。ザ・ボス
は何とか自力で水面へ脱出した…。
","全身打撲と放射線被曝。生きているのが不思議なくらいだ
った。
",[],,,NOT_CHECKED,128,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"撞击的冲击力撞碎了航天器，
随后它开始像石头一样下沉。The Boss用尽最后一丝力气浮出水面…","[""撞击的冲击力撞碎了航天器，\n随后它开始像石头一样下沉。The Boss用尽最后一丝力气浮出水面…""]","The force of the impact shattered the spacecraft,
before it started to sink like a stone.
The Boss used the last of her strength to escape
to the surface...
","[""The force of the impact shattered the spacecraft,\nbefore it started to sink like a stone.\nThe Boss used the last of her strength to escape\nto the surface...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x90C40; ENG blocks=0x11C2D0,0x11C2D0; ENG source rows=0x11C2D0#2,0x11C2D0#3; block_semantic_score=0.162497."
BRIEFING_FILES_BLOCK_090C40,2,stream=0x90000;block=0xC40;text=2,"[""stream=0x90000;block=0xC40;text=2""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","着水の衝撃で宇宙船は大破。そのまま沈没した。ザ・ボス
は何とか自力で水面へ脱出した…。
","全身打撲と放射線被曝。生きているのが不思議なくらいだ
った。
","彼女はそのまま半年もの間、昏睡し続けた。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,她浑身淤伤，还被辐射灼伤。,"[""她浑身淤伤，还被辐射灼伤。""]","Her body was covered in bruises and scorched by
radiation.
","[""Her body was covered in bruises and scorched by\nradiation.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x90C40; ENG blocks=0x11C2D0; ENG source rows=0x11C2D0#4; block_semantic_score=0.162497.
BRIEFING_FILES_BLOCK_090C40,3,stream=0x90000;block=0xC40;text=3,"[""stream=0x90000;block=0xC40;text=3""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","全身打撲と放射線被曝。生きているのが不思議なくらいだ
った。
","彼女はそのまま半年もの間、昏睡し続けた。
","残念ながら、宇宙へ上がった時刻はわずかにガガーリンの
ほうが早かった。
",[],,,NOT_CHECKED,61,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,她陷入昏迷，六个月后才恢复意识。,"[""她陷入昏迷，六个月后才恢复意识。""]","She slipped into a coma and didn't regain
consciousness for six months.
","[""She slipped into a coma and didn't regain\nconsciousness for six months.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x90C40; ENG blocks=0x11C2D0; ENG source rows=0x11C2D0#6; block_semantic_score=0.162497.
BRIEFING_FILES_BLOCK_090C40,4,stream=0x90000;block=0xC40;text=4,"[""stream=0x90000;block=0xC40;text=4""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","彼女はそのまま半年もの間、昏睡し続けた。
","残念ながら、宇宙へ上がった時刻はわずかにガガーリンの
ほうが早かった。
","それでも、アメリカ初の宇宙飛行は、輝かしい業績である
はずだった。
",[],,,NOT_CHECKED,104,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"对某些人来说，最糟糕的是她以几分钟之差在太空
竞赛中输给了加加林。","[""对某些人来说，最糟糕的是她以几分钟之差在太空\n竞赛中输给了加加林。""]","To some, what was worst of all was that
she had lost the space race to Gagarin by only a
few minutes.
","[""To some, what was worst of all was that\nshe had lost the space race to Gagarin by only a\nfew minutes.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x90C40; ENG blocks=0x11C2D0,0x11C2D0; ENG source rows=0x11C2D0#7,0x11C2D0#8; block_semantic_score=0.162497."
BRIEFING_FILES_BLOCK_090C40,5,stream=0x90000;block=0xC40;text=5,"[""stream=0x90000;block=0xC40;text=5""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","残念ながら、宇宙へ上がった時刻はわずかにガガーリンの
ほうが早かった。
","それでも、アメリカ初の宇宙飛行は、輝かしい業績である
はずだった。
","けれど、このことは歴史には記されていない。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"撇开这点不谈，
这本该是美国骄傲的一天——它的首次载人航天飞行。","[""撇开这点不谈，\n这本该是美国骄傲的一天——它的首次载人航天飞行。""]","That aside, it should have been a proud day for
America
- its first manned spaceflight.
","[""That aside, it should have been a proud day for\nAmerica\n- its first manned spaceflight.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x90C40; ENG blocks=0x11C2D0,0x11C2D0; ENG source rows=0x11C2D0#9,0x11C2D0#10; block_semantic_score=0.162497."
BRIEFING_FILES_BLOCK_090C40,6,stream=0x90000;block=0xC40;text=6,"[""stream=0x90000;block=0xC40;text=6""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","それでも、アメリカ初の宇宙飛行は、輝かしい業績である
はずだった。
","けれど、このことは歴史には記されていない。
","それは、アメリカのメンツのためだった。
",[],,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"遗憾的是，她的成就
被从史书中抹去了。","[""遗憾的是，她的成就\n被从史书中抹去了。""]","Sadly, her accomplishment was kept out of the
history books.
","[""Sadly, her accomplishment was kept out of the\nhistory books.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x90C40; ENG blocks=0x11C2D0; ENG source rows=0x11C2D0#11; block_semantic_score=0.162497.
BRIEFING_FILES_BLOCK_090C40,7,stream=0x90000;block=0xC40;text=7,"[""stream=0x90000;block=0xC40;text=7""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","けれど、このことは歴史には記されていない。
","それは、アメリカのメンツのためだった。
","周回軌道に乗って地球を一周したガガーリンに比べ、アメ
リカ側はただの弾道飛行。飛行時間にも大きな違いがある。
",[],,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,这是华盛顿为保全面子而做出的举动。,"[""这是华盛顿为保全面子而做出的举动。""]","An attempt to save face by Washington.
","[""An attempt to save face by Washington.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x90C40; ENG blocks=0x11C2D0; ENG source rows=0x11C2D0#12; block_semantic_score=0.162497.
BRIEFING_FILES_BLOCK_090C40,8,stream=0x90000;block=0xC40;text=8,"[""stream=0x90000;block=0xC40;text=8""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","それは、アメリカのメンツのためだった。
","周回軌道に乗って地球を一周したガガーリンに比べ、アメ
リカ側はただの弾道飛行。飛行時間にも大きな違いがある。
","何よりソ連側は、宇宙船もパイロットも無事だった。
",[],,,NOT_CHECKED,161,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"与加加林的轨道飞行相比，
美国只实现了弹道轨迹飞行。","[""与加加林的轨道飞行相比，\n美国只实现了弹道轨迹飞行。""]","In contrast to Gagarin's orbital fight, America had
only managed a ballistic trajectory.
","[""In contrast to Gagarin's orbital fight, America had\nonly managed a ballistic trajectory.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x90C40; ENG blocks=0x11C2D0; ENG source rows=0x11C2D0#13; block_semantic_score=0.162497.
BRIEFING_FILES_BLOCK_090C40,9,stream=0x90000;block=0xC40;text=9,"[""stream=0x90000;block=0xC40;text=9""]",1,BRIEFING FILES,"[""stream=0x90000;block=0xC40;block_file=0x90C40;text_base=0x90D18;capacity=4684""]","周回軌道に乗って地球を一周したガガーリンに比べ、アメ
リカ側はただの弾道飛行。飛行時間にも大きな違いがある。
","何よりソ連側は、宇宙船もパイロットも無事だった。
","なまじ生還したことで、美談に仕立て上げることもできな
い。
",[],,,NOT_CHECKED,73,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"而最重要的是，苏联人让航天器
和飞行员都安全返回了。","[""而最重要的是，苏联人让航天器\n和飞行员都安全返回了。""]","And most importantly, the Soviets had brought
back both spacecraft and pilot safely.
","[""And most importantly, the Soviets had brought\nback both spacecraft and pilot safely.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x90C40; ENG blocks=0x11C2D0; ENG source rows=0x11C2D0#15; block_semantic_score=0.162497.
