file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_063B40,0,stream=0x63000;block=0xB40;text=0,"[""stream=0x63000;block=0xB40;text=0""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]",,"きみはなんというか、ずいぶんと奔放な…というか、解放
的なというか、タガの外れたというか…。
","あら。
",[],,,NOT_CHECKED,137,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"你看起来是个非常…
怎么说呢…奔放的女人。","[""你看起来是个非常…\n怎么说呢…奔放的女人。""]","You seem like a very... how do I put this...
uninhibited woman.
","[""You seem like a very... how do I put this...\nuninhibited woman.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x63B40; ENG blocks=0xF0D60; ENG source rows=0xF0D60#0; block_semantic_score=0.235226.
BRIEFING_FILES_BLOCK_063B40,1,stream=0x63000;block=0xB40;text=1,"[""stream=0x63000;block=0xB40;text=1""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","きみはなんというか、ずいぶんと奔放な…というか、解放
的なというか、タガの外れたというか…。
","あら。
","まあ、自由な女性のようだな。
",[],,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_063B40,2,stream=0x63000;block=0xB40;text=2,"[""stream=0x63000;block=0xB40;text=2""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","あら。
","まあ、自由な女性のようだな。
","フリーダム！
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_063B40,3,stream=0x63000;block=0xB40;text=3,"[""stream=0x63000;block=0xB40;text=3""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","まあ、自由な女性のようだな。
","フリーダム！
","そうかしら？　パリの女性はみんなこんな感じよ。
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_063B40,4,stream=0x63000;block=0xB40;text=4,"[""stream=0x63000;block=0xB40;text=4""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","フリーダム！
","そうかしら？　パリの女性はみんなこんな感じよ。
","みんな？
",[],,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_063B40,5,stream=0x63000;block=0xB40;text=5,"[""stream=0x63000;block=0xB40;text=5""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","そうかしら？　パリの女性はみんなこんな感じよ。
","みんな？
","そうよ、どう？
",[],,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_063B40,6,stream=0x63000;block=0xB40;text=6,"[""stream=0x63000;block=0xB40;text=6""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","みんな？
","そうよ、どう？
","どうって…。
",[],,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_063B40,7,stream=0x63000;block=0xB40;text=7,"[""stream=0x63000;block=0xB40;text=7""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","そうよ、どう？
","どうって…。
","五月革命以来ね。
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_063B40,8,stream=0x63000;block=0xB40;text=8,"[""stream=0x63000;block=0xB40;text=8""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","どうって…。
","五月革命以来ね。
","五月革命…。大統領を辞職に追いやったゼネストだったか？
",[],,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"你这么觉得？我和其他巴黎女人没什么
两样。自从1968年5月以来就是这样。","[""你这么觉得？我和其他巴黎女人没什么\n两样。自从1968年5月以来就是这样。""]","You think so? I am no different from other Parisian
women. Not since May 1968.
","[""You think so? I am no different from other Parisian\nwomen. Not since May 1968.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=2:1; JPN blocks=0x63B40,0x63B40; ENG blocks=0xF0D60; ENG source rows=0xF0D60#1; block_semantic_score=0.235226."
BRIEFING_FILES_BLOCK_063B40,9,stream=0x63000;block=0xB40;text=9,"[""stream=0x63000;block=0xB40;text=9""]",1,BRIEFING FILES,"[""stream=0x63000;block=0xB40;block_file=0x63B40;text_base=0x63BC4;capacity=2052""]","五月革命以来ね。
","五月革命…。大統領を辞職に追いやったゼネストだったか？
","ええ。1968年のね。だけどあれは、ただのストライキじ
ゃなかったの。
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"你这么觉得？我和其他巴黎女人没什么
两样。自从1968年5月以来就是这样。","[""你这么觉得？我和其他巴黎女人没什么\n两样。自从1968年5月以来就是这样。""]","You think so? I am no different from other Parisian
women. Not since May 1968.
","[""You think so? I am no different from other Parisian\nwomen. Not since May 1968.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=2:1; JPN blocks=0x63B40,0x63B40; ENG blocks=0xF0D60; ENG source rows=0xF0D60#1; block_semantic_score=0.235226."
