file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_0716A0,0,stream=0x71000;block=0x6A0;text=0,"[""stream=0x71000;block=0x6A0;text=0""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]",,"博士、あんたが研究室で吸っていたのはなんだ？　<R=煙草,シガレット>の
ようだが火を使ってなかったな。
","ああ、あれは僕が作った電気式の煙草だ。電子タバコとで
もいうのかな。
","[""<R=煙草,シガレット>""]",,,NOT_CHECKED,145,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"嘿，博士，你在实验室
里抽的那个是什么？","[""嘿，博士，你在实验室\n里抽的那个是什么？""]","Hey Doc, what was that you were smoking in the
lab?
","[""Hey Doc, what was that you were smoking in the\nlab?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#0; block_semantic_score=0.239505.
BRIEFING_FILES_BLOCK_0716A0,1,stream=0x71000;block=0x6A0;text=1,"[""stream=0x71000;block=0x6A0;text=1""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","博士、あんたが研究室で吸っていたのはなんだ？　<R=煙草,シガレット>の
ようだが火を使ってなかったな。
","ああ、あれは僕が作った電気式の煙草だ。電子タバコとで
もいうのかな。
","電子タバコ？
",[],,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,它看起来像香烟，但没有点着。是电子烟。我自己设计的。挺酷的吧？,"[""它看起来像香烟，但没有点着。是电子烟。我自己设计的。挺酷的吧？""]","It looked like a cigarette, but it wasn't lit.
It's an electronic cigarette. I designed it myself.
Pretty neat, huh?
","[""It looked like a cigarette, but it wasn't lit.\nIt's an electronic cigarette. I designed it myself.\nPretty neat, huh?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x716A0; ENG blocks=0xFDA60,0xFDA60; ENG source rows=0xFDA60#1,0xFDA60#2; block_semantic_score=0.239505."
BRIEFING_FILES_BLOCK_0716A0,2,stream=0x71000;block=0x6A0;text=2,"[""stream=0x71000;block=0x6A0;text=2""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","ああ、あれは僕が作った電気式の煙草だ。電子タバコとで
もいうのかな。
","電子タバコ？
","そう。フィルタの中の液体を霧状にして、その微粒子を吸
っていたんだ。
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,电子…烟？,"[""电子…烟？""]","Electronic. Cigarette.
","[""Electronic. Cigarette.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#3; block_semantic_score=0.239505.
BRIEFING_FILES_BLOCK_0716A0,3,stream=0x71000;block=0x6A0;text=3,"[""stream=0x71000;block=0x6A0;text=3""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","電子タバコ？
","そう。フィルタの中の液体を霧状にして、その微粒子を吸
っていたんだ。
","あれは霧だったのか。
",[],,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"没错。滤嘴里的液体变成蒸汽，
然后你吸入那些微粒。","[""没错。滤嘴里的液体变成蒸汽，\n然后你吸入那些微粒。""]","Yep. A liquid in the filter that turns into vapor, and
you inhale the microparticles.
","[""Yep. A liquid in the filter that turns into vapor, and\nyou inhale the microparticles.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#4; block_semantic_score=0.239505.
BRIEFING_FILES_BLOCK_0716A0,4,stream=0x71000;block=0x6A0;text=4,"[""stream=0x71000;block=0x6A0;text=4""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","そう。フィルタの中の液体を霧状にして、その微粒子を吸
っていたんだ。
","あれは霧だったのか。
","本当は普通の煙草を吸いたいんだけどあの部屋じゃね…。
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,所以那是蒸汽。,"[""所以那是蒸汽。""]","So that was vapor.
","[""So that was vapor.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#5; block_semantic_score=0.239505.
BRIEFING_FILES_BLOCK_0716A0,5,stream=0x71000;block=0x6A0;text=5,"[""stream=0x71000;block=0x6A0;text=5""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","あれは霧だったのか。
","本当は普通の煙草を吸いたいんだけどあの部屋じゃね…。
","煙草の煙は精密機器にとって毒なんだ。回路の接触を邪魔
したりするんだよ。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"其实我更想抽普通香烟，
但在那个房间里不行…","[""其实我更想抽普通香烟，\n但在那个房间里不行…""]","I'd actually rather be smoking normal cigarettes,
but not in that room...
","[""I'd actually rather be smoking normal cigarettes,\nbut not in that room...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#6; block_semantic_score=0.239505.
BRIEFING_FILES_BLOCK_0716A0,6,stream=0x71000;block=0x6A0;text=6,"[""stream=0x71000;block=0x6A0;text=6""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","本当は普通の煙草を吸いたいんだけどあの部屋じゃね…。
","煙草の煙は精密機器にとって毒なんだ。回路の接触を邪魔
したりするんだよ。
","でもあの霧ならただの水蒸気だから、タールのような物質
を含まない。
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"烟会毁掉里面的精密设备，
弄坏所有线路。","[""烟会毁掉里面的精密设备，\n弄坏所有线路。""]","The smoke would wreck the precision equipment in
there, ruin all its wiring.
","[""The smoke would wreck the precision equipment in\nthere, ruin all its wiring.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#7; block_semantic_score=0.239505.
BRIEFING_FILES_BLOCK_0716A0,7,stream=0x71000;block=0x6A0;text=7,"[""stream=0x71000;block=0x6A0;text=7""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","煙草の煙は精密機器にとって毒なんだ。回路の接触を邪魔
したりするんだよ。
","でもあの霧ならただの水蒸気だから、タールのような物質
を含まない。
","研究室で吸っても安心ってわけ。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但那种蒸汽只是水蒸气，
不含焦油之类的东西。","[""但那种蒸汽只是水蒸气，\n不含焦油之类的东西。""]","But the vapor is just steam. It doesn't contain tar
or anything like that.
","[""But the vapor is just steam. It doesn't contain tar\nor anything like that.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#8; block_semantic_score=0.239505.
BRIEFING_FILES_BLOCK_0716A0,8,stream=0x71000;block=0x6A0;text=8,"[""stream=0x71000;block=0x6A0;text=8""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","でもあの霧ならただの水蒸気だから、タールのような物質
を含まない。
","研究室で吸っても安心ってわけ。
","へえ。
",[],,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,所以我可以在实验室里放心抽。,"[""所以我可以在实验室里放心抽。""]","So I can smoke it in the lab with no worries.
","[""So I can smoke it in the lab with no worries.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#9; block_semantic_score=0.239505.
BRIEFING_FILES_BLOCK_0716A0,9,stream=0x71000;block=0x6A0;text=9,"[""stream=0x71000;block=0x6A0;text=9""]",1,BRIEFING FILES,"[""stream=0x71000;block=0x6A0;block_file=0x716A0;text_base=0x71704;capacity=1120""]","研究室で吸っても安心ってわけ。
","へえ。
","試してみる？
",[],,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,不错。,"[""不错。""]","Nice.
","[""Nice.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x716A0; ENG blocks=0xFDA60; ENG source rows=0xFDA60#10; block_semantic_score=0.239505.
