file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_04FF60,0,stream=0x4F000;block=0xF60;text=0,"[""stream=0x4F000;block=0xF60;text=0""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]",,"機械に人間同様の思考をさせる必要はあるのか？　報復の
判断に共感力は邪魔なはずだ。
","確かに冷徹な判断と人間的な思考は相容れないものなのか
もしれない。でもそれなら、人間的でない思考というのは
なんだ？
",[],,,NOT_CHECKED,122,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,真的有必要让机器像人类一样思考吗？,"[""真的有必要让机器像人类一样思考吗？""]","Is it really necessary to make machines think like
humans?
","[""Is it really necessary to make machines think like\nhumans?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4FF60; ENG blocks=0xDDA20; ENG source rows=0xDDA20#0; block_semantic_score=0.224420.
BRIEFING_FILES_BLOCK_04FF60,1,stream=0x4F000;block=0xF60;text=1,"[""stream=0x4F000;block=0xF60;text=1""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","機械に人間同様の思考をさせる必要はあるのか？　報復の
判断に共感力は邪魔なはずだ。
","確かに冷徹な判断と人間的な思考は相容れないものなのか
もしれない。でもそれなら、人間的でない思考というのは
なんだ？
","<R=電子計算機,コンピュータ>が発達し、人間より早く計算ができるようにな
ったとき、人はある夢を描いた。
",[],,,NOT_CHECKED,171,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我承认，人类思维或许无法
与冷静的决策完全兼容。可话又说回来，真的存在
‘非人类思维’这种东西吗？","[""我承认，人类思维或许无法\n与冷静的决策完全兼容。可话又说回来，真的存在\n‘非人类思维’这种东西吗？""]","I admit, human thought may not be fully compatible
with level-headed decision making.
Then again, is there such a thing as non-human
thought?
","[""I admit, human thought may not be fully compatible\nwith level-headed decision making.\nThen again, is there such a thing as non-human\nthought?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x4FF60; ENG blocks=0xDDA20,0xDDA20; ENG source rows=0xDDA20#2,0xDDA20#3; block_semantic_score=0.224420."
BRIEFING_FILES_BLOCK_04FF60,2,stream=0x4F000;block=0xF60;text=2,"[""stream=0x4F000;block=0xF60;text=2""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","確かに冷徹な判断と人間的な思考は相容れないものなのか
もしれない。でもそれなら、人間的でない思考というのは
なんだ？
","<R=電子計算機,コンピュータ>が発達し、人間より早く計算ができるようにな
ったとき、人はある夢を描いた。
","夢？
","[""<R=電子計算機,コンピュータ>""]",,,NOT_CHECKED,148,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当计算机变得如此先进，能以比人类更快的速度计算时，
一个新的梦想诞生了。","[""当计算机变得如此先进，能以比人类更快的速度计算时，\n一个新的梦想诞生了。""]","The moment computers became so advanced
that they could calculate faster than human
beings, a new dream was born.
","[""The moment computers became so advanced\nthat they could calculate faster than human\nbeings, a new dream was born.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x4FF60; ENG blocks=0xDDA20,0xDDA20; ENG source rows=0xDDA20#4,0xDDA20#5; block_semantic_score=0.224420."
BRIEFING_FILES_BLOCK_04FF60,3,stream=0x4F000;block=0xF60;text=3,"[""stream=0x4F000;block=0xF60;text=3""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","<R=電子計算機,コンピュータ>が発達し、人間より早く計算ができるようにな
ったとき、人はある夢を描いた。
","夢？
","そんなに高度な計算ができるなら、機械に人間並みの知性
を持たせることもできるのではないか。
",[],,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,梦想？,"[""梦想？""]","Dream?
","[""Dream?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4FF60; ENG blocks=0xDDA20; ENG source rows=0xDDA20#6; block_semantic_score=0.224420.
BRIEFING_FILES_BLOCK_04FF60,4,stream=0x4F000;block=0xF60;text=4,"[""stream=0x4F000;block=0xF60;text=4""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","夢？
","そんなに高度な計算ができるなら、機械に人間並みの知性
を持たせることもできるのではないか。
","19世紀の作家リラダンは『未来のイブ』で、主人公が理想
の恋人として人造人間を生み出すという物語を描いたが…。
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"如果我们能造出会做高等数学的机器，为什么就不能造出像人类
一样思考的机器呢？","[""如果我们能造出会做高等数学的机器，为什么就不能造出像人类\n一样思考的机器呢？""]","If we can create a machine that can do advanced
mathematics,
why can't we create one that can think like a
human?
","[""If we can create a machine that can do advanced\nmathematics,\nwhy can't we create one that can think like a\nhuman?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x4FF60; ENG blocks=0xDDA20,0xDDA20; ENG source rows=0xDDA20#7,0xDDA20#8; block_semantic_score=0.224420."
BRIEFING_FILES_BLOCK_04FF60,5,stream=0x4F000;block=0xF60;text=5,"[""stream=0x4F000;block=0xF60;text=5""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","そんなに高度な計算ができるなら、機械に人間並みの知性
を持たせることもできるのではないか。
","19世紀の作家リラダンは『未来のイブ』で、主人公が理想
の恋人として人造人間を生み出すという物語を描いたが…。
","そのように知性を持った存在を自らの手で生み出すという
のは、おそらく人類にとって長年の夢だったんだろう。
",[],,,NOT_CHECKED,160,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"19世纪作家奥古斯特·维利耶
·德·利尔-阿达姆写过一本
名为《未来夏娃》的书，","[""19世纪作家奥古斯特·维利耶\n·德·利尔-阿达姆写过一本\n名为《未来夏娃》的书，""]","The 19th century author Auguste Villiers
l'Isle-Adam wrote a book called ""Tomorrow's Eve""
","[""The 19th century author Auguste Villiers\nl'Isle-Adam wrote a book called \""Tomorrow's Eve\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4FF60; ENG blocks=0xDDA20; ENG source rows=0xDDA20#9; block_semantic_score=0.224420.
BRIEFING_FILES_BLOCK_04FF60,6,stream=0x4F000;block=0xF60;text=6,"[""stream=0x4F000;block=0xF60;text=6""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","19世紀の作家リラダンは『未来のイブ』で、主人公が理想
の恋人として人造人間を生み出すという物語を描いたが…。
","そのように知性を持った存在を自らの手で生み出すという
のは、おそらく人類にとって長年の夢だったんだろう。
","AIの原点は人間の夢だったわけか。
",[],,,NOT_CHECKED,155,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"书中主角制造了一个人造女人，
作为他理想中的爱人…我相信，亲手创造出
一个智慧生命这个想法","[""书中主角制造了一个人造女人，\n作为他理想中的爱人…我相信，亲手创造出\n一个智慧生命这个想法""]","in which the protagonist fashions an artificial
woman to serve as his ideal lover...
I believe the idea of creating an intelligent being
with our own hands
","[""in which the protagonist fashions an artificial\nwoman to serve as his ideal lover...\nI believe the idea of creating an intelligent being\nwith our own hands\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x4FF60; ENG blocks=0xDDA20,0xDDA20; ENG source rows=0xDDA20#10,0xDDA20#11; block_semantic_score=0.224420."
BRIEFING_FILES_BLOCK_04FF60,7,stream=0x4F000;block=0xF60;text=7,"[""stream=0x4F000;block=0xF60;text=7""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","そのように知性を持った存在を自らの手で生み出すという
のは、おそらく人類にとって長年の夢だったんだろう。
","AIの原点は人間の夢だったわけか。
","AIだけじゃない。文明とはそもそも、人類が夢を実現して
いく過程なんだ。
",[],,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,这么说，AI就是人类梦想的产物了。,"[""这么说，AI就是人类梦想的产物了。""]","So AI is a product of people's dreams then.
","[""So AI is a product of people's dreams then.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4FF60; ENG blocks=0xDDA20; ENG source rows=0xDDA20#13; block_semantic_score=0.224420.
BRIEFING_FILES_BLOCK_04FF60,8,stream=0x4F000;block=0xF60;text=8,"[""stream=0x4F000;block=0xF60;text=8""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","AIの原点は人間の夢だったわけか。
","AIだけじゃない。文明とはそもそも、人類が夢を実現して
いく過程なんだ。
","だけど、夢は悪夢でもある。“人間以外の知性”に対する
畏れもあった。
",[],,,NOT_CHECKED,103,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,不只是AI。文明本身,"[""不只是AI。文明本身""]","Not only AI. Civilization itself
","[""Not only AI. Civilization itself\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4FF60; ENG blocks=0xDDA20; ENG source rows=0xDDA20#14; block_semantic_score=0.224420.
BRIEFING_FILES_BLOCK_04FF60,9,stream=0x4F000;block=0xF60;text=9,"[""stream=0x4F000;block=0xF60;text=9""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0xF60;block_file=0x4FF60;text_base=0x4FFC4;capacity=2040""]","AIだけじゃない。文明とはそもそも、人類が夢を実現して
いく過程なんだ。
","だけど、夢は悪夢でもある。“人間以外の知性”に対する
畏れもあった。
","勝手なものだな。
",[],,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,就是人类将梦想具象化的过程。但并非所有梦想都令人愉快。,"[""就是人类将梦想具象化的过程。但并非所有梦想都令人愉快。""]","is the process by which mankind gives form to its
dreams.
But not all dreams are pleasant.
","[""is the process by which mankind gives form to its\ndreams.\nBut not all dreams are pleasant.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x4FF60; ENG blocks=0xDDA20,0xDDA20; ENG source rows=0xDDA20#15,0xDDA20#16; block_semantic_score=0.224420."
