file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_08FF20,0,stream=0x8F000;block=0xF20;text=0,"[""stream=0x8F000;block=0xF20;text=0""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]",,"ソ連の「ボストーク」に負けるわけにはいかない。
","NASAはテストの工程を大幅に省いて、飛行日程を繰り上
げることにした。
",[],,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"美国不能眼睁睁看着苏联
靠“东方号”抢先一步。","[""美国不能眼睁睁看着苏联\n靠“东方号”抢先一步。""]","America couldn't let the Soviets beat them with
Vostok.
","[""America couldn't let the Soviets beat them with\nVostok.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8FF20; ENG blocks=0x11B5A0; ENG source rows=0x11B5A0#0; block_semantic_score=0.160465.
BRIEFING_FILES_BLOCK_08FF20,1,stream=0x8F000;block=0xF20;text=1,"[""stream=0x8F000;block=0xF20;text=1""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","ソ連の「ボストーク」に負けるわけにはいかない。
","NASAはテストの工程を大幅に省いて、飛行日程を繰り上
げることにした。
","ぎりぎりまで繰り上げて、発射時刻は翌日未明。<R=NASAの飛行場,ケープ・カナベラル>
では真夜中の発射になる。
",[],,,NOT_CHECKED,99,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"NASA被迫缩短测试流程，
把发射日期提前。","[""NASA被迫缩短测试流程，\n把发射日期提前。""]","NASA was forced to cut short the testing process
and move the launch date up.
","[""NASA was forced to cut short the testing process\nand move the launch date up.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8FF20; ENG blocks=0x11B5A0; ENG source rows=0x11B5A0#1; block_semantic_score=0.160465.
BRIEFING_FILES_BLOCK_08FF20,2,stream=0x8F000;block=0xF20;text=2,"[""stream=0x8F000;block=0xF20;text=2""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","NASAはテストの工程を大幅に省いて、飛行日程を繰り上
げることにした。
","ぎりぎりまで繰り上げて、発射時刻は翌日未明。<R=NASAの飛行場,ケープ・カナベラル>
では真夜中の発射になる。
","飛行コースは、東に最も移動距離が長いパターンが選ばれ
た。『窓』から少しでも地球の昼の部分が見えるように。
","[""<R=NASAの飛行場,ケープ・カナベラル>""]",,,NOT_CHECKED,152,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"他们竭尽全力，
把发射时间定在了次日凌晨。航天器将在深夜从卡纳维拉尔角发射。","[""他们竭尽全力，\n把发射时间定在了次日凌晨。航天器将在深夜从卡纳维拉尔角发射。""]","They pulled out all the stops to get it scheduled
for the earliest hours of the next day.
The spacecraft would be launched from Cape
Canaveral in the dead of night.
","[""They pulled out all the stops to get it scheduled\nfor the earliest hours of the next day.\nThe spacecraft would be launched from Cape\nCanaveral in the dead of night.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8FF20; ENG blocks=0x11B5A0,0x11B5A0; ENG source rows=0x11B5A0#2,0x11B5A0#3; block_semantic_score=0.160465."
BRIEFING_FILES_BLOCK_08FF20,3,stream=0x8F000;block=0xF20;text=3,"[""stream=0x8F000;block=0xF20;text=3""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","ぎりぎりまで繰り上げて、発射時刻は翌日未明。<R=NASAの飛行場,ケープ・カナベラル>
では真夜中の発射になる。
","飛行コースは、東に最も移動距離が長いパターンが選ばれ
た。『窓』から少しでも地球の昼の部分が見えるように。
","ザ・ボスも搭乗手続きを2割以上省略して、<R=宇宙船,マーキュリー>に乗り
込んだ。
",[],,,NOT_CHECKED,158,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"飞行路径上，他们选择了
一条尽可能向东的航线。她能从舷窗看到阳光下的地球，
至少能看一小会儿。","[""飞行路径上，他们选择了\n一条尽可能向东的航线。她能从舷窗看到阳光下的地球，\n至少能看一小会儿。""]","For the flight path, they chose a course that would
take her as far east as possible.
She'd be able to see the Earth in daylight from the
window, at least for a little while.
","[""For the flight path, they chose a course that would\ntake her as far east as possible.\nShe'd be able to see the Earth in daylight from the\nwindow, at least for a little while.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8FF20; ENG blocks=0x11B5A0,0x11B5A0; ENG source rows=0x11B5A0#4,0x11B5A0#5; block_semantic_score=0.160465."
BRIEFING_FILES_BLOCK_08FF20,4,stream=0x8F000;block=0xF20;text=4,"[""stream=0x8F000;block=0xF20;text=4""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","飛行コースは、東に最も移動距離が長いパターンが選ばれ
た。『窓』から少しでも地球の昼の部分が見えるように。
","ザ・ボスも搭乗手続きを2割以上省略して、<R=宇宙船,マーキュリー>に乗り
込んだ。
","時刻も、コースも危険。テストも不十分。でも、NASAに
選択の余地はなかった。
","[""<R=宇宙船,マーキュリー>""]",,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"The Boss爬进了“水星”号太空舱，当时她完成的常规
飞行程序还不到80%。","[""The Boss爬进了“水星”号太空舱，当时她完成的常规\n飞行程序还不到80%。""]","The Boss climbed into the Mercury capsule
having completed less than 80% of the regular
flight procedures.
","[""The Boss climbed into the Mercury capsule\nhaving completed less than 80% of the regular\nflight procedures.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8FF20; ENG blocks=0x11B5A0,0x11B5A0; ENG source rows=0x11B5A0#6,0x11B5A0#7; block_semantic_score=0.160465."
BRIEFING_FILES_BLOCK_08FF20,5,stream=0x8F000;block=0xF20;text=5,"[""stream=0x8F000;block=0xF20;text=5""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","ザ・ボスも搭乗手続きを2割以上省略して、<R=宇宙船,マーキュリー>に乗り
込んだ。
","時刻も、コースも危険。テストも不十分。でも、NASAに
選択の余地はなかった。
","ザ・ボス自身、地球に帰れるとは思っていなかった。
",[],,,NOT_CHECKED,108,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"无论发射时机还是飞行路径都
充满风险，测试也远未完成。但NASA别无选择。","[""无论发射时机还是飞行路径都\n充满风险，测试也远未完成。但NASA别无选择。""]","Both the timing and the flight path were risky, and
testing was far from complete.
But NASA had no other choice.
","[""Both the timing and the flight path were risky, and\ntesting was far from complete.\nBut NASA had no other choice.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x8FF20; ENG blocks=0x11B5A0,0x11B5A0; ENG source rows=0x11B5A0#8,0x11B5A0#9; block_semantic_score=0.160465."
BRIEFING_FILES_BLOCK_08FF20,6,stream=0x8F000;block=0xF20;text=6,"[""stream=0x8F000;block=0xF20;text=6""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","時刻も、コースも危険。テストも不十分。でも、NASAに
選択の余地はなかった。
","ザ・ボス自身、地球に帰れるとは思っていなかった。
","二度とは帰れぬ旅。彼女の扱いは、あのライカ犬も同然だ
ったの。
",[],,,NOT_CHECKED,73,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,而The Boss从没指望能活着回来。,"[""而The Boss从没指望能活着回来。""]","The Boss, for her part, never expected to come
home alive.
","[""The Boss, for her part, never expected to come\nhome alive.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8FF20; ENG blocks=0x11B5A0; ENG source rows=0x11B5A0#10; block_semantic_score=0.160465.
BRIEFING_FILES_BLOCK_08FF20,7,stream=0x8F000;block=0xF20;text=7,"[""stream=0x8F000;block=0xF20;text=7""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","ザ・ボス自身、地球に帰れるとは思っていなかった。
","二度とは帰れぬ旅。彼女の扱いは、あのライカ犬も同然だ
ったの。
","それでも彼女は<R=　船　,マーキュリー>に乗った。
",[],,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她这是一趟单程之旅，
就像美国的莱卡犬。","[""她这是一趟单程之旅，\n就像美国的莱卡犬。""]","She was going on a one-way trip. The American
version of Laika the dog.
","[""She was going on a one-way trip. The American\nversion of Laika the dog.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8FF20; ENG blocks=0x11B5A0; ENG source rows=0x11B5A0#11; block_semantic_score=0.160465.
BRIEFING_FILES_BLOCK_08FF20,8,stream=0x8F000;block=0xF20;text=8,"[""stream=0x8F000;block=0xF20;text=8""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","二度とは帰れぬ旅。彼女の扱いは、あのライカ犬も同然だ
ったの。
","それでも彼女は<R=　船　,マーキュリー>に乗った。
","「誰かが最初の一人になるのだ。運命が私を選んだのなら、
受け入れよう。祖国のために。そして世界の均衡のために」。
","[""<R=　船　,マーキュリー>""]",,,NOT_CHECKED,69,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"“总要有第一个人，”她说，
“如果命运选中了我，那我接受。","[""“总要有第一个人，”她说，\n“如果命运选中了我，那我接受。""]","""Someone has to be first,"" she said. ""If fate has
chosen me, then I accept.
","[""\""Someone has to be first,\"" she said. \""If fate has\nchosen me, then I accept.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8FF20; ENG blocks=0x11B5A0; ENG source rows=0x11B5A0#13; block_semantic_score=0.160465.
BRIEFING_FILES_BLOCK_08FF20,9,stream=0x8F000;block=0xF20;text=9,"[""stream=0x8F000;block=0xF20;text=9""]",1,BRIEFING FILES,"[""stream=0x8F000;block=0xF20;block_file=0x8FF20;text_base=0x8FFA0;capacity=2504""]","それでも彼女は<R=　船　,マーキュリー>に乗った。
","「誰かが最初の一人になるのだ。運命が私を選んだのなら、
受け入れよう。祖国のために。そして世界の均衡のために」。
","そうザ・ボスは言っていた。
",[],,,NOT_CHECKED,167,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,为了我的国家，为了世界的平衡。”,"[""为了我的国家，为了世界的平衡。”""]","For my country. For the balance of the world.""
","[""For my country. For the balance of the world.\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x8FF20; ENG blocks=0x11B5A0; ENG source rows=0x11B5A0#14; block_semantic_score=0.160465.
