file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_082710,0,stream=0x82000;block=0x710;text=0,"[""stream=0x82000;block=0x710;text=0""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]",,"天気がいいから水着になって、甲板に置かれたサマーベッ
ドに寝転んでいると、ストレンジラブが近づいてきた。
","この暑さにもかかわらず、彼女はいつもどおりの長袖長ズ
ボンという姿だった。
",[],,,NOT_CHECKED,155,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"所以我决定到甲板上的
躺椅上晒晒太阳。","[""所以我决定到甲板上的\n躺椅上晒晒太阳。""]","so I decided to sun myself in a lounge chair up on
the deck
","[""so I decided to sun myself in a lounge chair up on\nthe deck\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x82710; ENG blocks=0x10E5A0; ENG source rows=0x10E5A0#1; block_semantic_score=0.156386.
BRIEFING_FILES_BLOCK_082710,1,stream=0x82000;block=0x710;text=1,"[""stream=0x82000;block=0x710;text=1""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","天気がいいから水着になって、甲板に置かれたサマーベッ
ドに寝転んでいると、ストレンジラブが近づいてきた。
","この暑さにもかかわらず、彼女はいつもどおりの長袖長ズ
ボンという姿だった。
","私が手を振ると、彼女は「こ、これは奇遇ね」などとつぶ
やいて、目をそらした。
",[],,,NOT_CHECKED,110,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"尽管天气炎热，
她还是穿着她一贯的长袖长裤。","[""尽管天气炎热，\n她还是穿着她一贯的长袖长裤。""]","Despite the heat, she was in her usual long sleeves
and pants.
","[""Despite the heat, she was in her usual long sleeves\nand pants.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x82710; ENG blocks=0x10E5A0; ENG source rows=0x10E5A0#3; block_semantic_score=0.156386.
BRIEFING_FILES_BLOCK_082710,2,stream=0x82000;block=0x710;text=2,"[""stream=0x82000;block=0x710;text=2""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","この暑さにもかかわらず、彼女はいつもどおりの長袖長ズ
ボンという姿だった。
","私が手を振ると、彼女は「こ、これは奇遇ね」などとつぶ
やいて、目をそらした。
","用件を尋ねると、私の体を舐めるように視線を這わせてき
た。
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她移开目光，嘟囔了一句：“你、
你好啊。真巧在这里遇见你。”","[""她移开目光，嘟囔了一句：“你、\n你好啊。真巧在这里遇见你。”""]","She looked away and mumbled, ""H-hello there.
Fancy meeting you here.""
","[""She looked away and mumbled, \""H-hello there.\nFancy meeting you here.\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x82710; ENG blocks=0x10E5A0; ENG source rows=0x10E5A0#5; block_semantic_score=0.156386.
BRIEFING_FILES_BLOCK_082710,3,stream=0x82000;block=0x710;text=3,"[""stream=0x82000;block=0x710;text=3""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","私が手を振ると、彼女は「こ、これは奇遇ね」などとつぶ
やいて、目をそらした。
","用件を尋ねると、私の体を舐めるように視線を這わせてき
た。
","そして、「綺麗な肌ね…」と生唾を飲む。
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"感觉她的目光在我身上上下游移，
仿佛在细细品味。","[""感觉她的目光在我身上上下游移，\n仿佛在细细品味。""]","feeling her eyes creeping up and down my body,
like she was savoring it.
","[""feeling her eyes creeping up and down my body,\nlike she was savoring it.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x82710; ENG blocks=0x10E5A0; ENG source rows=0x10E5A0#7; block_semantic_score=0.156386.
BRIEFING_FILES_BLOCK_082710,4,stream=0x82000;block=0x710;text=4,"[""stream=0x82000;block=0x710;text=4""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","用件を尋ねると、私の体を舐めるように視線を這わせてき
た。
","そして、「綺麗な肌ね…」と生唾を飲む。
","私は少し戸惑いつつ、「そんなことないですよ」と首を振
った。
",[],,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,最后她咽了咽口水，说道：“你的皮肤真美…”,"[""最后她咽了咽口水，说道：“你的皮肤真美…”""]","Finally she swallowed and said,
""You have such beautiful skin...""
","[""Finally she swallowed and said,\n\""You have such beautiful skin...\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x82710; ENG blocks=0x10E5A0,0x10E5A0; ENG source rows=0x10E5A0#8,0x10E5A0#9; block_semantic_score=0.156386."
BRIEFING_FILES_BLOCK_082710,5,stream=0x82000;block=0x710;text=5,"[""stream=0x82000;block=0x710;text=5""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","そして、「綺麗な肌ね…」と生唾を飲む。
","私は少し戸惑いつつ、「そんなことないですよ」と首を振
った。
","同性愛者だという噂は知っていたけれど、まさか、私は狙
われているのだろうか？
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我不知所措，摇了摇头说：
“没有，一点也不。”","[""我不知所措，摇了摇头说：\n“没有，一点也不。”""]","Bewildered, I shook my head and said, ""No, not at
all.""
","[""Bewildered, I shook my head and said, \""No, not at\nall.\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x82710; ENG blocks=0x10E5A0; ENG source rows=0x10E5A0#10; block_semantic_score=0.156386.
BRIEFING_FILES_BLOCK_082710,6,stream=0x82000;block=0x710;text=6,"[""stream=0x82000;block=0x710;text=6""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","私は少し戸惑いつつ、「そんなことないですよ」と首を振
った。
","同性愛者だという噂は知っていたけれど、まさか、私は狙
われているのだろうか？
","彼女は私を見つめ、「いいえ、綺麗な肌よ。でもあまり日
焼けするのはいただけないわ」と、手を握ってきた。
",[],,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我听过传闻，说她是…女同性恋。,"[""我听过传闻，说她是…女同性恋。""]","I'd heard rumors that she was a... lesbian.
","[""I'd heard rumors that she was a... lesbian.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x82710; ENG blocks=0x10E5A0; ENG source rows=0x10E5A0#11; block_semantic_score=0.156386.
BRIEFING_FILES_BLOCK_082710,7,stream=0x82000;block=0x710;text=7,"[""stream=0x82000;block=0x710;text=7""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","同性愛者だという噂は知っていたけれど、まさか、私は狙
われているのだろうか？
","彼女は私を見つめ、「いいえ、綺麗な肌よ。でもあまり日
焼けするのはいただけないわ」と、手を握ってきた。
","私は「別に日焼けぐらい…」と話を打ち切ろうとしたが、
彼女は激しく首を振った。
",[],,,NOT_CHECKED,152,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,然后她握住我的手。,"[""然后她握住我的手。""]","And then she took my hand in hers.
","[""And then she took my hand in hers.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x82710; ENG blocks=0x10E5A0; ENG source rows=0x10E5A0#15; block_semantic_score=0.156386.
BRIEFING_FILES_BLOCK_082710,8,stream=0x82000;block=0x710;text=8,"[""stream=0x82000;block=0x710;text=8""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","彼女は私を見つめ、「いいえ、綺麗な肌よ。でもあまり日
焼けするのはいただけないわ」と、手を握ってきた。
","私は「別に日焼けぐらい…」と話を打ち切ろうとしたが、
彼女は激しく首を振った。
","「それはいけない。いけないわ。女の子は肌を大事にしな
いと！」なんて、妙に興奮した様子だった。
",[],,,NOT_CHECKED,116,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"“晒点太阳有什么不好？”
我问道，想赶紧结束这场对话。","[""“晒点太阳有什么不好？”\n我问道，想赶紧结束这场对话。""]","""What is wrong with a little sun?"" I asked, trying to
cut the conversation short.
","[""\""What is wrong with a little sun?\"" I asked, trying to\ncut the conversation short.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x82710; ENG blocks=0x10E5A0; ENG source rows=0x10E5A0#16; block_semantic_score=0.156386.
BRIEFING_FILES_BLOCK_082710,9,stream=0x82000;block=0x710;text=9,"[""stream=0x82000;block=0x710;text=9""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","私は「別に日焼けぐらい…」と話を打ち切ろうとしたが、
彼女は激しく首を振った。
","「それはいけない。いけないわ。女の子は肌を大事にしな
いと！」なんて、妙に興奮した様子だった。
","彼女の主張によると、日焼けは皮膚を老化させ、シミやソ
バカス、最悪の場合皮膚癌の原因にもなるという。
",[],,,NOT_CHECKED,140,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"“不！不行！年轻小姐应该
更爱护自己的皮肤！”她现在的举止很奇怪，
仿佛兴奋了起来。","[""“不！不行！年轻小姐应该\n更爱护自己的皮肤！”她现在的举止很奇怪，\n仿佛兴奋了起来。""]","""No! You mustn't! A young lady should take better
care of her skin!""
She was acting strangely, now, as if aroused.
","[""\""No! You mustn't! A young lady should take better\ncare of her skin!\""\nShe was acting strangely, now, as if aroused.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x82710; ENG blocks=0x10E5A0,0x10E5A0; ENG source rows=0x10E5A0#18,0x10E5A0#19; block_semantic_score=0.156386."
