file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_0661F0,0,stream=0x66000;block=0x1F0;text=0,"[""stream=0x66000;block=0x1F0;text=0""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]",,"これまでずっと核の研究を？
","そんなことはない。僕は元々、航空宇宙工学を目指してい
たんだ。
",[],,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,所以你这辈子一直在做核研究？,"[""所以你这辈子一直在做核研究？""]","So you've been doing nuclear research your whole
life?
","[""So you've been doing nuclear research your whole\nlife?\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#0; block_semantic_score=0.182370.
BRIEFING_FILES_BLOCK_0661F0,1,stream=0x66000;block=0x1F0;text=1,"[""stream=0x66000;block=0x1F0;text=1""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","これまでずっと核の研究を？
","そんなことはない。僕は元々、航空宇宙工学を目指してい
たんだ。
","スプートニク・ショックは僕にとってむしろ、いい意味で
衝撃だった。
",[],,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"不，也不算。一开始我
想当航空航天工程师。","[""不，也不算。一开始我\n想当航空航天工程师。""]","No, not really. At first I wanted to be an aerospace
engineer.
","[""No, not really. At first I wanted to be an aerospace\nengineer.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#1; block_semantic_score=0.182370.
BRIEFING_FILES_BLOCK_0661F0,2,stream=0x66000;block=0x1F0;text=2,"[""stream=0x66000;block=0x1F0;text=2""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","そんなことはない。僕は元々、航空宇宙工学を目指してい
たんだ。
","スプートニク・ショックは僕にとってむしろ、いい意味で
衝撃だった。
","科学が戦争のために使われた時代は終わり、これからは素
晴らしい宇宙時代が切り拓かれるんだと思ったものさ。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"对我来说，斯普特尼克号的发射是
令人振奋的震撼，而不是打击。","[""对我来说，斯普特尼克号的发射是\n令人振奋的震撼，而不是打击。""]","For me, the Sputnik launch was a good shock, not
a bad one.
","[""For me, the Sputnik launch was a good shock, not\na bad one.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#2; block_semantic_score=0.182370.
BRIEFING_FILES_BLOCK_0661F0,3,stream=0x66000;block=0x1F0;text=3,"[""stream=0x66000;block=0x1F0;text=3""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","スプートニク・ショックは僕にとってむしろ、いい意味で
衝撃だった。
","科学が戦争のために使われた時代は終わり、これからは素
晴らしい宇宙時代が切り拓かれるんだと思ったものさ。
","飛び級で<R=マサチューセッツ工科大学,MIT>に入った年にガガーリ
ンが宇宙を飛び、期待はますます高まった。
",[],,,NOT_CHECKED,155,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我以为科学用于战争的时代已经结束，,"[""我以为科学用于战争的时代已经结束，""]","I thought the age when science was used for war
was over,
","[""I thought the age when science was used for war\nwas over,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#3; block_semantic_score=0.182370.
BRIEFING_FILES_BLOCK_0661F0,4,stream=0x66000;block=0x1F0;text=4,"[""stream=0x66000;block=0x1F0;text=4""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","科学が戦争のために使われた時代は終わり、これからは素
晴らしい宇宙時代が切り拓かれるんだと思ったものさ。
","飛び級で<R=マサチューセッツ工科大学,MIT>に入った年にガガーリ
ンが宇宙を飛び、期待はますます高まった。
","その頃にはもう、宇宙開発は冷戦の一面であることもわか
ってたけどね…。
","[""<R=マサチューセッツ工科大学,MIT>""]",,,NOT_CHECKED,148,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"在我跳级进入麻省理工那一年，加加林进入了地球轨道，
这让我比以往任何时候都更兴奋。","[""在我跳级进入麻省理工那一年，加加林进入了地球轨道，\n这让我比以往任何时候都更兴奋。""]","The year I skipped ahead and got into MIT,
Gagarin went into orbit, which made me more
excited than ever.
","[""The year I skipped ahead and got into MIT,\nGagarin went into orbit, which made me more\nexcited than ever.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x661F0; ENG blocks=0xF2C30,0xF2C30; ENG source rows=0xF2C30#5,0xF2C30#6; block_semantic_score=0.182370."
BRIEFING_FILES_BLOCK_0661F0,5,stream=0x66000;block=0x1F0;text=5,"[""stream=0x66000;block=0x1F0;text=5""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","飛び級で<R=マサチューセッツ工科大学,MIT>に入った年にガガーリ
ンが宇宙を飛び、期待はますます高まった。
","その頃にはもう、宇宙開発は冷戦の一面であることもわか
ってたけどね…。
","アメリカはソ連にアドバンテージを取られて必死だった。
",[],,,NOT_CHECKED,104,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我也知道太空竞赛只是
冷战的另一个侧面…","[""我也知道太空竞赛只是\n冷战的另一个侧面…""]","I knew the space race was just another facet of
the Cold War...
","[""I knew the space race was just another facet of\nthe Cold War...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#8; block_semantic_score=0.182370.
BRIEFING_FILES_BLOCK_0661F0,6,stream=0x66000;block=0x1F0;text=6,"[""stream=0x66000;block=0x1F0;text=6""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","その頃にはもう、宇宙開発は冷戦の一面であることもわか
ってたけどね…。
","アメリカはソ連にアドバンテージを取られて必死だった。
","そうだ。でも、僕にとってはいい時代だった。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"莫斯科比我们领先一步，而
我们拼命想赶上。","[""莫斯科比我们领先一步，而\n我们拼命想赶上。""]","Moscow had a leg up on us, and we were
desperate to catch up.
","[""Moscow had a leg up on us, and we were\ndesperate to catch up.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#9; block_semantic_score=0.182370.
BRIEFING_FILES_BLOCK_0661F0,7,stream=0x66000;block=0x1F0;text=7,"[""stream=0x66000;block=0x1F0;text=7""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","アメリカはソ連にアドバンテージを取られて必死だった。
","そうだ。でも、僕にとってはいい時代だった。
","僕は<R=アメリカ航空宇宙局,NASA>に入り、好きなことを研究できた。
国家の威信をかけた事業だ。予算もたっぷりあった。
",[],,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我知道。但对我来说那
是一段快乐的时光。","[""我知道。但对我来说那\n是一段快乐的时光。""]","I know. But for me it was a happy time.
","[""I know. But for me it was a happy time.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#10; block_semantic_score=0.182370.
BRIEFING_FILES_BLOCK_0661F0,8,stream=0x66000;block=0x1F0;text=8,"[""stream=0x66000;block=0x1F0;text=8""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","そうだ。でも、僕にとってはいい時代だった。
","僕は<R=アメリカ航空宇宙局,NASA>に入り、好きなことを研究できた。
国家の威信をかけた事業だ。予算もたっぷりあった。
","ロケットに核弾頭を積めば<R=大陸間弾道ミサイル,ICBM>になること
はわかっていたけど、あまり意識することもなかった。
","[""<R=アメリカ航空宇宙局,NASA>""]",,,NOT_CHECKED,164,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我加入了NASA——
做起了我热爱的那种研究。","[""我加入了NASA——\n做起了我热爱的那种研究。""]","I joined NASA - got to do the kind of research I
loved.
","[""I joined NASA - got to do the kind of research I\nloved.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#11; block_semantic_score=0.182370.
BRIEFING_FILES_BLOCK_0661F0,9,stream=0x66000;block=0x1F0;text=9,"[""stream=0x66000;block=0x1F0;text=9""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","僕は<R=アメリカ航空宇宙局,NASA>に入り、好きなことを研究できた。
国家の威信をかけた事業だ。予算もたっぷりあった。
","ロケットに核弾頭を積めば<R=大陸間弾道ミサイル,ICBM>になること
はわかっていたけど、あまり意識することもなかった。
","でもそんな時代も長くは続かなかった。宇宙開発競争と核
競争は膨大な予算を必要とした。
","[""<R=大陸間弾道ミサイル,ICBM>""]",,,NOT_CHECKED,164,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我知道只要给火箭装上核弹头，
就能把它变成洲际弹道导弹（ICBM）。","[""我知道只要给火箭装上核弹头，\n就能把它变成洲际弹道导弹（ICBM）。""]","I knew you could turn a rocket into an ICBM by
fitting it with a nuclear warhead,
","[""I knew you could turn a rocket into an ICBM by\nfitting it with a nuclear warhead,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x661F0; ENG blocks=0xF2C30; ENG source rows=0xF2C30#14; block_semantic_score=0.182370.
