file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_004F80,0,stream=0x4000;block=0xF80;text=0,"[""stream=0x4000;block=0xF80;text=0""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]",,"トラテロルコ条約は、中南米の非核化を目指した条約だ。
","核兵器の実験・使用・製造・生産・取得・貯蔵・配備を禁
止している。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"《特拉特洛尔科条约》的制定，
是为了把拉丁美洲变成一个无核区。","[""《特拉特洛尔科条约》的制定，\n是为了把拉丁美洲变成一个无核区。""]","The Treaty of Tlatelolco was enacted to make
Latin America into a nuclear-free zone.
","[""The Treaty of Tlatelolco was enacted to make\nLatin America into a nuclear-free zone.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#0; block_semantic_score=0.258735.
BRIEFING_FILES_BLOCK_004F80,1,stream=0x4000;block=0xF80;text=1,"[""stream=0x4000;block=0xF80;text=1""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","トラテロルコ条約は、中南米の非核化を目指した条約だ。
","核兵器の実験・使用・製造・生産・取得・貯蔵・配備を禁
止している。
","キューバの核配備に始まった一連の危機が、条約締結の契
機となったようだ。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"它禁止核武器的试验、使用、
制造、生产、获取、储存，","[""它禁止核武器的试验、使用、\n制造、生产、获取、储存，""]","It bans the testing, use, manufacture, production,
acquisition, storage,
","[""It bans the testing, use, manufacture, production,\nacquisition, storage,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#1; block_semantic_score=0.258735.
BRIEFING_FILES_BLOCK_004F80,2,stream=0x4000;block=0xF80;text=2,"[""stream=0x4000;block=0xF80;text=2""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","核兵器の実験・使用・製造・生産・取得・貯蔵・配備を禁
止している。
","キューバの核配備に始まった一連の危機が、条約締結の契
機となったようだ。
","そうだろうな。あの13日間は、全世界が核戦争勃発の恐怖
に凍りついた。
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,古巴部署核武器所引发的一连串危机。,"[""古巴部署核武器所引发的一连串危机。""]","the series of crises triggered by the deployment of
nukes in Cuba.
","[""the series of crises triggered by the deployment of\nnukes in Cuba.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#4; block_semantic_score=0.258735.
BRIEFING_FILES_BLOCK_004F80,3,stream=0x4000;block=0xF80;text=3,"[""stream=0x4000;block=0xF80;text=3""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","キューバの核配備に始まった一連の危機が、条約締結の契
機となったようだ。
","そうだろうな。あの13日間は、全世界が核戦争勃発の恐怖
に凍りついた。
","現時点では、その肝心のキューバが未参加だが。
",[],,,NOT_CHECKED,100,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"不难想象。那13天让整个
世界都陷入了恐惧之中。","[""不难想象。那13天让整个\n世界都陷入了恐惧之中。""]","Not hard to imagine. Those 13 days had the whole
world frozen in fear.
","[""Not hard to imagine. Those 13 days had the whole\nworld frozen in fear.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#5; block_semantic_score=0.258735.
BRIEFING_FILES_BLOCK_004F80,4,stream=0x4000;block=0xF80;text=4,"[""stream=0x4000;block=0xF80;text=4""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","そうだろうな。あの13日間は、全世界が核戦争勃発の恐怖
に凍りついた。
","現時点では、その肝心のキューバが未参加だが。
","とは言え、20ヶ国以上が批准している条約だ。踏みにじれ
ば国際的に糾弾される。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当然，最早挑起这一切的古巴，
到现在都还没有正式批准这份条约。","[""当然，最早挑起这一切的古巴，\n到现在都还没有正式批准这份条约。""]","Of course, the country that started it all - Cuba -
hasn't actually ratified it yet.
","[""Of course, the country that started it all - Cuba -\nhasn't actually ratified it yet.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#6; block_semantic_score=0.258735.
BRIEFING_FILES_BLOCK_004F80,5,stream=0x4000;block=0xF80;text=5,"[""stream=0x4000;block=0xF80;text=5""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","現時点では、その肝心のキューバが未参加だが。
","とは言え、20ヶ国以上が批准している条約だ。踏みにじれ
ば国際的に糾弾される。
","そうだな。<R=ラテンアメリカ核兵器禁止機構,OPANAL>も調査に入るだ
ろう。
",[],,,NOT_CHECKED,112,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"不过，这份条约已经得到了
20多个国家的支持。","[""不过，这份条约已经得到了\n20多个国家的支持。""]","Still, the treaty's backed by over 20 countries.
","[""Still, the treaty's backed by over 20 countries.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#7; block_semantic_score=0.258735.
BRIEFING_FILES_BLOCK_004F80,6,stream=0x4000;block=0xF80;text=6,"[""stream=0x4000;block=0xF80;text=6""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","とは言え、20ヶ国以上が批准している条約だ。踏みにじれ
ば国際的に糾弾される。
","そうだな。<R=ラテンアメリカ核兵器禁止機構,OPANAL>も調査に入るだ
ろう。
","条約作成にあたっては、日本の非核三原則の概念を参考に
したそうだ。
","[""<R=ラテンアメリカ核兵器禁止機構,OPANAL>""]",,,NOT_CHECKED,100,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,没错。OPANAL肯定会介入调查的。,"[""没错。OPANAL肯定会介入调查的。""]","True. OPANAL would investigate, no doubt.
","[""True. OPANAL would investigate, no doubt.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#9; block_semantic_score=0.258735.
BRIEFING_FILES_BLOCK_004F80,7,stream=0x4000;block=0xF80;text=7,"[""stream=0x4000;block=0xF80;text=7""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","そうだな。<R=ラテンアメリカ核兵器禁止機構,OPANAL>も調査に入るだ
ろう。
","条約作成にあたっては、日本の非核三原則の概念を参考に
したそうだ。
","もっとも、トラテロルコ条約は「加盟国に対して核兵器を
使わない」ことを核兵器保有国に求めている。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我听说他们制定这份条约的时候，是
参照了日本的“无核三原则”作为范本。","[""我听说他们制定这份条约的时候，是\n参照了日本的“无核三原则”作为范本。""]","I heard they used Japan's Three Non-Nuclear
Principles as their model when they drew up the
treaty.
","[""I heard they used Japan's Three Non-Nuclear\nPrinciples as their model when they drew up the\ntreaty.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#10; block_semantic_score=0.258735.
BRIEFING_FILES_BLOCK_004F80,8,stream=0x4000;block=0xF80;text=8,"[""stream=0x4000;block=0xF80;text=8""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","条約作成にあたっては、日本の非核三原則の概念を参考に
したそうだ。
","もっとも、トラテロルコ条約は「加盟国に対して核兵器を
使わない」ことを核兵器保有国に求めている。
","ここが非核三原則と大きく異なるところだ。つまり、4番
目の原則があるということだな。
",[],,,NOT_CHECKED,143,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我觉得《特拉特洛尔科条约》
说不定是他们想借此要求拥核国家不要对他们使用核武器的一种方式。","[""我觉得《特拉特洛尔科条约》\n说不定是他们想借此要求拥核国家不要对他们使用核武器的一种方式。""]","I think the Treaty of Tlatelolco might have been
their way of asking nuclear powers
not to use nukes against them.
","[""I think the Treaty of Tlatelolco might have been\ntheir way of asking nuclear powers\nnot to use nukes against them.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x4F80; ENG blocks=0x995A0,0x995A0; ENG source rows=0x995A0#11,0x995A0#12; block_semantic_score=0.258735."
BRIEFING_FILES_BLOCK_004F80,9,stream=0x4000;block=0xF80;text=9,"[""stream=0x4000;block=0xF80;text=9""]",1,BRIEFING FILES,"[""stream=0x4000;block=0xF80;block_file=0x4F80;text_base=0x4FC8;capacity=1040""]","もっとも、トラテロルコ条約は「加盟国に対して核兵器を
使わない」ことを核兵器保有国に求めている。
","ここが非核三原則と大きく異なるところだ。つまり、4番
目の原則があるということだな。
",,[],,,NOT_CHECKED,123,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"这就是这份条约和“无核三
原则”之间最大的区别。","[""这就是这份条约和“无核三\n原则”之间最大的区别。""]","That's the biggest difference between the treaty
and the Three Principles.
","[""That's the biggest difference between the treaty\nand the Three Principles.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x4F80; ENG blocks=0x995A0; ENG source rows=0x995A0#13; block_semantic_score=0.258735.
