file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D3AF92D,0,0,0,1,,page1922:tag2:entity9:key00000009:ref0:ord0,,あの子を …また子供扱いして それで喧嘩を,動くな,,,,NOT_CHECKED,59,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,1,1,1,1,,page1922:tag2:entity8:key00000008:ref1:ord0,あの子を …また子供扱いして それで喧嘩を,動くな,チコが…,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,2,2,2;39,2,,page1922:tag2:entity7:key00000007:ref2:ord0;page1922:tag2:entity46:key00000008:ref39:ord0,動くな,チコが…,ああ,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5D3AF92D,3,3,3;29,2,,page1922:tag2:entity6:key00000006:ref3:ord0;page1922:tag2:entity34:key00000010:ref29:ord0,チコが…,ああ,"<R=煙草,シガレット>",,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5D3AF92D,4,4,4,1,,page1922:tag2:entity5:key00000005:ref4:ord0,ああ,"<R=煙草,シガレット>",ん？,"<R=煙草,シガレット>",,,NOT_CHECKED,26,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,5,5,5,1,,page1922:tag2:entity4:key00000004:ref5:ord0,"<R=煙草,シガレット>",ん？,巻ける？,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,6,6,6,1,,page1922:tag2:entity3:key00000003:ref6:ord0,ん？,巻ける？,どうした？,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,7,7,7,1,,page1922:tag2:entity2:key00000002:ref7:ord0,巻ける？,どうした？,だからみんなで秘密にしてた,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,8,8,8,1,,page1922:tag2:entity12:key0000000C:ref8:ord0,どうした？,だからみんなで秘密にしてた,チコには… 知られたくなかったから,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,9,9,9,1,,page1922:tag2:entity11:key0000000B:ref9:ord0,だからみんなで秘密にしてた,チコには… 知られたくなかったから,　,,,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,10,10,10;49;52;61;66;72,6,,page1922:tag2:entity10:key0000000A:ref10:ord0;page1922:tag2:entity49:key0000000B:ref49:ord0;page1922:tag2:entity38:key00000000:ref52:ord0;page1922:tag2:entity70:key00000009:ref61:ord0;page1922:tag2:entity65:key00000004:ref66:ord0;page1922:tag2:entity75:key0000000E:ref72:ord0,チコには… 知られたくなかったから,　,チコ…,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D3AF92D,11,11,11,1,,page1922:tag2:entity1:key00000001:ref11:ord0,　,チコ…,アマンダ！,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,12,12,12,1,,page1922:tag2:entity0:key00000000:ref12:ord0,チコ…,アマンダ！,あのバナナ工場…,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,13,13,13,1,,page1922:tag2:entity17:key00000004:ref13:ord0,アマンダ！,あのバナナ工場…,そこの工場を…？,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,14,14,14,1,,page1922:tag2:entity16:key00000003:ref14:ord0,あのバナナ工場…,そこの工場を…？,アマンダ？,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,15,15,15,1,,page1922:tag2:entity15:key00000002:ref15:ord0,そこの工場を…？,アマンダ？,…それでも 何とか抵抗を続けることが出来たのは…,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,16,16,16,1,,page1922:tag2:entity14:key00000001:ref16:ord0,アマンダ？,…それでも 何とか抵抗を続けることが出来たのは…,"あたし達は…ソモサの<R=国家警備隊,グアルディア>に<R=祖国,ニカラグア>を追われ…
<R=国境,サン・ファン河>を越えて… ここまで流れてきた",,,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF92D,17,17,17,1,,page1922:tag2:entity13:key00000000:ref17:ord0,…それでも 何とか抵抗を続けることが出来たのは…,"あたし達は…ソモサの<R=国家警備隊,グアルディア>に<R=祖国,ニカラグア>を追われ…
<R=国境,サン・ファン河>を越えて… ここまで流れてきた",…麻薬に手を染めてまで がんばって来たのに…,"<R=国家警備隊,グアルディア> | <R=祖国,ニカラグア> | <R=国境,サン・ファン河>",,,NOT_CHECKED,188,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
