file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D24C900,0,0,0,1,,page52:tag6:entity4:key001ACB4F:ref0:ord0,,USER NAME,SEARCH HOST,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,USERNAME,"[""USERNAME""]",USERNAME,"[""USERNAME""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,1,1,1,1,,page52:tag6:entity1:key000A39AC:ref1:ord0,USER NAME,SEARCH HOST,CREATE HOST,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,HOST SEARCH,"[""HOST SEARCH""]",HOST SEARCH,"[""HOST SEARCH""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,2,2,2,1,,page52:tag6:entity24:key00E03D5F:ref2:ord0,SEARCH HOST,CREATE HOST,TRADE,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,,[],CREATE HOST,"[""CREATE HOST""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,3,3,3,1,,page52:tag6:entity22:key00D737CC:ref3:ord0,CREATE HOST,TRADE,TRADE LOBBY,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,,[],TRADE,"[""TRADE""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,4,4,4,1,,page52:tag6:entity11:key005F03F5:ref4:ord0,TRADE,TRADE LOBBY,  SEARCH HOST,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,,[],TRADE LOBBY,"[""TRADE LOBBY""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,5,5,5,1,,page52:tag6:entity23:key00DEC424:ref5:ord0,TRADE LOBBY,  SEARCH HOST,他のプレイヤーとスタッフをトレードします。,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,  HOST SEARCH,"[""  HOST SEARCH""]",  HOST SEARCH,"[""  HOST SEARCH""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,6,6,6,1,,page52:tag6:entity14:key008715D3:ref6:ord0,  SEARCH HOST,他のプレイヤーとスタッフをトレードします。,トレードを行う相手を選んでください。『SEARCH HOST』でチャンネルの変更が行えます。,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,与其他玩家交换人员。,"[""与其他玩家交换人员。""]",Trade staff with other players.,"[""Trade staff with other players.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,7,7,7,1,,page52:tag6:entity21:key00D71EB4:ref7:ord0,他のプレイヤーとスタッフをトレードします。,トレードを行う相手を選んでください。『SEARCH HOST』でチャンネルの変更が行えます。,チャンネルを選択してください。,,,,NOT_CHECKED,116,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,选择要交易的玩家。您可以在主机搜索中更改频道。,"[""选择要交易的玩家。您可以在主机搜索中更改频道。""]",Select a player to trade with. You can change channels in HOST SEARCH.,"[""Select a player to trade with. You can change channels in HOST SEARCH.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,8,8,8;27,2,,page52:tag6:entity28:key00F2450A:ref8:ord0;page52:tag6:entity13:key0085C256:ref27:ord0,トレードを行う相手を選んでください。『SEARCH HOST』でチャンネルの変更が行えます。,チャンネルを選択してください。, ,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,选择一个频道。,"[""选择一个频道。""]",Select a channel.,"[""Select a channel.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D24C900,9,9,9;10,2,,page52:tag6:entity26:key00E5CB1A:ref9:ord0;page52:tag6:entity25:key00E5CB19:ref10:ord0,チャンネルを選択してください。, ,　,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,,[],,[],AUX_EMPTY,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank contains an empty string at this coordinate
