file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3B054D,0,0,0,1,,page2113:tag1:entity99:key00000063:ref0:ord0,,やったな！ アマンダ いや…,"ほらっ <R=祖国,ニカラグア>にっ！",,,,NOT_CHECKED,38,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,胜利，Boss…,"[""胜利，Boss…""]",Vic Boss...,"[""Vic Boss...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,1,1,1,1,,page2113:tag1:entity98:key00000062:ref1:ord0,やったな！ アマンダ いや…,"ほらっ <R=祖国,ニカラグア>にっ！",俺達は帰ってきた！,"<R=祖国,ニカラグア>",,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,胜利，Boss！,"[""胜利，Boss！""]",Vic Boss!,"[""Vic Boss!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,2,2,2,1,,page2113:tag1:entity97:key00000061:ref2:ord0,"ほらっ <R=祖国,ニカラグア>にっ！",俺達は帰ってきた！,アマンダっ！,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我没事。,"[""我没事。""]",I'm fine.,"[""I'm fine.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,3,3,3,1,,page2113:tag1:entity96:key00000060:ref3:ord0,俺達は帰ってきた！,アマンダっ！,"<R=“勝利まで永遠に”,Hasta la victoria siempre>",,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Boss，你受伤了…？,"[""Boss，你受伤了…？""]","Boss, you hurt...?","[""Boss, you hurt...?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,4,4,4,1,,page2113:tag1:entity95:key0000005F:ref4:ord0,アマンダっ！,"<R=“勝利まで永遠に”,Hasta la victoria siempre>",自分達の勝利は自分達で勝ち取る！ ,"<R=“勝利まで永遠に”,Hasta la victoria siempre>",,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我们做到了，Amand——我是说，指挥官！,"[""我们做到了，Amand——我是说，指挥官！""]","We did it, Amand- I mean, comandante!","[""We did it, Amand- I mean, comandante!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,5,5,5,1,,page2113:tag1:entity94:key0000005E:ref5:ord0,"<R=“勝利まで永遠に”,Hasta la victoria siempre>",自分達の勝利は自分達で勝ち取る！ ,私達はKGBのコマにはされない ,,,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我们到家了！看，我们回到尼加拉瓜了！,"[""我们到家了！看，我们回到尼加拉瓜了！""]","We're home! Look, we're back in Nica!","[""We're home! Look, we're back in Nica!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,6,6,6,1,,page2113:tag1:entity93:key0000005D:ref6:ord0,自分達の勝利は自分達で勝ち取る！ ,私達はKGBのコマにはされない ,同志に銃口を向けるなっ！,,,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Amanda！,"[""Amanda！""]",Amanda!,"[""Amanda!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,7,7,7,1,,page2113:tag1:entity92:key0000005C:ref7:ord0,私達はKGBのコマにはされない ,同志に銃口を向けるなっ！,動くな！,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,永远走向胜利！,"[""永远走向胜利！""]",¡Hasta la victoria siempre!,"[""¡Hasta la victoria siempre!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,8,8,8,1,,page2113:tag1:entity91:key0000005B:ref8:ord0,同志に銃口を向けるなっ！,動くな！,"<R=彼女,ママルポッド>はそのデータの脅威を査定した後
独自に報復モードを起動",,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我们不会做克格勃(KGB)的棋子。
我们要赢得属于自己的胜利！","[""我们不会做克格勃(KGB)的棋子。\n我们要赢得属于自己的胜利！""]","We will not be pawns of the KGB.
We will win our own victory!","[""We will not be pawns of the KGB.\nWe will win our own victory!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B054D,9,9,9,1,,page2113:tag1:entity9:key00000009:ref9:ord0,動くな！,"<R=彼女,ママルポッド>はそのデータの脅威を査定した後
独自に報復モードを起動","<R=勝つぞ,ベンセレーモス>！","<R=彼女,ママルポッド>",,,NOT_CHECKED,108,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,在将数据评估为威胁之后，,"[""在将数据评估为威胁之后，""]","After assessing the data as a threat,","[""After assessing the data as a threat,""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
