file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DA7D879,0,0,0;0;0;0;0;0;0,7,,page244:tag1:entity9:key0030E675:ref0:ord0;page250:tag1:entity9:key0030E675:ref0:ord0;page268:tag1:entity9:key0030E675:ref0:ord0;page274:tag1:entity9:key0030E675:ref0:ord0;page280:tag1:entity9:key0030E675:ref0:ord0;page286:tag1:entity9:key0030E675:ref0:ord0;page292:tag1:entity9:key0030E675:ref0:ord0,,COSTA RICAN COAST,TARGET,,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=7
5DA7D879,1,1,1;4;7;10;13;17;20;23;1;4;7;10;13;17;20;23;1;4;7;10;13;17;20;23;1;4;7;10;13;17;20;23;1;4;7;10;13;17;20;23;1;4;7;10;13;17;20;23;1;4;7;10;13;17;20;23,56,,page244:tag1:entity19:key009C5D63:ref1:ord0;page244:tag1:entity24:key00CCE775:ref4:ord0;page244:tag1:entity14:key0070D19A:ref7:ord0;page244:tag1:entity3:key001C313D:ref10:ord0;page244:tag1:entity2:key001C093D:ref13:ord0;page244:tag1:entity21:key00A26926:ref17:ord0;page244:tag1:entity1:key000FE840:ref20:ord0;page244:tag1:entity7:key00298BE9:ref23:ord0;page250:tag1:entity19:key009C5D63:ref1:ord0;page250:tag1:entity24:key00CCE775:ref4:ord0;page250:tag1:entity14:key0070D19A:ref7:ord0;page250:tag1:entity3:key001C313D:ref10:ord0;page250:tag1:entity2:key001C093D:ref13:ord0;page250:tag1:entity21:key00A26926:ref17:ord0;page250:tag1:entity1:key000FE840:ref20:ord0;page250:tag1:entity7:key00298BE9:ref23:ord0;page268:tag1:entity19:key009C5D63:ref1:ord0;page268:tag1:entity24:key00CCE775:ref4:ord0;page268:tag1:entity14:key0070D19A:ref7:ord0;page268:tag1:entity3:key001C313D:ref10:ord0;page268:tag1:entity2:key001C093D:ref13:ord0;page268:tag1:entity21:key00A26926:ref17:ord0;page268:tag1:entity1:key000FE840:ref20:ord0;page268:tag1:entity7:key00298BE9:ref23:ord0;page274:tag1:entity19:key009C5D63:ref1:ord0;page274:tag1:entity24:key00CCE775:ref4:ord0;page274:tag1:entity14:key0070D19A:ref7:ord0;page274:tag1:entity3:key001C313D:ref10:ord0;page274:tag1:entity2:key001C093D:ref13:ord0;page274:tag1:entity21:key00A26926:ref17:ord0;page274:tag1:entity1:key000FE840:ref20:ord0;page274:tag1:entity7:key00298BE9:ref23:ord0;page280:tag1:entity19:key009C5D63:ref1:ord0;page280:tag1:entity24:key00CCE775:ref4:ord0;page280:tag1:entity14:key0070D19A:ref7:ord0;page280:tag1:entity3:key001C313D:ref10:ord0;page280:tag1:entity2:key001C093D:ref13:ord0;page280:tag1:entity21:key00A26926:ref17:ord0;page280:tag1:entity1:key000FE840:ref20:ord0;page280:tag1:entity7:key00298BE9:ref23:ord0;page286:tag1:entity19:key009C5D63:ref1:ord0;page286:tag1:entity24:key00CCE775:ref4:ord0;page286:tag1:entity14:key0070D19A:ref7:ord0;page286:tag1:entity3:key001C313D:ref10:ord0;page286:tag1:entity2:key001C093D:ref13:ord0;page286:tag1:entity21:key00A26926:ref17:ord0;page286:tag1:entity1:key000FE840:ref20:ord0;page286:tag1:entity7:key00298BE9:ref23:ord0;page292:tag1:entity19:key009C5D63:ref1:ord0;page292:tag1:entity24:key00CCE775:ref4:ord0;page292:tag1:entity14:key0070D19A:ref7:ord0;page292:tag1:entity3:key001C313D:ref10:ord0;page292:tag1:entity2:key001C093D:ref13:ord0;page292:tag1:entity21:key00A26926:ref17:ord0;page292:tag1:entity1:key000FE840:ref20:ord0;page292:tag1:entity7:key00298BE9:ref23:ord0,COSTA RICAN COAST,TARGET,SNAKE,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=56
5DA7D879,2,2,2;5;8;11;14;18;21;24;2;5;8;11;14;18;21;24;2;5;8;11;14;18;21;24;2;5;8;11;14;18;21;24;2;5;8;11;14;18;21;24;2;5;8;11;14;18;21;24;2;5;8;11;14;18;21;24,56,,page244:tag1:entity15:key00731F67:ref2:ord0;page244:tag1:entity0:key0004A3B8:ref5:ord0;page244:tag1:entity8:key0029C309:ref8:ord0;page244:tag1:entity12:key003F1E06:ref11:ord0;page244:tag1:entity11:key003F1CC6:ref14:ord0;page244:tag1:entity16:key008B4FC5:ref18:ord0;page244:tag1:entity13:key0056BBBE:ref21:ord0;page244:tag1:entity20:key009F88DB:ref24:ord0;page250:tag1:entity15:key00731F67:ref2:ord0;page250:tag1:entity0:key0004A3B8:ref5:ord0;page250:tag1:entity8:key0029C309:ref8:ord0;page250:tag1:entity12:key003F1E06:ref11:ord0;page250:tag1:entity11:key003F1CC6:ref14:ord0;page250:tag1:entity16:key008B4FC5:ref18:ord0;page250:tag1:entity13:key0056BBBE:ref21:ord0;page250:tag1:entity20:key009F88DB:ref24:ord0;page268:tag1:entity15:key00731F67:ref2:ord0;page268:tag1:entity0:key0004A3B8:ref5:ord0;page268:tag1:entity8:key0029C309:ref8:ord0;page268:tag1:entity12:key003F1E06:ref11:ord0;page268:tag1:entity11:key003F1CC6:ref14:ord0;page268:tag1:entity16:key008B4FC5:ref18:ord0;page268:tag1:entity13:key0056BBBE:ref21:ord0;page268:tag1:entity20:key009F88DB:ref24:ord0;page274:tag1:entity15:key00731F67:ref2:ord0;page274:tag1:entity0:key0004A3B8:ref5:ord0;page274:tag1:entity8:key0029C309:ref8:ord0;page274:tag1:entity12:key003F1E06:ref11:ord0;page274:tag1:entity11:key003F1CC6:ref14:ord0;page274:tag1:entity16:key008B4FC5:ref18:ord0;page274:tag1:entity13:key0056BBBE:ref21:ord0;page274:tag1:entity20:key009F88DB:ref24:ord0;page280:tag1:entity15:key00731F67:ref2:ord0;page280:tag1:entity0:key0004A3B8:ref5:ord0;page280:tag1:entity8:key0029C309:ref8:ord0;page280:tag1:entity12:key003F1E06:ref11:ord0;page280:tag1:entity11:key003F1CC6:ref14:ord0;page280:tag1:entity16:key008B4FC5:ref18:ord0;page280:tag1:entity13:key0056BBBE:ref21:ord0;page280:tag1:entity20:key009F88DB:ref24:ord0;page286:tag1:entity15:key00731F67:ref2:ord0;page286:tag1:entity0:key0004A3B8:ref5:ord0;page286:tag1:entity8:key0029C309:ref8:ord0;page286:tag1:entity12:key003F1E06:ref11:ord0;page286:tag1:entity11:key003F1CC6:ref14:ord0;page286:tag1:entity16:key008B4FC5:ref18:ord0;page286:tag1:entity13:key0056BBBE:ref21:ord0;page286:tag1:entity20:key009F88DB:ref24:ord0;page292:tag1:entity15:key00731F67:ref2:ord0;page292:tag1:entity0:key0004A3B8:ref5:ord0;page292:tag1:entity8:key0029C309:ref8:ord0;page292:tag1:entity12:key003F1E06:ref11:ord0;page292:tag1:entity11:key003F1CC6:ref14:ord0;page292:tag1:entity16:key008B4FC5:ref18:ord0;page292:tag1:entity13:key0056BBBE:ref21:ord0;page292:tag1:entity20:key009F88DB:ref24:ord0,TARGET,SNAKE,AI WEAPON HANGAR,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=56
5DA7D879,3,3,3;16;3;16;3;16;3;16;3;16;3;16;3;16,14,,page244:tag1:entity23:key00B57297:ref3:ord0;page244:tag1:entity4:key0021A7F8:ref16:ord0;page250:tag1:entity23:key00B57297:ref3:ord0;page250:tag1:entity4:key0021A7F8:ref16:ord0;page268:tag1:entity23:key00B57297:ref3:ord0;page268:tag1:entity4:key0021A7F8:ref16:ord0;page274:tag1:entity23:key00B57297:ref3:ord0;page274:tag1:entity4:key0021A7F8:ref16:ord0;page280:tag1:entity23:key00B57297:ref3:ord0;page280:tag1:entity4:key0021A7F8:ref16:ord0;page286:tag1:entity23:key00B57297:ref3:ord0;page286:tag1:entity4:key0021A7F8:ref16:ord0;page292:tag1:entity23:key00B57297:ref3:ord0;page292:tag1:entity4:key0021A7F8:ref16:ord0,SNAKE,AI WEAPON HANGAR,TARGET,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=14
5DA7D879,4,6,6;6;6;6;6;6;6,7,,page244:tag1:entity10:key003E9B92:ref6:ord0;page250:tag1:entity10:key003E9B92:ref6:ord0;page268:tag1:entity10:key003E9B92:ref6:ord0;page274:tag1:entity10:key003E9B92:ref6:ord0;page280:tag1:entity10:key003E9B92:ref6:ord0;page286:tag1:entity10:key003E9B92:ref6:ord0;page292:tag1:entity10:key003E9B92:ref6:ord0,SNAKE,TORTURE CHAMBER,TARGET,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=7
5DA7D879,5,9,9;9;9;9;9;9;9,7,,page244:tag1:entity6:key0027466A:ref9:ord0;page250:tag1:entity6:key0027466A:ref9:ord0;page268:tag1:entity6:key0027466A:ref9:ord0;page274:tag1:entity6:key0027466A:ref9:ord0;page280:tag1:entity6:key0027466A:ref9:ord0;page286:tag1:entity6:key0027466A:ref9:ord0;page292:tag1:entity6:key0027466A:ref9:ord0,SNAKE,UNDERGROUND PASSAGE B,TARGET,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=7
5DA7D879,6,12,12;12;12;12;12;12;12,7,,page244:tag1:entity5:key00274660:ref12:ord0;page250:tag1:entity5:key00274660:ref12:ord0;page268:tag1:entity5:key00274660:ref12:ord0;page274:tag1:entity5:key00274660:ref12:ord0;page280:tag1:entity5:key00274660:ref12:ord0;page286:tag1:entity5:key00274660:ref12:ord0;page292:tag1:entity5:key00274660:ref12:ord0,SNAKE,UNDERGROUND PASSAGE A,TARGET,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=7
5DA7D879,7,15,15;15;15;15;15;15;15,7,,page244:tag1:entity17:key008E4FA9:ref15:ord0;page250:tag1:entity17:key008E4FA9:ref15:ord0;page268:tag1:entity17:key008E4FA9:ref15:ord0;page274:tag1:entity17:key008E4FA9:ref15:ord0;page280:tag1:entity17:key008E4FA9:ref15:ord0;page286:tag1:entity17:key008E4FA9:ref15:ord0;page292:tag1:entity17:key008E4FA9:ref15:ord0,SNAKE,"MINE BASE, COSTA RICA",AI WEAPON HANGAR,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=7
5DA7D879,8,19,19;19;19;19;19;19;19,7,,page244:tag1:entity26:key00E80357:ref19:ord0;page250:tag1:entity26:key00E80357:ref19:ord0;page268:tag1:entity26:key00E80357:ref19:ord0;page274:tag1:entity26:key00E80357:ref19:ord0;page280:tag1:entity26:key00E80357:ref19:ord0;page286:tag1:entity26:key00E80357:ref19:ord0;page292:tag1:entity26:key00E80357:ref19:ord0,SNAKE,MINING PIT,TARGET,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=7
5DA7D879,9,22,22;22;22;22;22;22;22,7,,page244:tag1:entity25:key00D249C0:ref22:ord0;page250:tag1:entity25:key00D249C0:ref22:ord0;page268:tag1:entity25:key00D249C0:ref22:ord0;page274:tag1:entity25:key00D249C0:ref22:ord0;page280:tag1:entity25:key00D249C0:ref22:ord0;page286:tag1:entity25:key00D249C0:ref22:ord0;page292:tag1:entity25:key00D249C0:ref22:ord0,SNAKE,MINERS' RESIDENCE,TARGET,,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=7
