file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D3AF98D,0,0,0,1,,page1934:tag2:entity2:key00000002:ref0:ord0,,"沿岸から運ばれてきた核弾頭の目標<R=地点,ポイント>がそこなら 
さっきのトラックもそこに停まっているはずだ",トラックがたくさん並んでいる,"<R=地点,ポイント>",,,NOT_CHECKED,151,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,1,1,1,1,,page1934:tag2:entity1:key00000001:ref1:ord0,"沿岸から運ばれてきた核弾頭の目標<R=地点,ポイント>がそこなら 
さっきのトラックもそこに停まっているはずだ",トラックがたくさん並んでいる,カズ 施設内部に潜入した,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,2,2,2,1,,page1934:tag2:entity0:key00000000:ref2:ord0,トラックがたくさん並んでいる,カズ 施設内部に潜入した,"<R=列車車庫,ターミナル >で見たトラックと
同じナンバープレートのトラックがあるはずだ",,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,3,3,3,1,,page1934:tag2:entity4:key00000001:ref3:ord0,カズ 施設内部に潜入した,"<R=列車車庫,ターミナル >で見たトラックと
同じナンバープレートのトラックがあるはずだ",スネーク 核弾頭を運び込んだのはどのトラックだ？,"<R=列車車庫,ターミナル >",,,NOT_CHECKED,121,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,4,4,4,1,,page1934:tag2:entity3:key00000000:ref4:ord0,"<R=列車車庫,ターミナル >で見たトラックと
同じナンバープレートのトラックがあるはずだ",スネーク 核弾頭を運び込んだのはどのトラックだ？,監督！,,,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,5,5,5,1,,page1934:tag2:entity14:key00000009:ref5:ord0,スネーク 核弾頭を運び込んだのはどのトラックだ？,監督！,太陽ぉおお！！,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,6,6,6,1,,page1934:tag2:entity13:key00000008:ref6:ord0,監督！,太陽ぉおお！！,メタル… ギア…,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,7,7,7,1,,page1934:tag2:entity12:key00000007:ref7:ord0,太陽ぉおお！！,メタル… ギア…,おぉ…,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,8,8,8,1,,page1934:tag2:entity11:key00000006:ref8:ord0,メタル… ギア…,おぉ…,これは違う,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF98D,9,9,9,1,,page1934:tag2:entity10:key00000005:ref9:ord0,おぉ…,これは違う,これじゃない,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
