file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D396408,0,0,0;0;0;0;0;0;0;0;0;0;0;0;0,13,,page130:tag4:entity1:key00E93099:ref0:ord0;page136:tag4:entity1:key00E93099:ref0:ord0;page142:tag4:entity1:key00E93099:ref0:ord0;page160:tag4:entity1:key00E93099:ref0:ord0;page166:tag4:entity1:key00E93099:ref0:ord0;page190:tag3:entity1:key00E93099:ref0:ord0;page196:tag3:entity1:key00E93099:ref0:ord0;page214:tag4:entity1:key00E93099:ref0:ord0;page238:tag3:entity1:key00E93099:ref0:ord0;page262:tag3:entity1:key00E93099:ref0:ord0;page322:tag3:entity1:key00E93099:ref0:ord0;page346:tag3:entity1:key00E93099:ref0:ord0;page352:tag3:entity1:key00E93099:ref0:ord0,,汎用換装二足歩行戦機・有人改造型,メタルギアZEKE,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=13
5D396408,1,1,1;125;1;125;1;125;1;125;1;125;1;125;1;125;1;125;1;125;1;125;1;125;1;125;1;125,26,,page130:tag4:entity0:key00B00AE8:ref1:ord0;page130:tag4:entity122:key00B00AE8:ref125:ord0;page136:tag4:entity0:key00B00AE8:ref1:ord0;page136:tag4:entity122:key00B00AE8:ref125:ord0;page142:tag4:entity0:key00B00AE8:ref1:ord0;page142:tag4:entity122:key00B00AE8:ref125:ord0;page160:tag4:entity0:key00B00AE8:ref1:ord0;page160:tag4:entity122:key00B00AE8:ref125:ord0;page166:tag4:entity0:key00B00AE8:ref1:ord0;page166:tag4:entity122:key00B00AE8:ref125:ord0;page190:tag3:entity0:key00B00AE8:ref1:ord0;page190:tag3:entity122:key00B00AE8:ref125:ord0;page196:tag3:entity0:key00B00AE8:ref1:ord0;page196:tag3:entity122:key00B00AE8:ref125:ord0;page214:tag4:entity0:key00B00AE8:ref1:ord0;page214:tag4:entity122:key00B00AE8:ref125:ord0;page238:tag3:entity0:key00B00AE8:ref1:ord0;page238:tag3:entity122:key00B00AE8:ref125:ord0;page262:tag3:entity0:key00B00AE8:ref1:ord0;page262:tag3:entity122:key00B00AE8:ref125:ord0;page322:tag3:entity0:key00B00AE8:ref1:ord0;page322:tag3:entity122:key00B00AE8:ref125:ord0;page346:tag3:entity0:key00B00AE8:ref1:ord0;page346:tag3:entity122:key00B00AE8:ref125:ord0;page352:tag3:entity0:key00B00AE8:ref1:ord0;page352:tag3:entity122:key00B00AE8:ref125:ord0,汎用換装二足歩行戦機・有人改造型,メタルギアZEKE,強襲装甲車両　G型,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=26
5D396408,2,2,2;86;2;86;2;86;2;86;2;86;2;86;2;86;2;86;2;86;2;86;2;86;2;86;2;86,26,,page130:tag4:entity3:key00E93099:ref2:ord0;page130:tag4:entity85:key00E93099:ref86:ord0;page136:tag4:entity3:key00E93099:ref2:ord0;page136:tag4:entity85:key00E93099:ref86:ord0;page142:tag4:entity3:key00E93099:ref2:ord0;page142:tag4:entity85:key00E93099:ref86:ord0;page160:tag4:entity3:key00E93099:ref2:ord0;page160:tag4:entity85:key00E93099:ref86:ord0;page166:tag4:entity3:key00E93099:ref2:ord0;page166:tag4:entity85:key00E93099:ref86:ord0;page190:tag3:entity3:key00E93099:ref2:ord0;page190:tag3:entity85:key00E93099:ref86:ord0;page196:tag3:entity3:key00E93099:ref2:ord0;page196:tag3:entity85:key00E93099:ref86:ord0;page214:tag4:entity3:key00E93099:ref2:ord0;page214:tag4:entity85:key00E93099:ref86:ord0;page238:tag3:entity3:key00E93099:ref2:ord0;page238:tag3:entity85:key00E93099:ref86:ord0;page262:tag3:entity3:key00E93099:ref2:ord0;page262:tag3:entity85:key00E93099:ref86:ord0;page322:tag3:entity3:key00E93099:ref2:ord0;page322:tag3:entity85:key00E93099:ref86:ord0;page346:tag3:entity3:key00E93099:ref2:ord0;page346:tag3:entity85:key00E93099:ref86:ord0;page352:tag3:entity3:key00E93099:ref2:ord0;page352:tag3:entity85:key00E93099:ref86:ord0,メタルギアZEKE,強襲装甲車両　G型,LAV-typeG,,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=26
5D396408,3,3,3;87;3;87;3;87;3;87;3;87;3;87;3;87;3;87;3;87;3;87;3;87;3;87;3;87,26,,page130:tag4:entity2:key00B00AE8:ref3:ord0;page130:tag4:entity84:key00B00AE8:ref87:ord0;page136:tag4:entity2:key00B00AE8:ref3:ord0;page136:tag4:entity84:key00B00AE8:ref87:ord0;page142:tag4:entity2:key00B00AE8:ref3:ord0;page142:tag4:entity84:key00B00AE8:ref87:ord0;page160:tag4:entity2:key00B00AE8:ref3:ord0;page160:tag4:entity84:key00B00AE8:ref87:ord0;page166:tag4:entity2:key00B00AE8:ref3:ord0;page166:tag4:entity84:key00B00AE8:ref87:ord0;page190:tag3:entity2:key00B00AE8:ref3:ord0;page190:tag3:entity84:key00B00AE8:ref87:ord0;page196:tag3:entity2:key00B00AE8:ref3:ord0;page196:tag3:entity84:key00B00AE8:ref87:ord0;page214:tag4:entity2:key00B00AE8:ref3:ord0;page214:tag4:entity84:key00B00AE8:ref87:ord0;page238:tag3:entity2:key00B00AE8:ref3:ord0;page238:tag3:entity84:key00B00AE8:ref87:ord0;page262:tag3:entity2:key00B00AE8:ref3:ord0;page262:tag3:entity84:key00B00AE8:ref87:ord0;page322:tag3:entity2:key00B00AE8:ref3:ord0;page322:tag3:entity84:key00B00AE8:ref87:ord0;page346:tag3:entity2:key00B00AE8:ref3:ord0;page346:tag3:entity84:key00B00AE8:ref87:ord0;page352:tag3:entity2:key00B00AE8:ref3:ord0;page352:tag3:entity84:key00B00AE8:ref87:ord0,強襲装甲車両　G型,LAV-typeG,第２世代主力戦車,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=26
5D396408,4,4,4;32;4;32;4;32;4;32;4;32;4;32;4;32;4;32;4;32;4;32;4;32;4;32;4;32,26,,page130:tag4:entity5:key00E93099:ref4:ord0;page130:tag4:entity31:key00E93099:ref32:ord0;page136:tag4:entity5:key00E93099:ref4:ord0;page136:tag4:entity31:key00E93099:ref32:ord0;page142:tag4:entity5:key00E93099:ref4:ord0;page142:tag4:entity31:key00E93099:ref32:ord0;page160:tag4:entity5:key00E93099:ref4:ord0;page160:tag4:entity31:key00E93099:ref32:ord0;page166:tag4:entity5:key00E93099:ref4:ord0;page166:tag4:entity31:key00E93099:ref32:ord0;page190:tag3:entity5:key00E93099:ref4:ord0;page190:tag3:entity31:key00E93099:ref32:ord0;page196:tag3:entity5:key00E93099:ref4:ord0;page196:tag3:entity31:key00E93099:ref32:ord0;page214:tag4:entity5:key00E93099:ref4:ord0;page214:tag4:entity31:key00E93099:ref32:ord0;page238:tag3:entity5:key00E93099:ref4:ord0;page238:tag3:entity31:key00E93099:ref32:ord0;page262:tag3:entity5:key00E93099:ref4:ord0;page262:tag3:entity31:key00E93099:ref32:ord0;page322:tag3:entity5:key00E93099:ref4:ord0;page322:tag3:entity31:key00E93099:ref32:ord0;page346:tag3:entity5:key00E93099:ref4:ord0;page346:tag3:entity31:key00E93099:ref32:ord0;page352:tag3:entity5:key00E93099:ref4:ord0;page352:tag3:entity31:key00E93099:ref32:ord0,LAV-typeG,第２世代主力戦車,T-72U,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=26
5D396408,5,5,5;33;5;33;5;33;5;33;5;33;5;33;5;33;5;33;5;33;5;33;5;33;5;33;5;33,26,,page130:tag4:entity4:key00B00AE8:ref5:ord0;page130:tag4:entity30:key00B00AE8:ref33:ord0;page136:tag4:entity4:key00B00AE8:ref5:ord0;page136:tag4:entity30:key00B00AE8:ref33:ord0;page142:tag4:entity4:key00B00AE8:ref5:ord0;page142:tag4:entity30:key00B00AE8:ref33:ord0;page160:tag4:entity4:key00B00AE8:ref5:ord0;page160:tag4:entity30:key00B00AE8:ref33:ord0;page166:tag4:entity4:key00B00AE8:ref5:ord0;page166:tag4:entity30:key00B00AE8:ref33:ord0;page190:tag3:entity4:key00B00AE8:ref5:ord0;page190:tag3:entity30:key00B00AE8:ref33:ord0;page196:tag3:entity4:key00B00AE8:ref5:ord0;page196:tag3:entity30:key00B00AE8:ref33:ord0;page214:tag4:entity4:key00B00AE8:ref5:ord0;page214:tag4:entity30:key00B00AE8:ref33:ord0;page238:tag3:entity4:key00B00AE8:ref5:ord0;page238:tag3:entity30:key00B00AE8:ref33:ord0;page262:tag3:entity4:key00B00AE8:ref5:ord0;page262:tag3:entity30:key00B00AE8:ref33:ord0;page322:tag3:entity4:key00B00AE8:ref5:ord0;page322:tag3:entity30:key00B00AE8:ref33:ord0;page346:tag3:entity4:key00B00AE8:ref5:ord0;page346:tag3:entity30:key00B00AE8:ref33:ord0;page352:tag3:entity4:key00B00AE8:ref5:ord0;page352:tag3:entity30:key00B00AE8:ref33:ord0,第２世代主力戦車,T-72U,AI搭載水陸両用戦機,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=26
5D396408,6,6,6;108;116;6;108;116;6;108;116;6;108;116;6;108;116;6;108;116;6;108;116;6;108;116;6;108;116;6;108;116;6;108;116;6;108;116;6;108;116,39,,page130:tag4:entity7:key00E93099:ref6:ord0;page130:tag4:entity107:key00E93099:ref108:ord0;page130:tag4:entity115:key00E93099:ref116:ord0;page136:tag4:entity7:key00E93099:ref6:ord0;page136:tag4:entity107:key00E93099:ref108:ord0;page136:tag4:entity115:key00E93099:ref116:ord0;page142:tag4:entity7:key00E93099:ref6:ord0;page142:tag4:entity107:key00E93099:ref108:ord0;page142:tag4:entity115:key00E93099:ref116:ord0;page160:tag4:entity7:key00E93099:ref6:ord0;page160:tag4:entity107:key00E93099:ref108:ord0;page160:tag4:entity115:key00E93099:ref116:ord0;page166:tag4:entity7:key00E93099:ref6:ord0;page166:tag4:entity107:key00E93099:ref108:ord0;page166:tag4:entity115:key00E93099:ref116:ord0;page190:tag3:entity7:key00E93099:ref6:ord0;page190:tag3:entity107:key00E93099:ref108:ord0;page190:tag3:entity115:key00E93099:ref116:ord0;page196:tag3:entity7:key00E93099:ref6:ord0;page196:tag3:entity107:key00E93099:ref108:ord0;page196:tag3:entity115:key00E93099:ref116:ord0;page214:tag4:entity7:key00E93099:ref6:ord0;page214:tag4:entity107:key00E93099:ref108:ord0;page214:tag4:entity115:key00E93099:ref116:ord0;page238:tag3:entity7:key00E93099:ref6:ord0;page238:tag3:entity107:key00E93099:ref108:ord0;page238:tag3:entity115:key00E93099:ref116:ord0;page262:tag3:entity7:key00E93099:ref6:ord0;page262:tag3:entity107:key00E93099:ref108:ord0;page262:tag3:entity115:key00E93099:ref116:ord0;page322:tag3:entity7:key00E93099:ref6:ord0;page322:tag3:entity107:key00E93099:ref108:ord0;page322:tag3:entity115:key00E93099:ref116:ord0;page346:tag3:entity7:key00E93099:ref6:ord0;page346:tag3:entity107:key00E93099:ref108:ord0;page346:tag3:entity115:key00E93099:ref116:ord0;page352:tag3:entity7:key00E93099:ref6:ord0;page352:tag3:entity107:key00E93099:ref108:ord0;page352:tag3:entity115:key00E93099:ref116:ord0,T-72U,AI搭載水陸両用戦機,ピューパ,,,,NOT_CHECKED,26,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=39
5D396408,7,7,7;7;7;7;7;7;7;7;7;7;7;7;7,13,,page130:tag4:entity6:key00B00AE8:ref7:ord0;page136:tag4:entity6:key00B00AE8:ref7:ord0;page142:tag4:entity6:key00B00AE8:ref7:ord0;page160:tag4:entity6:key00B00AE8:ref7:ord0;page166:tag4:entity6:key00B00AE8:ref7:ord0;page190:tag3:entity6:key00B00AE8:ref7:ord0;page196:tag3:entity6:key00B00AE8:ref7:ord0;page214:tag4:entity6:key00B00AE8:ref7:ord0;page238:tag3:entity6:key00B00AE8:ref7:ord0;page262:tag3:entity6:key00B00AE8:ref7:ord0;page322:tag3:entity6:key00B00AE8:ref7:ord0;page346:tag3:entity6:key00B00AE8:ref7:ord0;page352:tag3:entity6:key00B00AE8:ref7:ord0,AI搭載水陸両用戦機,ピューパ,AI搭載自動報復歩行戦機,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=13
5D396408,8,8,8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122;8;16;114;122,52,,page130:tag4:entity9:key00E93099:ref8:ord0;page130:tag4:entity15:key00E93099:ref16:ord0;page130:tag4:entity113:key00E93099:ref114:ord0;page130:tag4:entity121:key00E93099:ref122:ord0;page136:tag4:entity9:key00E93099:ref8:ord0;page136:tag4:entity15:key00E93099:ref16:ord0;page136:tag4:entity113:key00E93099:ref114:ord0;page136:tag4:entity121:key00E93099:ref122:ord0;page142:tag4:entity9:key00E93099:ref8:ord0;page142:tag4:entity15:key00E93099:ref16:ord0;page142:tag4:entity113:key00E93099:ref114:ord0;page142:tag4:entity121:key00E93099:ref122:ord0;page160:tag4:entity9:key00E93099:ref8:ord0;page160:tag4:entity15:key00E93099:ref16:ord0;page160:tag4:entity113:key00E93099:ref114:ord0;page160:tag4:entity121:key00E93099:ref122:ord0;page166:tag4:entity9:key00E93099:ref8:ord0;page166:tag4:entity15:key00E93099:ref16:ord0;page166:tag4:entity113:key00E93099:ref114:ord0;page166:tag4:entity121:key00E93099:ref122:ord0;page190:tag3:entity9:key00E93099:ref8:ord0;page190:tag3:entity15:key00E93099:ref16:ord0;page190:tag3:entity113:key00E93099:ref114:ord0;page190:tag3:entity121:key00E93099:ref122:ord0;page196:tag3:entity9:key00E93099:ref8:ord0;page196:tag3:entity15:key00E93099:ref16:ord0;page196:tag3:entity113:key00E93099:ref114:ord0;page196:tag3:entity121:key00E93099:ref122:ord0;page214:tag4:entity9:key00E93099:ref8:ord0;page214:tag4:entity15:key00E93099:ref16:ord0;page214:tag4:entity113:key00E93099:ref114:ord0;page214:tag4:entity121:key00E93099:ref122:ord0;page238:tag3:entity9:key00E93099:ref8:ord0;page238:tag3:entity15:key00E93099:ref16:ord0;page238:tag3:entity113:key00E93099:ref114:ord0;page238:tag3:entity121:key00E93099:ref122:ord0;page262:tag3:entity9:key00E93099:ref8:ord0;page262:tag3:entity15:key00E93099:ref16:ord0;page262:tag3:entity113:key00E93099:ref114:ord0;page262:tag3:entity121:key00E93099:ref122:ord0;page322:tag3:entity9:key00E93099:ref8:ord0;page322:tag3:entity15:key00E93099:ref16:ord0;page322:tag3:entity113:key00E93099:ref114:ord0;page322:tag3:entity121:key00E93099:ref122:ord0;page346:tag3:entity9:key00E93099:ref8:ord0;page346:tag3:entity15:key00E93099:ref16:ord0;page346:tag3:entity113:key00E93099:ref114:ord0;page346:tag3:entity121:key00E93099:ref122:ord0;page352:tag3:entity9:key00E93099:ref8:ord0;page352:tag3:entity15:key00E93099:ref16:ord0;page352:tag3:entity113:key00E93099:ref114:ord0;page352:tag3:entity121:key00E93099:ref122:ord0,ピューパ,AI搭載自動報復歩行戦機,汎用戦闘ヘリコプター,,,,NOT_CHECKED,32,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=52
5D396408,9,9,9;48;9;48;9;48;9;48;9;48;9;48;9;48;9;48;9;48;9;48;9;48;9;48;9;48,26,,page130:tag4:entity9:key00E93099:ref9:ord1;page130:tag4:entity47:key00E93099:ref48:ord0;page136:tag4:entity9:key00E93099:ref9:ord1;page136:tag4:entity47:key00E93099:ref48:ord0;page142:tag4:entity9:key00E93099:ref9:ord1;page142:tag4:entity47:key00E93099:ref48:ord0;page160:tag4:entity9:key00E93099:ref9:ord1;page160:tag4:entity47:key00E93099:ref48:ord0;page166:tag4:entity9:key00E93099:ref9:ord1;page166:tag4:entity47:key00E93099:ref48:ord0;page190:tag3:entity9:key00E93099:ref9:ord1;page190:tag3:entity47:key00E93099:ref48:ord0;page196:tag3:entity9:key00E93099:ref9:ord1;page196:tag3:entity47:key00E93099:ref48:ord0;page214:tag4:entity9:key00E93099:ref9:ord1;page214:tag4:entity47:key00E93099:ref48:ord0;page238:tag3:entity9:key00E93099:ref9:ord1;page238:tag3:entity47:key00E93099:ref48:ord0;page262:tag3:entity9:key00E93099:ref9:ord1;page262:tag3:entity47:key00E93099:ref48:ord0;page322:tag3:entity9:key00E93099:ref9:ord1;page322:tag3:entity47:key00E93099:ref48:ord0;page346:tag3:entity9:key00E93099:ref9:ord1;page346:tag3:entity47:key00E93099:ref48:ord0;page352:tag3:entity9:key00E93099:ref9:ord1;page352:tag3:entity47:key00E93099:ref48:ord0,AI搭載自動報復歩行戦機,汎用戦闘ヘリコプター,Mi-24A,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=26
