file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DA7D877,0,0,0;0;0;0;0;0,6,,page148:tag1:entity34:key00CD7989:ref0:ord0;page154:tag1:entity34:key00CD7989:ref0:ord0;page172:tag1:entity34:key00CD7989:ref0:ord0;page178:tag1:entity34:key00CD7989:ref0:ord0;page184:tag1:entity34:key00CD7989:ref0:ord0;page202:tag1:entity34:key00CD7989:ref0:ord0,,CAFETAL AROMA ENCANTADO,CAFETAL AROMA ENCANTADO: ENTRANCE,,,,NOT_CHECKED,23,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DA7D877,1,1,1;1;1;1;1;1,6,,page148:tag1:entity2:key0023A147:ref1:ord0;page154:tag1:entity2:key0023A147:ref1:ord0;page172:tag1:entity2:key0023A147:ref1:ord0;page178:tag1:entity2:key0023A147:ref1:ord0;page184:tag1:entity2:key0023A147:ref1:ord0;page202:tag1:entity2:key0023A147:ref1:ord0,CAFETAL AROMA ENCANTADO,CAFETAL AROMA ENCANTADO: ENTRANCE,TARGET,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DA7D877,2,2,2;6;10;13;17;21;25;28;31;35;2;6;10;13;17;21;25;28;31;35;2;6;10;13;17;21;25;28;31;35;2;6;10;13;17;21;25;28;31;35;2;6;10;13;17;21;25;28;31;35;2;6;10;13;17;21;25;28;31;35,60,,page148:tag1:entity22:key0087A52E:ref2:ord0;page148:tag1:entity13:key005D87BD:ref6:ord0;page148:tag1:entity0:key00060A05:ref10:ord0;page148:tag1:entity37:key00F47A34:ref13:ord0;page148:tag1:entity23:key0087A989:ref17:ord0;page148:tag1:entity11:key0058CA62:ref21:ord0;page148:tag1:entity10:key0055D7B9:ref25:ord0;page148:tag1:entity21:key0087302E:ref28:ord0;page148:tag1:entity6:key003C6A33:ref31:ord0;page148:tag1:entity29:key00AD2B1C:ref35:ord0;page154:tag1:entity22:key0087A52E:ref2:ord0;page154:tag1:entity13:key005D87BD:ref6:ord0;page154:tag1:entity0:key00060A05:ref10:ord0;page154:tag1:entity37:key00F47A34:ref13:ord0;page154:tag1:entity23:key0087A989:ref17:ord0;page154:tag1:entity11:key0058CA62:ref21:ord0;page154:tag1:entity10:key0055D7B9:ref25:ord0;page154:tag1:entity21:key0087302E:ref28:ord0;page154:tag1:entity6:key003C6A33:ref31:ord0;page154:tag1:entity29:key00AD2B1C:ref35:ord0;page172:tag1:entity22:key0087A52E:ref2:ord0;page172:tag1:entity13:key005D87BD:ref6:ord0;page172:tag1:entity0:key00060A05:ref10:ord0;page172:tag1:entity37:key00F47A34:ref13:ord0;page172:tag1:entity23:key0087A989:ref17:ord0;page172:tag1:entity11:key0058CA62:ref21:ord0;page172:tag1:entity10:key0055D7B9:ref25:ord0;page172:tag1:entity21:key0087302E:ref28:ord0;page172:tag1:entity6:key003C6A33:ref31:ord0;page172:tag1:entity29:key00AD2B1C:ref35:ord0;page178:tag1:entity22:key0087A52E:ref2:ord0;page178:tag1:entity13:key005D87BD:ref6:ord0;page178:tag1:entity0:key00060A05:ref10:ord0;page178:tag1:entity37:key00F47A34:ref13:ord0;page178:tag1:entity23:key0087A989:ref17:ord0;page178:tag1:entity11:key0058CA62:ref21:ord0;page178:tag1:entity10:key0055D7B9:ref25:ord0;page178:tag1:entity21:key0087302E:ref28:ord0;page178:tag1:entity6:key003C6A33:ref31:ord0;page178:tag1:entity29:key00AD2B1C:ref35:ord0;page184:tag1:entity22:key0087A52E:ref2:ord0;page184:tag1:entity13:key005D87BD:ref6:ord0;page184:tag1:entity0:key00060A05:ref10:ord0;page184:tag1:entity37:key00F47A34:ref13:ord0;page184:tag1:entity23:key0087A989:ref17:ord0;page184:tag1:entity11:key0058CA62:ref21:ord0;page184:tag1:entity10:key0055D7B9:ref25:ord0;page184:tag1:entity21:key0087302E:ref28:ord0;page184:tag1:entity6:key003C6A33:ref31:ord0;page184:tag1:entity29:key00AD2B1C:ref35:ord0;page202:tag1:entity22:key0087A52E:ref2:ord0;page202:tag1:entity13:key005D87BD:ref6:ord0;page202:tag1:entity0:key00060A05:ref10:ord0;page202:tag1:entity37:key00F47A34:ref13:ord0;page202:tag1:entity23:key0087A989:ref17:ord0;page202:tag1:entity11:key0058CA62:ref21:ord0;page202:tag1:entity10:key0055D7B9:ref25:ord0;page202:tag1:entity21:key0087302E:ref28:ord0;page202:tag1:entity6:key003C6A33:ref31:ord0;page202:tag1:entity29:key00AD2B1C:ref35:ord0,CAFETAL AROMA ENCANTADO: ENTRANCE,TARGET,SNAKE,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=60
5DA7D877,3,3,3;7;11;14;18;22;26;29;32;36;3;7;11;14;18;22;26;29;32;36;3;7;11;14;18;22;26;29;32;36;3;7;11;14;18;22;26;29;32;36;3;7;11;14;18;22;26;29;32;36;3;7;11;14;18;22;26;29;32;36,60,,page148:tag1:entity33:key00CA79A5:ref3:ord0;page148:tag1:entity8:key004128BA:ref7:ord0;page148:tag1:entity19:key007E6CCC:ref11:ord0;page148:tag1:entity38:key00FDE04D:ref14:ord0;page148:tag1:entity26:key00A279C8:ref18:ord0;page148:tag1:entity16:key006902CF:ref22:ord0;page148:tag1:entity1:key0020EB3A:ref26:ord0;page148:tag1:entity32:key00CA75FD:ref29:ord0;page148:tag1:entity36:key00F01FCD:ref32:ord0;page148:tag1:entity5:key003BA5D5:ref36:ord0;page154:tag1:entity33:key00CA79A5:ref3:ord0;page154:tag1:entity8:key004128BA:ref7:ord0;page154:tag1:entity19:key007E6CCC:ref11:ord0;page154:tag1:entity38:key00FDE04D:ref14:ord0;page154:tag1:entity26:key00A279C8:ref18:ord0;page154:tag1:entity16:key006902CF:ref22:ord0;page154:tag1:entity1:key0020EB3A:ref26:ord0;page154:tag1:entity32:key00CA75FD:ref29:ord0;page154:tag1:entity36:key00F01FCD:ref32:ord0;page154:tag1:entity5:key003BA5D5:ref36:ord0;page172:tag1:entity33:key00CA79A5:ref3:ord0;page172:tag1:entity8:key004128BA:ref7:ord0;page172:tag1:entity19:key007E6CCC:ref11:ord0;page172:tag1:entity38:key00FDE04D:ref14:ord0;page172:tag1:entity26:key00A279C8:ref18:ord0;page172:tag1:entity16:key006902CF:ref22:ord0;page172:tag1:entity1:key0020EB3A:ref26:ord0;page172:tag1:entity32:key00CA75FD:ref29:ord0;page172:tag1:entity36:key00F01FCD:ref32:ord0;page172:tag1:entity5:key003BA5D5:ref36:ord0;page178:tag1:entity33:key00CA79A5:ref3:ord0;page178:tag1:entity8:key004128BA:ref7:ord0;page178:tag1:entity19:key007E6CCC:ref11:ord0;page178:tag1:entity38:key00FDE04D:ref14:ord0;page178:tag1:entity26:key00A279C8:ref18:ord0;page178:tag1:entity16:key006902CF:ref22:ord0;page178:tag1:entity1:key0020EB3A:ref26:ord0;page178:tag1:entity32:key00CA75FD:ref29:ord0;page178:tag1:entity36:key00F01FCD:ref32:ord0;page178:tag1:entity5:key003BA5D5:ref36:ord0;page184:tag1:entity33:key00CA79A5:ref3:ord0;page184:tag1:entity8:key004128BA:ref7:ord0;page184:tag1:entity19:key007E6CCC:ref11:ord0;page184:tag1:entity38:key00FDE04D:ref14:ord0;page184:tag1:entity26:key00A279C8:ref18:ord0;page184:tag1:entity16:key006902CF:ref22:ord0;page184:tag1:entity1:key0020EB3A:ref26:ord0;page184:tag1:entity32:key00CA75FD:ref29:ord0;page184:tag1:entity36:key00F01FCD:ref32:ord0;page184:tag1:entity5:key003BA5D5:ref36:ord0;page202:tag1:entity33:key00CA79A5:ref3:ord0;page202:tag1:entity8:key004128BA:ref7:ord0;page202:tag1:entity19:key007E6CCC:ref11:ord0;page202:tag1:entity38:key00FDE04D:ref14:ord0;page202:tag1:entity26:key00A279C8:ref18:ord0;page202:tag1:entity16:key006902CF:ref22:ord0;page202:tag1:entity1:key0020EB3A:ref26:ord0;page202:tag1:entity32:key00CA75FD:ref29:ord0;page202:tag1:entity36:key00F01FCD:ref32:ord0;page202:tag1:entity5:key003BA5D5:ref36:ord0,TARGET,SNAKE,CRATER BASE,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=60
5DA7D877,4,4,4;5;4;5;4;5;4;5;4;5;4;5,12,,page148:tag1:entity9:key0044289E:ref4:ord0;page148:tag1:entity31:key00C756BF:ref5:ord0;page154:tag1:entity9:key0044289E:ref4:ord0;page154:tag1:entity31:key00C756BF:ref5:ord0;page172:tag1:entity9:key0044289E:ref4:ord0;page172:tag1:entity31:key00C756BF:ref5:ord0;page178:tag1:entity9:key0044289E:ref4:ord0;page178:tag1:entity31:key00C756BF:ref5:ord0;page184:tag1:entity9:key0044289E:ref4:ord0;page184:tag1:entity31:key00C756BF:ref5:ord0;page202:tag1:entity9:key0044289E:ref4:ord0;page202:tag1:entity31:key00C756BF:ref5:ord0,SNAKE,CRATER BASE,TARGET,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=12
5DA7D877,5,8,8;9;8;9;8;9;8;9;8;9;8;9,12,,page148:tag1:entity20:key00816CB0:ref8:ord0;page148:tag1:entity12:key005940E0:ref9:ord0;page154:tag1:entity20:key00816CB0:ref8:ord0;page154:tag1:entity12:key005940E0:ref9:ord0;page172:tag1:entity20:key00816CB0:ref8:ord0;page172:tag1:entity12:key005940E0:ref9:ord0;page178:tag1:entity20:key00816CB0:ref8:ord0;page178:tag1:entity12:key005940E0:ref9:ord0;page184:tag1:entity20:key00816CB0:ref8:ord0;page184:tag1:entity12:key005940E0:ref9:ord0;page202:tag1:entity20:key00816CB0:ref8:ord0;page202:tag1:entity12:key005940E0:ref9:ord0,SNAKE,FUERTE LA LADERA,TARGET,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=12
5DA7D877,6,12,12;12;12;12;12;12,6,,page148:tag1:entity15:key00653C7C:ref12:ord0;page154:tag1:entity15:key00653C7C:ref12:ord0;page172:tag1:entity15:key00653C7C:ref12:ord0;page178:tag1:entity15:key00653C7C:ref12:ord0;page184:tag1:entity15:key00653C7C:ref12:ord0;page202:tag1:entity15:key00653C7C:ref12:ord0,SNAKE,LOS CANTOS: RIDGE,TARGET,,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DA7D877,7,15,15;15;15;15;15;15,6,,page148:tag1:entity27:key00A579AC:ref15:ord0;page154:tag1:entity27:key00A579AC:ref15:ord0;page172:tag1:entity27:key00A579AC:ref15:ord0;page178:tag1:entity27:key00A579AC:ref15:ord0;page184:tag1:entity27:key00A579AC:ref15:ord0;page202:tag1:entity27:key00A579AC:ref15:ord0,SNAKE,LOS CANTOS,LOS CANTOS: CANYON,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DA7D877,8,16,16;16;16;16;16;16,6,,page148:tag1:entity4:key003A6148:ref16:ord0;page154:tag1:entity4:key003A6148:ref16:ord0;page172:tag1:entity4:key003A6148:ref16:ord0;page178:tag1:entity4:key003A6148:ref16:ord0;page184:tag1:entity4:key003A6148:ref16:ord0;page202:tag1:entity4:key003A6148:ref16:ord0,LOS CANTOS,LOS CANTOS: CANYON,TARGET,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DA7D877,9,19,19;20;19;20;19;20;19;20;19;20;19;20,12,,page148:tag1:entity17:key006C02B3:ref19:ord0;page148:tag1:entity18:key00709590:ref20:ord0;page154:tag1:entity17:key006C02B3:ref19:ord0;page154:tag1:entity18:key00709590:ref20:ord0;page172:tag1:entity17:key006C02B3:ref19:ord0;page172:tag1:entity18:key00709590:ref20:ord0;page178:tag1:entity17:key006C02B3:ref19:ord0;page178:tag1:entity18:key00709590:ref20:ord0;page184:tag1:entity17:key006C02B3:ref19:ord0;page184:tag1:entity18:key00709590:ref20:ord0;page202:tag1:entity17:key006C02B3:ref19:ord0;page202:tag1:entity18:key00709590:ref20:ord0,SNAKE,EL CADALSO,TARGET,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=12
