file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D396407,0,0,0;10;0;10,4,,page76:tag9:entity0:key001AF815:ref0:ord0;page76:tag9:entity10:key001AF815:ref10:ord0;page106:tag5:entity0:key001AF815:ref0:ord0;page106:tag5:entity10:key001AF815:ref10:ord0,,ARTISTS,"TOMOKAZU SUGITA
NANA MIZUKI
HIDEYUKI TANAKA
ROMI PARK
YU KOBAYASHI
YUMI KIKUCHI
KIKUKO INOUE",,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,,[],ARTISTS,"[""ARTISTS""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,1,1,1;1,2,,page76:tag9:entity1:key001AF815:ref1:ord0;page106:tag5:entity1:key001AF815:ref1:ord0,ARTISTS,"TOMOKAZU SUGITA
NANA MIZUKI
HIDEYUKI TANAKA
ROMI PARK
YU KOBAYASHI
YUMI KIKUCHI
KIKUKO INOUE",ORIGINAL STORY/PLANNING/GAME DESIGN,,,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,,[],"TOMOKAZU SUGITA
NANA MIZUKI
HIDEYUKI TANAKA
ROMI PARK
YU KOBAYASHI
YUMI KIKUCHI
KIKUKO INOUE","[""TOMOKAZU SUGITA\nNANA MIZUKI\nHIDEYUKI TANAKA\nROMI PARK\nYU KOBAYASHI\nYUMI KIKUCHI\nKIKUKO INOUE""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,2,2,2;2,2,,page76:tag9:entity2:key001AF815:ref2:ord0;page106:tag5:entity2:key001AF815:ref2:ord0,"TOMOKAZU SUGITA
NANA MIZUKI
HIDEYUKI TANAKA
ROMI PARK
YU KOBAYASHI
YUMI KIKUCHI
KIKUKO INOUE",ORIGINAL STORY/PLANNING/GAME DESIGN,HIDEO KOJIMA,,,,NOT_CHECKED,35,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,,[],ORIGINAL STORY/PLANNING/GAME DESIGN,"[""ORIGINAL STORY/PLANNING/GAME DESIGN""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,3,3,3;39;3;39,4,,page76:tag9:entity3:key001AF815:ref3:ord0;page76:tag9:entity39:key001AF815:ref39:ord0;page106:tag5:entity3:key001AF815:ref3:ord0;page106:tag5:entity39:key001AF815:ref39:ord0,ORIGINAL STORY/PLANNING/GAME DESIGN,HIDEO KOJIMA,WRITTEN BY,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,,[],HIDEO KOJIMA,"[""HIDEO KOJIMA""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,4,4,4;4,2,,page76:tag9:entity4:key001AF815:ref4:ord0;page106:tag5:entity4:key001AF815:ref4:ord0,HIDEO KOJIMA,WRITTEN BY,"HIDEO KOJIMA
SHUYO MURATA",,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,,[],WRITTEN BY,"[""WRITTEN BY""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,5,5,5;5,2,,page76:tag9:entity5:key001AF815:ref5:ord0;page106:tag5:entity5:key001AF815:ref5:ord0,WRITTEN BY,"HIDEO KOJIMA
SHUYO MURATA",CHARACTER & MECHANICAL DESIGN,,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,,[],"HIDEO KOJIMA
SHUYO MURATA","[""HIDEO KOJIMA\nSHUYO MURATA""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,6,6,6;6,2,,page76:tag9:entity6:key001AF815:ref6:ord0;page106:tag5:entity6:key001AF815:ref6:ord0,"HIDEO KOJIMA
SHUYO MURATA",CHARACTER & MECHANICAL DESIGN,YOJI SHINKAWA,,,,NOT_CHECKED,29,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,,[],CHARACTER & MECHANICAL DESIGN,"[""CHARACTER & MECHANICAL DESIGN""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,7,7,7;35;7;35,4,,page76:tag9:entity7:key001AF815:ref7:ord0;page76:tag9:entity35:key001AF815:ref35:ord0;page106:tag5:entity7:key001AF815:ref7:ord0;page106:tag5:entity35:key001AF815:ref35:ord0,CHARACTER & MECHANICAL DESIGN,YOJI SHINKAWA,PROGRAMMERS,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,,[],YOJI SHINKAWA,"[""YOJI SHINKAWA""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,8,8,8;8,2,,page76:tag9:entity8:key001AF815:ref8:ord0;page106:tag5:entity8:key001AF815:ref8:ord0,YOJI SHINKAWA,PROGRAMMERS,"MASAO TOMOSAWA
MAKOTO SONOYAMA",,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,,[],PROGRAMMERS,"[""PROGRAMMERS""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D396407,9,9,9;9,2,,page76:tag9:entity9:key001AF815:ref9:ord0;page106:tag5:entity9:key001AF815:ref9:ord0,PROGRAMMERS,"MASAO TOMOSAWA
MAKOTO SONOYAMA",ARTISTS,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,,[],"MASAO TOMOSAWA
MAKOTO SONOYAMA","[""MASAO TOMOSAWA\nMAKOTO SONOYAMA""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
