file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5DA7D878,0,0,0;1;0;1;0;1;0;1,8,,page208:tag1:entity22:key008B1313:ref0:ord0;page208:tag1:entity15:key00718E13:ref1:ord0;page220:tag1:entity22:key008B1313:ref0:ord0;page220:tag1:entity15:key00718E13:ref1:ord0;page226:tag1:entity22:key008B1313:ref0:ord0;page226:tag1:entity15:key00718E13:ref1:ord0;page232:tag1:entity22:key008B1313:ref0:ord0;page232:tag1:entity15:key00718E13:ref1:ord0,,AI LABORATORY,TARGET,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8,,[],AI LABORATORY,"[""AI LABORATORY""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,1,2,2;6;9;13;17;20;24;2;6;9;13;17;20;24;2;6;9;13;17;20;24;2;6;9;13;17;20;24,28,,page208:tag1:entity3:key003AD666:ref2:ord0;page208:tag1:entity5:key00496238:ref6:ord0;page208:tag1:entity14:key00706A03:ref9:ord0;page208:tag1:entity11:key006C6203:ref13:ord0;page208:tag1:entity2:key00330E11:ref17:ord0;page208:tag1:entity4:key00415A03:ref20:ord0;page208:tag1:entity12:key006D2B24:ref24:ord0;page220:tag1:entity3:key003AD666:ref2:ord0;page220:tag1:entity5:key00496238:ref6:ord0;page220:tag1:entity14:key00706A03:ref9:ord0;page220:tag1:entity11:key006C6203:ref13:ord0;page220:tag1:entity2:key00330E11:ref17:ord0;page220:tag1:entity4:key00415A03:ref20:ord0;page220:tag1:entity12:key006D2B24:ref24:ord0;page226:tag1:entity3:key003AD666:ref2:ord0;page226:tag1:entity5:key00496238:ref6:ord0;page226:tag1:entity14:key00706A03:ref9:ord0;page226:tag1:entity11:key006C6203:ref13:ord0;page226:tag1:entity2:key00330E11:ref17:ord0;page226:tag1:entity4:key00415A03:ref20:ord0;page226:tag1:entity12:key006D2B24:ref24:ord0;page232:tag1:entity3:key003AD666:ref2:ord0;page232:tag1:entity5:key00496238:ref6:ord0;page232:tag1:entity14:key00706A03:ref9:ord0;page232:tag1:entity11:key006C6203:ref13:ord0;page232:tag1:entity2:key00330E11:ref17:ord0;page232:tag1:entity4:key00415A03:ref20:ord0;page232:tag1:entity12:key006D2B24:ref24:ord0,AI LABORATORY,TARGET,SNAKE,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=28,,[],TARGET,"[""TARGET""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,2,3,3;7;10;14;18;21;25;3;7;10;14;18;21;25;3;7;10;14;18;21;25;3;7;10;14;18;21;25,28,,page208:tag1:entity21:key0088132F:ref3:ord0;page208:tag1:entity0:key0018878E:ref7:ord0;page208:tag1:entity17:key0071BFCC:ref10:ord0;page208:tag1:entity16:key00719F8C:ref14:ord0;page208:tag1:entity26:key00DFD4EC:ref18:ord0;page208:tag1:entity13:key0070474C:ref21:ord0;page208:tag1:entity19:key0079A5D5:ref25:ord0;page220:tag1:entity21:key0088132F:ref3:ord0;page220:tag1:entity0:key0018878E:ref7:ord0;page220:tag1:entity17:key0071BFCC:ref10:ord0;page220:tag1:entity16:key00719F8C:ref14:ord0;page220:tag1:entity26:key00DFD4EC:ref18:ord0;page220:tag1:entity13:key0070474C:ref21:ord0;page220:tag1:entity19:key0079A5D5:ref25:ord0;page226:tag1:entity21:key0088132F:ref3:ord0;page226:tag1:entity0:key0018878E:ref7:ord0;page226:tag1:entity17:key0071BFCC:ref10:ord0;page226:tag1:entity16:key00719F8C:ref14:ord0;page226:tag1:entity26:key00DFD4EC:ref18:ord0;page226:tag1:entity13:key0070474C:ref21:ord0;page226:tag1:entity19:key0079A5D5:ref25:ord0;page232:tag1:entity21:key0088132F:ref3:ord0;page232:tag1:entity0:key0018878E:ref7:ord0;page232:tag1:entity17:key0071BFCC:ref10:ord0;page232:tag1:entity16:key00719F8C:ref14:ord0;page232:tag1:entity26:key00DFD4EC:ref18:ord0;page232:tag1:entity13:key0070474C:ref21:ord0;page232:tag1:entity19:key0079A5D5:ref25:ord0,TARGET,SNAKE,RUINAS DE XOCHIQUETZAL,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=28,,[],SNAKE,"[""SNAKE""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,3,4,4;5;4;5;4;5;4;5,8,,page208:tag1:entity1:key001B8772:ref4:ord0;page208:tag1:entity10:key006611B6:ref5:ord0;page220:tag1:entity1:key001B8772:ref4:ord0;page220:tag1:entity10:key006611B6:ref5:ord0;page226:tag1:entity1:key001B8772:ref4:ord0;page226:tag1:entity10:key006611B6:ref5:ord0;page232:tag1:entity1:key001B8772:ref4:ord0;page232:tag1:entity10:key006611B6:ref5:ord0,SNAKE,RUINAS DE XOCHIQUETZAL,TARGET,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8,,[],RUINAS DE XOCHIQUETZAL,"[""RUINAS DE XOCHIQUETZAL""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,4,8,8;8;8;8,4,,page208:tag1:entity8:key0058DB78:ref8:ord0;page220:tag1:entity8:key0058DB78:ref8:ord0;page226:tag1:entity8:key0058DB78:ref8:ord0;page232:tag1:entity8:key0058DB78:ref8:ord0,SNAKE,SELVA DE LA MUERTE: TOP OF CLIFF,TARGET,,,,NOT_CHECKED,32,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,,[],SELVA DE LA MUERTE: TOP OF CLIFF,"[""SELVA DE LA MUERTE: TOP OF CLIFF""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,5,11,11;11;11;11,4,,page208:tag1:entity18:key00749F70:ref11:ord0;page220:tag1:entity18:key00749F70:ref11:ord0;page226:tag1:entity18:key00749F70:ref11:ord0;page232:tag1:entity18:key00749F70:ref11:ord0,SNAKE,SELVA DE LA MUERTE,SELVA DE LA MUERTE: BOTTOM OF CLIFF,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,,[],SELVA DE LA MUERTE,"[""SELVA DE LA MUERTE""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,6,12,12;12;12;12,4,,page208:tag1:entity7:key0058DA76:ref12:ord0;page220:tag1:entity7:key0058DA76:ref12:ord0;page226:tag1:entity7:key0058DA76:ref12:ord0;page232:tag1:entity7:key0058DA76:ref12:ord0,SELVA DE LA MUERTE,SELVA DE LA MUERTE: BOTTOM OF CLIFF,TARGET,,,,NOT_CHECKED,35,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,,[],SELVA DE LA MUERTE: BOTTOM OF CLIFF,"[""SELVA DE LA MUERTE: BOTTOM OF CLIFF""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,7,15,15;16;15;16;15;16;15;16,8,,page208:tag1:entity27:key00E2D4D0:ref15:ord0;page208:tag1:entity9:key005C4C21:ref16:ord0;page220:tag1:entity27:key00E2D4D0:ref15:ord0;page220:tag1:entity9:key005C4C21:ref16:ord0;page226:tag1:entity27:key00E2D4D0:ref15:ord0;page226:tag1:entity9:key005C4C21:ref16:ord0;page232:tag1:entity27:key00E2D4D0:ref15:ord0;page232:tag1:entity9:key005C4C21:ref16:ord0,SNAKE,CATARATA DE LA MUERTE,TARGET,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8,,[],CATARATA DE LA MUERTE,"[""CATARATA DE LA MUERTE""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,8,19,19;19;19;19,4,,page208:tag1:entity6:key0058CFB4:ref19:ord0;page220:tag1:entity6:key0058CFB4:ref19:ord0;page226:tag1:entity6:key0058CFB4:ref19:ord0;page232:tag1:entity6:key0058CFB4:ref19:ord0,SNAKE,SELVA DE LA LECHE: HILLSIDE,TARGET,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,,[],SELVA DE LA LECHE: HILLSIDE,"[""SELVA DE LA LECHE: HILLSIDE""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA7D878,9,22,22;22;22;22,4,,page208:tag1:entity20:key007CA5B9:ref22:ord0;page220:tag1:entity20:key007CA5B9:ref22:ord0;page226:tag1:entity20:key007CA5B9:ref22:ord0;page232:tag1:entity20:key007CA5B9:ref22:ord0,SNAKE,SELVA DE LA LECHE,SELVA DE LA LECHE: JUNGLE,,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,,[],SELVA DE LA LECHE,"[""SELVA DE LA LECHE""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
