file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5DA60C2A,0,0,0,1,,page28:tag12:entity1:key002E6EBB:ref0:ord0,,TUTORIAL LIST,START BUTTON,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,,[],TUTORIAL LIST,"[""TUTORIAL LIST""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,1,1,1,1,,page28:tag12:entity4:key00D9D9B9:ref1:ord0,TUTORIAL LIST,START BUTTON,SELECT BUTTON,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,,[],START BUTTON,"[""START BUTTON""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,2,2,2,1,,page28:tag12:entity3:key0050818E:ref2:ord0,START BUTTON,SELECT BUTTON,KEY HELP,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,,[],SELECT BUTTON,"[""SELECT BUTTON""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,3,3,3,1,,page28:tag12:entity0:key00291428:ref3:ord0,SELECT BUTTON,KEY HELP,ICON HELP,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,CONTROLS HELP,"[""CONTROLS HELP""]",CONTROLS HELP,"[""CONTROLS HELP""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,4,4,4,1,,page28:tag12:entity2:key00361A4E:ref4:ord0,KEY HELP,ICON HELP,生産条件の班アイコンについて,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,,[],ICON HELP,"[""ICON HELP""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,5,5,5;109;117;145;152,5,,page28:tag12:entity67:key00770493:ref5:ord0;page28:tag12:entity59:key00754891:ref109:ord0;page28:tag12:entity44:key00284EE7:ref117:ord0;page28:tag12:entity105:key00A8E7BD:ref145:ord0;page28:tag12:entity103:key00A84EAD:ref152:ord0,ICON HELP,生産条件の班アイコンについて,武器スペックアイコンについて,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5,生产条件·队伍图标,"[""生产条件·队伍图标""]",Production Condition Team Icons,"[""Production Condition Team Icons""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,6,6,6;118,2,,page28:tag12:entity66:key00770492:ref6:ord0;page28:tag12:entity43:key00284EE6:ref118:ord0,生産条件の班アイコンについて,武器スペックアイコンについて,武器のタグアイコンについて,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,武器规格图标,"[""武器规格图标""]",Weapon Specs Icons,"[""Weapon Specs Icons""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,7,7,7;120,2,,page28:tag12:entity65:key00770490:ref7:ord0;page28:tag12:entity41:key00284EE4:ref120:ord0,武器スペックアイコンについて,武器のタグアイコンについて,諜報班,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,武器标签图标,"[""武器标签图标""]",Weapon Tag Icons,"[""Weapon Tag Icons""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,8,8,8;111;122;146;155,5,,page28:tag12:entity29:key000C17BE:ref8:ord0;page28:tag12:entity15:key000C09C0:ref111:ord0;page28:tag12:entity121:key00A9A210:ref122:ord0;page28:tag12:entity64:key0075A6B6:ref146:ord0;page28:tag12:entity166:key00EDA1F0:ref155:ord0,武器のタグアイコンについて,諜報班,医療班,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5,情报班,"[""情报班""]",Intel Team,"[""Intel Team""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5DA60C2A,9,9,9;112;123;147;156,5,,page28:tag12:entity28:key000C17BD:ref9:ord0;page28:tag12:entity14:key000C09BF:ref112:ord0;page28:tag12:entity120:key00A9A20F:ref123:ord0;page28:tag12:entity63:key0075A6B5:ref147:ord0;page28:tag12:entity165:key00EDA1EF:ref156:ord0,諜報班,医療班,糧食班,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5,医疗班,"[""医疗班""]",Medical Team,"[""Medical Team""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
