file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1E4C1146,0,,,,,record0:offset16:size128;record0:offset16:size128;record0:offset16:size128;record0:offset16:size128,,まだ終わってない！,まだ終わってない！！,,还没结束！,,MATCH,27,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,1,,,,,record1:offset144:size128;record1:offset144:size128;record1:offset144:size128;record1:offset144:size128,まだ終わってない！,まだ終わってない！！,まだ終わってない！！！,,还没结束！！,,MATCH,30,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,2,,,,,record2:offset272:size128;record2:offset272:size128;record2:offset272:size128;record2:offset272:size128,まだ終わってない！！,まだ終わってない！！！,まだ終わってない！！！！,,还没结束！！！,,MATCH,33,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,3,,,,,record3:offset400:size128;record3:offset400:size128;record3:offset400:size128;record3:offset400:size128,まだ終わってない！！！,まだ終わってない！！！！,俺たちはまだやれる,,还没结束！！！！,,MATCH,36,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,4,,,,,record4:offset528:size128;record4:offset528:size128;record4:offset528:size128;record4:offset528:size128,まだ終わってない！！！！,俺たちはまだやれる,俺たちはまだやれる！,,我们还能战斗,,MATCH,27,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,5,,,,,record5:offset656:size128;record5:offset656:size128;record5:offset656:size128;record5:offset656:size128,俺たちはまだやれる,俺たちはまだやれる！,俺たちはまだやれる！！,,我们还能战斗！,,MATCH,30,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,6,,,,,record6:offset784:size128;record6:offset784:size128;record6:offset784:size128;record6:offset784:size128,俺たちはまだやれる！,俺たちはまだやれる！！,俺たちはまだやれる！！！,,我们还能战斗！！,,MATCH,33,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,7,,,,,record7:offset912:size128;record7:offset912:size128;record7:offset912:size128;record7:offset912:size128,俺たちはまだやれる！！,俺たちはまだやれる！！！,やるぞ,,我们还能战斗！！！,,MATCH,36,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,8,,,,,record8:offset1040:size128;record8:offset1040:size128;record8:offset1040:size128;record8:offset1040:size128,俺たちはまだやれる！！！,やるぞ,やるぞ！,,干吧,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,9,,,,,record9:offset1168:size128;record9:offset1168:size128;record9:offset1168:size128;record9:offset1168:size128,やるぞ,やるぞ！,やるぞ！！,,干吧！,,MATCH,12,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,10,,,,,record10:offset1296:size128;record10:offset1296:size128;record10:offset1296:size128;record10:offset1296:size128,やるぞ！,やるぞ！！,やるぞ！！！,,干吧！！,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,11,,,,,record11:offset1424:size128;record11:offset1424:size128;record11:offset1424:size128;record11:offset1424:size128,やるぞ！！,やるぞ！！！,俺がついてる,,干吧！！！,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,12,,,,,record12:offset1552:size128;record12:offset1552:size128;record12:offset1552:size128;record12:offset1552:size128,やるぞ！！！,俺がついてる,俺がついてる！,,有我在,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,13,,,,,record13:offset1680:size128;record13:offset1680:size128;record13:offset1680:size128;record13:offset1680:size128,俺がついてる,俺がついてる！,俺がついてる！！,,有我在！,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
1E4C1146,14,,,,,record14:offset1808:size128;record14:offset1808:size128;record14:offset1808:size128;record14:offset1808:size128,俺がついてる！,俺がついてる！！,俺がついてる！！！,,有我在！！,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=OHD; source_objects=4
