file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D3B010D,0,0,0,1,,page2054:tag2:entity4:key00000004:ref0:ord0,,いくぞ…！,そうはいかない,,来吧…！,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CURRENT_JPN_GO_AHEAD_CHALLENGE_SEMANTICS_RESTORED; SINGLE_ELLIPSIS_AND_EXCLAMATION_PRESERVED; SHIFTED_AUX_KILL_ME_REJECTED
5D3B010D,1,1,1,1,,page2054:tag2:entity3:key00000003:ref1:ord0,いくぞ…！,そうはいかない,話すことはない,,那可不行,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CURRENT_JPN_REFUSAL_SEMANTICS_PRESERVED; SHIFTED_AUX_VERY_WELL_REJECTED; NO_TERMINAL_PUNCTUATION
5D3B010D,2,2,2,1,,page2054:tag2:entity2:key00000002:ref2:ord0,そうはいかない,話すことはない,いや…,,无话可说,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_NOTHING_TO_SAY_SEMANTICS_AND_NO_TERMINAL_PUNCTUATION_PRESERVED
5D3B010D,3,3,3,1,,page2054:tag2:entity1:key00000001:ref3:ord0,話すことはない,いや…,話す気になったか,,不…,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_BRIEF_NEGATION_AND_SINGLE_ELLIPSIS_PRESERVED; SHIFTED_AUX_NOTHING_TO_SAY_REJECTED
5D3B010D,4,4,4,1,,page2054:tag2:entity0:key00000000:ref4:ord0,いや…,話す気になったか,私が知りたいのはそうじゃない！,,愿意开口了吗,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_READY_TO_TALK_SEMANTICS_PRESERVED; SOURCE_HAS_NO_QUESTION_MARK
5D3B010D,5,5,5,1,,page2054:tag2:entity8:key00000003:ref5:ord0,話す気になったか,私が知りたいのはそうじゃない！,そうじゃない…！,,我想知道的不是这个！,,MATCH,45,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CURRENT_ROW_SEMANTICS_AND_EXCLAMATION_PRESERVED; AUX_LEADING_ELLIPSIS_NOT_IMPORTED
5D3B010D,6,6,6,1,,page2054:tag2:entity7:key00000002:ref6:ord0,私が知りたいのはそうじゃない！,そうじゃない…！,"…俺は <R=彼女,ザ・ボス>を殺した",,不是这样…！,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_NEGATION_SINGLE_ELLIPSIS_AND_EXCLAMATION_PRESERVED; SHIFTED_AUX_I_KILLED_HER_REJECTED
5D3B010D,7,7,7,1,,page2054:tag2:entity6:key00000001:ref7:ord0,そうじゃない…！,"…俺は <R=彼女,ザ・ボス>を殺した",…俺は あんたに殺されても 文句はない,"<R=彼女,ザ・ボス>","…我 <R=她,THE BOSS>杀了","<R=她,THE BOSS>",MATCH,45,29,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=RUBY_COUNT_ORDER_PRESERVED; GUIDE_STYLE_THE_BOSS_READING_USED; JPN_LEADING_ELLIPSIS_AND_INTERNAL_ASCII_SPACE_PRESERVED; SHIFTED_AUX_I_DONT_CARE_REJECTED
5D3B010D,8,8,8,1,,page2054:tag2:entity5:key00000000:ref8:ord0,"…俺は <R=彼女,ザ・ボス>を殺した",…俺は あんたに殺されても 文句はない,やめろ…,,…我 就算被你杀了 也毫无怨言,,MATCH,53,41,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_LEADING_ELLIPSIS_AND_TWO_INTERNAL_ASCII_SPACES_PRESERVED; NO_COMPLAINT_IF_KILLED_SEMANTICS_RESTORED
5D3B010D,9,9,9,1,,page2054:tag2:entity11:key00000002:ref9:ord0,…俺は あんたに殺されても 文句はない,やめろ…,殺してくれ！,,住手…,,MATCH,12,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_STOP_COMMAND_AND_SINGLE_ELLIPSIS_PRESERVED; SHIFTED_AUX_KILL_ME_NOW_REJECTED
5D3B010D,10,10,10,1,,page2054:tag2:entity10:key00000001:ref10:ord0,やめろ…,殺してくれ！,…さあ …殺せ！,,杀了我！,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_REQUEST_TO_KILL_AND_EXCLAMATION_PRESERVED; AUX_ELLIPSIS_NOT_IMPORTED
5D3B010D,11,11,11,1,,page2054:tag2:entity9:key00000000:ref11:ord0,殺してくれ！,…さあ …殺せ！,黙れ！　黙れぇ！,,…来吧 …杀了我！,,MATCH,22,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TWO_SINGLE_ELLIPSES_INTERNAL_ASCII_SPACE_AND_EXCLAMATION_PRESERVED; DIRECT_KILL_COMMAND_SEMANTICS_LOCALIZED
5D3B010D,12,12,12,1,,page2054:tag2:entity15:key00000003:ref12:ord0,…さあ …殺せ！,黙れ！　黙れぇ！,殺せ…！　殺せ！,,闭嘴！　闭嘴啊！,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TWO_EXCLAMATIONS_IDEOGRAPHIC_SPACE_AND_ELONGATED_SECOND_SHOUT_PRESERVED; SHIFTED_AUX_STOP_IT_REJECTED
5D3B010D,13,13,13,1,,page2054:tag2:entity14:key00000002:ref13:ord0,黙れ！　黙れぇ！,殺せ…！　殺せ！,やめろ…！,,杀了我…！　杀了我！,,MATCH,24,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_SINGLE_ELLIPSIS_TWO_EXCLAMATIONS_AND_IDEOGRAPHIC_SPACE_PRESERVED
5D3B010D,14,14,14,1,,page2054:tag2:entity13:key00000001:ref14:ord0,殺せ…！　殺せ！,やめろ…！,…殺せ,,住手…！,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_STOP_COMMAND_SINGLE_ELLIPSIS_AND_EXCLAMATION_PRESERVED
5D3B010D,15,15,15,1,,page2054:tag2:entity12:key00000000:ref15:ord0,やめろ…！,…殺せ,連れて行け… ,,…杀了我,,MATCH,9,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_LEADING_SINGLE_ELLIPSIS_AND_NO_TERMINAL_PUNCTUATION_PRESERVED
5D3B010D,16,16,16,1,,page2054:tag2:entity17:key00000001:ref16:ord0,…殺せ,連れて行け… ,…お前は…,,带走他… ,,MATCH,19,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_SINGLE_ELLIPSIS_AND_TRAILING_ASCII_SPACE_PRESERVED; TAKE_HIM_AWAY_CONTEXT_LOCALIZED
5D3B010D,17,17,17,1,,page2054:tag2:entity16:key00000000:ref17:ord0,連れて行け… ,…お前は…,中断だ,,…你…,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_LEADING_AND_TRAILING_SINGLE_ELLIPSES_PRESERVED
5D3B010D,18,18,18,1,,page2054:tag2:entity19:key00000001:ref18:ord0,…お前は…,中断だ,停電？,,中断,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_ABORT_INTERRUPTION_LABEL_AND_NO_TERMINAL_PUNCTUATION_PRESERVED
