file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DA7D878,0,0,0;1;0;1;0;1;0;1,8,,page208:tag1:entity22:key008B1313:ref0:ord0;page208:tag1:entity15:key00718E13:ref1:ord0;page220:tag1:entity22:key008B1313:ref0:ord0;page220:tag1:entity15:key00718E13:ref1:ord0;page226:tag1:entity22:key008B1313:ref0:ord0;page226:tag1:entity15:key00718E13:ref1:ord0;page232:tag1:entity22:key008B1313:ref0:ord0;page232:tag1:entity15:key00718E13:ref1:ord0,,AI LABORATORY,TARGET,,AI LABORATORY,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,1,2,2;6;9;13;17;20;24;2;6;9;13;17;20;24;2;6;9;13;17;20;24;2;6;9;13;17;20;24,28,,page208:tag1:entity3:key003AD666:ref2:ord0;page208:tag1:entity5:key00496238:ref6:ord0;page208:tag1:entity14:key00706A03:ref9:ord0;page208:tag1:entity11:key006C6203:ref13:ord0;page208:tag1:entity2:key00330E11:ref17:ord0;page208:tag1:entity4:key00415A03:ref20:ord0;page208:tag1:entity12:key006D2B24:ref24:ord0;page220:tag1:entity3:key003AD666:ref2:ord0;page220:tag1:entity5:key00496238:ref6:ord0;page220:tag1:entity14:key00706A03:ref9:ord0;page220:tag1:entity11:key006C6203:ref13:ord0;page220:tag1:entity2:key00330E11:ref17:ord0;page220:tag1:entity4:key00415A03:ref20:ord0;page220:tag1:entity12:key006D2B24:ref24:ord0;page226:tag1:entity3:key003AD666:ref2:ord0;page226:tag1:entity5:key00496238:ref6:ord0;page226:tag1:entity14:key00706A03:ref9:ord0;page226:tag1:entity11:key006C6203:ref13:ord0;page226:tag1:entity2:key00330E11:ref17:ord0;page226:tag1:entity4:key00415A03:ref20:ord0;page226:tag1:entity12:key006D2B24:ref24:ord0;page232:tag1:entity3:key003AD666:ref2:ord0;page232:tag1:entity5:key00496238:ref6:ord0;page232:tag1:entity14:key00706A03:ref9:ord0;page232:tag1:entity11:key006C6203:ref13:ord0;page232:tag1:entity2:key00330E11:ref17:ord0;page232:tag1:entity4:key00415A03:ref20:ord0;page232:tag1:entity12:key006D2B24:ref24:ord0,AI LABORATORY,TARGET,SNAKE,,TARGET,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=28; review_flag=FIXED_UPPERCASE_STAGE_LABEL_PRESERVED_FROM_JPN
5DA7D878,2,3,3;7;10;14;18;21;25;3;7;10;14;18;21;25;3;7;10;14;18;21;25;3;7;10;14;18;21;25,28,,page208:tag1:entity21:key0088132F:ref3:ord0;page208:tag1:entity0:key0018878E:ref7:ord0;page208:tag1:entity17:key0071BFCC:ref10:ord0;page208:tag1:entity16:key00719F8C:ref14:ord0;page208:tag1:entity26:key00DFD4EC:ref18:ord0;page208:tag1:entity13:key0070474C:ref21:ord0;page208:tag1:entity19:key0079A5D5:ref25:ord0;page220:tag1:entity21:key0088132F:ref3:ord0;page220:tag1:entity0:key0018878E:ref7:ord0;page220:tag1:entity17:key0071BFCC:ref10:ord0;page220:tag1:entity16:key00719F8C:ref14:ord0;page220:tag1:entity26:key00DFD4EC:ref18:ord0;page220:tag1:entity13:key0070474C:ref21:ord0;page220:tag1:entity19:key0079A5D5:ref25:ord0;page226:tag1:entity21:key0088132F:ref3:ord0;page226:tag1:entity0:key0018878E:ref7:ord0;page226:tag1:entity17:key0071BFCC:ref10:ord0;page226:tag1:entity16:key00719F8C:ref14:ord0;page226:tag1:entity26:key00DFD4EC:ref18:ord0;page226:tag1:entity13:key0070474C:ref21:ord0;page226:tag1:entity19:key0079A5D5:ref25:ord0;page232:tag1:entity21:key0088132F:ref3:ord0;page232:tag1:entity0:key0018878E:ref7:ord0;page232:tag1:entity17:key0071BFCC:ref10:ord0;page232:tag1:entity16:key00719F8C:ref14:ord0;page232:tag1:entity26:key00DFD4EC:ref18:ord0;page232:tag1:entity13:key0070474C:ref21:ord0;page232:tag1:entity19:key0079A5D5:ref25:ord0,TARGET,SNAKE,RUINAS DE XOCHIQUETZAL,,SNAKE,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=28; review_flag=CHARACTER_IDENTITY_PRESERVED_FROM_JPN
5DA7D878,3,4,4;5;4;5;4;5;4;5,8,,page208:tag1:entity1:key001B8772:ref4:ord0;page208:tag1:entity10:key006611B6:ref5:ord0;page220:tag1:entity1:key001B8772:ref4:ord0;page220:tag1:entity10:key006611B6:ref5:ord0;page226:tag1:entity1:key001B8772:ref4:ord0;page226:tag1:entity10:key006611B6:ref5:ord0;page232:tag1:entity1:key001B8772:ref4:ord0;page232:tag1:entity10:key006611B6:ref5:ord0,SNAKE,RUINAS DE XOCHIQUETZAL,TARGET,,RUINAS DE XOCHIQUETZAL,,MATCH,22,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,4,8,8;8;8;8,4,,page208:tag1:entity8:key0058DB78:ref8:ord0;page220:tag1:entity8:key0058DB78:ref8:ord0;page226:tag1:entity8:key0058DB78:ref8:ord0;page232:tag1:entity8:key0058DB78:ref8:ord0,SNAKE,SELVA DE LA MUERTE: TOP OF CLIFF,TARGET,,SELVA DE LA MUERTE: TOP OF CLIFF,,MATCH,32,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,5,11,11;11;11;11,4,,page208:tag1:entity18:key00749F70:ref11:ord0;page220:tag1:entity18:key00749F70:ref11:ord0;page226:tag1:entity18:key00749F70:ref11:ord0;page232:tag1:entity18:key00749F70:ref11:ord0,SNAKE,SELVA DE LA MUERTE,SELVA DE LA MUERTE: BOTTOM OF CLIFF,,SELVA DE LA MUERTE,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,6,12,12;12;12;12,4,,page208:tag1:entity7:key0058DA76:ref12:ord0;page220:tag1:entity7:key0058DA76:ref12:ord0;page226:tag1:entity7:key0058DA76:ref12:ord0;page232:tag1:entity7:key0058DA76:ref12:ord0,SELVA DE LA MUERTE,SELVA DE LA MUERTE: BOTTOM OF CLIFF,TARGET,,SELVA DE LA MUERTE: BOTTOM OF CLIFF,,MATCH,35,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,7,15,15;16;15;16;15;16;15;16,8,,page208:tag1:entity27:key00E2D4D0:ref15:ord0;page208:tag1:entity9:key005C4C21:ref16:ord0;page220:tag1:entity27:key00E2D4D0:ref15:ord0;page220:tag1:entity9:key005C4C21:ref16:ord0;page226:tag1:entity27:key00E2D4D0:ref15:ord0;page226:tag1:entity9:key005C4C21:ref16:ord0;page232:tag1:entity27:key00E2D4D0:ref15:ord0;page232:tag1:entity9:key005C4C21:ref16:ord0,SNAKE,CATARATA DE LA MUERTE,TARGET,,CATARATA DE LA MUERTE,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,8,19,19;19;19;19,4,,page208:tag1:entity6:key0058CFB4:ref19:ord0;page220:tag1:entity6:key0058CFB4:ref19:ord0;page226:tag1:entity6:key0058CFB4:ref19:ord0;page232:tag1:entity6:key0058CFB4:ref19:ord0,SNAKE,SELVA DE LA LECHE: HILLSIDE,TARGET,,SELVA DE LA LECHE: HILLSIDE,,MATCH,27,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,9,22,22;22;22;22,4,,page208:tag1:entity20:key007CA5B9:ref22:ord0;page220:tag1:entity20:key007CA5B9:ref22:ord0;page226:tag1:entity20:key007CA5B9:ref22:ord0;page232:tag1:entity20:key007CA5B9:ref22:ord0,SNAKE,SELVA DE LA LECHE,SELVA DE LA LECHE: JUNGLE,,SELVA DE LA LECHE,,MATCH,17,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,10,23,23;23;23;23,4,,page208:tag1:entity24:key00A11AA8:ref23:ord0;page220:tag1:entity24:key00A11AA8:ref23:ord0;page226:tag1:entity24:key00A11AA8:ref23:ord0;page232:tag1:entity24:key00A11AA8:ref23:ord0,SELVA DE LA LECHE,SELVA DE LA LECHE: JUNGLE,TARGET,,SELVA DE LA LECHE: JUNGLE,,MATCH,25,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=FIXED_JPN_LOCATION_LABEL_PRESERVED
5DA7D878,11,26,26;27;26;27;26;27;26;27,8,,page208:tag1:entity25:key00A84D46:ref26:ord0;page208:tag1:entity23:key00923252:ref27:ord0;page220:tag1:entity25:key00A84D46:ref26:ord0;page220:tag1:entity23:key00923252:ref27:ord0;page226:tag1:entity25:key00A84D46:ref26:ord0;page226:tag1:entity23:key00923252:ref27:ord0;page232:tag1:entity25:key00A84D46:ref26:ord0;page232:tag1:entity23:key00923252:ref27:ord0,SNAKE,GOAL,AI LABORATORY,,GOAL,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=FIXED_UPPERCASE_STAGE_LABEL_PRESERVED_FROM_JPN
