file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D62BF06,0,0,0,1,,page490:tag2:entity9:key00000009:ref0:ord0,,MI-24D,MI-24A,,MI-24D,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_PRESERVED
5D62BF06,1,1,1,1,,page490:tag2:entity8:key00000008:ref1:ord0,MI-24D,MI-24A,BTR-60PB,,MI-24A,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_PRESERVED
5D62BF06,2,2,2,1,,page490:tag2:entity7:key00000007:ref2:ord0,MI-24A,BTR-60PB,BTR-60PA,,BTR-60PB,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_PRESERVED
5D62BF06,3,3,3,1,,page490:tag2:entity6:key00000006:ref3:ord0,BTR-60PB,BTR-60PA,LAV-C,,BTR-60PA,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_PRESERVED
5D62BF06,4,4,4,1,,page490:tag2:entity5:key00000005:ref4:ord0,BTR-60PA,LAV-C,LAV-G,,LAV-C,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_PRESERVED
5D62BF06,5,5,5,1,,page490:tag2:entity4:key00000004:ref5:ord0,LAV-C,LAV-G,T-72A,,LAV-G,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_PRESERVED
5D62BF06,6,6,6,1,,page490:tag2:entity3:key00000003:ref6:ord0,LAV-G,T-72A,COMMANDER,,T-72A,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_PRESERVED
5D62BF06,7,7,7,1,,page490:tag2:entity24:key00000018:ref7:ord0,T-72A,COMMANDER,AH56A-R (C),,COMMANDER,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_ROLE_LABEL_PRESERVED; AUX_CAPTAIN_SUBSTITUTION_REJECTED
5D62BF06,8,8,8,1,,page490:tag2:entity23:key00000017:ref8:ord0,COMMANDER,AH56A-R (C),AH56A-B (C),,AH56A-R (C),,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_AND_C_SUFFIX_PRESERVED
5D62BF06,9,9,9,1,,page490:tag2:entity22:key00000016:ref9:ord0,AH56A-R (C),AH56A-B (C),MI-24D (C),,AH56A-B (C),,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_VEHICLE_IDENTITY_AND_C_SUFFIX_PRESERVED
