file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D420130,0,0,0,1,,page76:tag3:entity0:key00000000:ref0:ord0,,ボス お願いします！,ありがとうございました ボス！,,Boss，拜托了！,,MATCH,28,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,1,1,1,1,,page76:tag3:entity1:key00000000:ref1:ord0,ボス お願いします！,ありがとうございました ボス！,ボス！ ありがとうございました！,,谢谢您，Boss！,,MATCH,43,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,2,2,2,1,,page76:tag3:entity2:key00000000:ref2:ord0,ありがとうございました ボス！,ボス！ ありがとうございました！,行かないでください ボス！,,Boss！谢谢您！,,MATCH,46,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,3,3,3,1,,page76:tag3:entity3:key00000000:ref3:ord0,ボス！ ありがとうございました！,行かないでください ボス！,ボス！ 戻って下さい！,,别走，Boss！,,MATCH,37,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,4,4,4,1,,page76:tag3:entity4:key00000000:ref4:ord0,行かないでください ボス！,ボス！ 戻って下さい！,お願いします ボス！,,Boss！请回来！,,MATCH,31,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,5,5,5,1,,page76:tag3:entity5:key00000000:ref5:ord0,ボス！ 戻って下さい！,お願いします ボス！,食べました…,,拜托了，Boss！,,MATCH,28,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,6,6,6,1,,page76:tag3:entity7:key00000001:ref6:ord0,お願いします ボス！,食べました…,カンヅメを一人で全部…,,是我吃的……,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,7,7,7,1,,page76:tag3:entity6:key00000000:ref7:ord0,食べました…,カンヅメを一人で全部…,カノジョに会っています…,,罐头……全被我一个人吃了……,,MATCH,33,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,8,8,8,1,,page76:tag3:entity9:key00000001:ref8:ord0,カンヅメを一人で全部…,カノジョに会っています…,ときどき…,,我去见女朋友了……,,MATCH,36,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,9,9,9,1,,page76:tag3:entity8:key00000000:ref9:ord0,カノジョに会っています…,ときどき…,眠れません…,,偶尔……,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,10,10,10,1,,page76:tag3:entity11:key00000001:ref10:ord0,ときどき…,眠れません…,ボスのいびきで…,,我睡不着……,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D420130,11,11,11,1,,page76:tag3:entity10:key00000000:ref11:ord0,眠れません…,ボスのいびきで…,寒い方が好きです…,,因为Boss的鼾声……,,MATCH,24,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
